PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
0.04677808007758588,-0.00023516684607623184
0.04614412504507415,0.004620470945512392
0.041805954557610214,0.0012312185041907509
0.040626675672348345,-0.000894023133460195
0.040964307710395886,0.0034144363450064885
0.04159001193189876,0.001214549865102152
0.037781219980649317,0.013607125427979684
0.09799405423508128,0.3426588346965386
0.2229586460050071,0.2635382190876474
0.28633308389498324,0.5347589047562502
0.29257505463875555,0.5466715396747579
0.3145550585811193,0.5102013317729107
-0.38184684084669435,0.6045901750091757
0.14938228633833867,-0.002409226005863338
0.027376954983170387,0.04940128370555791
0.038954999106838695,-0.005244970210307662
0.03998741959181307,-0.010266624987863224
0.04080848217462468,-0.01438442259166503
0.0417388593931719,-0.015320064076260256
0.042324287166750296,-0.01746374879522783
0.04109221257025325,-0.017576518496936838
0.043442777582992254,-0.018749837607228634
0.04411868896951676,-0.013742967303125672
0.0450826725394573,-0.015244442957351334
0.03982418979825647,-0.02676636085900412
0.045699622034134635,-0.011761655625757053
0.04490789735036932,-0.008909173328268086
0.04411950771490164,-0.005801874826464132
0.041672218480929835,-0.008817155715743916
0.04122429310803433,-0.0006024377735870945
0.0385183698516644,0.001071728857954951
0.020544353770471813,0.07540049823976033
0.2221045670893339,0.07759865149901672
-0.04615038718726505,0.27823809584274334
-0.1490073556715902,0.37857730639984244
0.020161636135671263,0.09039017901465939
0.033949607648084246,0.043665973414666076
0.03713886265062982,0.034527060497954204
0.042477176885605816,0.017029642529705534
0.04229442951337559,0.004518303724208028
0.040199839175102337,0.001007386180957942
0.03974123439876359,-0.002549341861711088
0.03787337928487727,-0.002176499991146316
0.037336981593868335,-0.0032889121024242823
0.03792183430041596,-0.003355500616224555
0.03880128370802005,-0.0038721190423181284
0.0390214225427537,-0.001623016818919576
0.039286250764382524,-0.0017965401149277194
0.04038540842634958,-0.0010528650076042367
0.03987443851912276,-0.0016083124243990443
0.039480961815278104,-0.00010440258609757669
0.039389326976114414,-0.0006179864566264459
0.03901353006881231,0.0035544956303207448
0.041345337394303516,0.0023338442341714616
0.04519739069129003,0.007801710158405306
0.03410328030745796,0.056368269642429275
0.023710383718354572,0.0997338353054606
0.028837942044721843,0.08452532636441114
0.020092463482658945,0.11369994828469057
0.029014441714150657,0.07733225326992152
0.031451976041263846,0.054210650075612904
0.039350532192898025,0.02720012470885451
0.04281845659899369,0.015064175482121474
0.04920697065662827,3.357700386426299e-05
0.049186200582331974,0.004645598490607292
0.04855999353717105,0.007389628728065575
0.04897448508577812,0.008809107342780884
0.04891820983957673,0.013632667969528715
0.047087871192414144,0.01161739566963587
0.04590149163029217,0.00799371293336304
0.04755688365340843,0.004793113732839832
0.0467905145101386,0.009735513172443061
0.04655878981616868,0.009887346056456442
0.04747532511018171,0.00599380476991665
0.04777992586385349,0.008791002212775414
0.04730431554970527,0.013572699293317704
0.04686564663522569,0.018043378408562065
0.04312851346236707,0.003273577337907077
0.042690103693310666,-0.002818075986280838
0.03172372315560182,0.03992129401792371
0.0278658827314191,0.06402721497567603
0.3010991576906141,0.7879918719161013
0.2272305120686896,0.4867705726604844
0.30610276123133495,0.5297710447691094
-0.36970758743038934,0.6941074697739064
0.3379904312257973,0.42991060213442256
0.020714321525390128,0.05874931244089997
0.032890412227096155,0.00482300564997333
0.036319093501822,0.0008985315434552471
0.03850306298534839,0.002454904455925791
0.040447705366438325,0.0007260341692443134
0.04424671818175002,0.0006709620897168839
0.04376508617367558,-0.001149800633347603
0.04360347865043235,-0.0028636285741730494
0.045725654017529926,-0.00363029859614028
0.04759017408318433,-0.004257956671034249
0.04852055130170402,-0.005193598155647253
0.048960973457803925,-0.003761298604006036
0.04837278570301767,-0.003949526294569974
0.04694760881053017,0.0032144500369003653
0.04471460924443532,0.004914173954661413
0.04160409932229753,0.006486893715655001
0.04036194805856591,0.0017691426983704045
0.013565343295460913,0.130643243926891
0.2053143055088778,0.5784804497718306
0.2830534089925719,0.5062690275085522
0.26710719586640674,0.5582195798254301
0.26745055693324765,0.5217271257551487
0.2648163704215277,0.4900994826574052
-0.2123854630516839,0.5626258180121723
0.014510811600669665,0.08642911874289519
0.03182977774596346,-0.0017273306260655735
0.037882705802312344,-0.002487933781295276
0.04008159619329171,-0.003077679771877284
0.0420784581263855,-0.002259147047204757
0.04124971979966319,0.0024373056631173395
0.037823671667145675,-0.002479064306224396
0.034337510416444395,-0.0022825460956042154
0.0340406576500204,-0.007191351092550674
0.033584308939012764,-0.005389244225901785
0.03649988998808762,-0.001572465430905251
0.035544229472473265,-0.004259693535999073
0.036886121528375504,-0.0015089114727191572
0.03744511587076316,-0.003121273370980518
0.03622405206641449,-0.003557881974891791
0.0351982743801047,-0.0043794492551465225
0.033533552912639264,-0.0016832715960834882
0.010033665725853513,0.10513770699896338
0.0379249491758647,0.24720123250334478
-0.020078558915878786,0.594109046370311
0.24977323085339498,0.2541439068288687
0.4137055957202155,0.4509787371229995
0.38897357185569836,0.3723401006903734
-0.08284574353679575,0.027153323324225688
0.0037884703285813726,0.10631704035864369
0.025774259705434427,0.007692054324242151
0.03303761822212542,-0.003617073902122764
0.0320785504149014,-0.005026165763956786
0.03477291473850913,-0.0008372492295632139
0.03811841106740532,0.0017087455194764178
0.037989834828485836,0.001506179614238115
0.039040968055259584,0.004417664036554345
0.03815861417976585,0.005668274948300203
0.039776992559894975,0.0043116461606882844
0.03979467235637962,0.006980218409301769
0.04056279474131502,0.007940797636608973
0.040882316402469865,0.008591876176409621
0.04191142913705509,0.009668259660997117
0.0422971578536076,0.010275957376818884
0.04271599009789717,0.01086196468059615
0.04567583067436615,0.005893824116169094
0.037593097645936435,0.04026815001818903
0.020910190296353964,0.114700819626666
0.02770675802498876,0.08655558685643537
0.025944982039733,0.0946756706607509
0.026990596767548336,0.09333125792985471
-0.14024646628715803,0.13952026971521345
0.04757644805529865,0.21678204749761418
0.01750856467144729,0.11432040827500956
0.03312467066393704,0.0350218133730913
0.039801343545057655,0.005007072075830746
0.040419299779288154,0.004918793150028605
0.04103675318976424,0.005374657981872255
0.039194226668030074,-0.006779629030007728
0.03887029206785214,-0.005064283811413037
0.037906235162444346,0.00045292303249119814
0.03852469422036553,-0.0001794996508758251
0.0395874133063302,0.00033104966408531444
0.040492290497759986,0.0003713959325601507
0.0405215561535156,0.0006390330738185457
0.040131989564918535,0.00032066291127837154
0.04058833827597946,-0.001481443955356307
0.041623015175791256,-0.009408455381716474
0.04212914156359504,-0.007475392896514665
0.04279983307469881,0.007735286311148587
0.03723167385506454,0.039569565907721434
0.03550583287940606,0.0426855064460916
0.03738241507278872,0.0385413278556102
0.0385312504990708,0.03530956388791649
0.10181843279502889,0.35076462536823527
-0.1288456521678283,0.0475706898910256
0.0718566683737441,0.34139055686077546
0.01825554560207962,0.06006416226996021
0.026492614063680586,0.025508980046736435
0.03287138212197452,-0.0008483994839937059
0.036545081503349286,0.000681731183115597
0.037398672546808676,-0.0013806606274459066
0.036405998388216065,-0.0022239183197066
0.034479684206176364,-0.003919303179253958
0.035646054570947994,-0.004307296411130687
0.03645545905121206,-0.004491206459970906
0.03703697670945777,-0.004812611178110784
0.03700720823001552,-0.004536104561751533
0.037587720240847,-0.0037692217646561332
0.03881161626968194,-0.0025336531988269656
0.03818591204822347,-0.00033376671892264287
0.04145476668871412,-0.001980427191015849
0.044377592901314544,0.00026888780751060937
0.04006129146667031,0.02312566097761142
0.025497370386067197,0.09387886713043796
0.24126370950689552,0.680885294405881
-0.05603734251204104,0.05587791256451574
0.021228447694894625,0.15927608790483394
0.21239080612108546,0.5213812580903829
0.04182568399136921,0.006918237028795057
0.04012805698636346,0.021758687879862765
0.03994277529229551,0.028281580319350047
0.03638155381033542,0.026901472404356863
0.037708795050415744,-0.0016233829987941512
0.03815015061061389,0.0002535814851931384
0.03511033401833202,-0.004599234525965792
0.03376119679886885,-0.005782552792771817
0.03518522246511102,-0.006309557971729177
0.03695753262453544,-0.005373703711981176
0.03200474095103917,-0.008419861023160793
0.03336306238557474,-0.009447629135728497
0.03505757963035466,-0.006067458944635604
0.034622820831154644,-0.0034190598301831604
0.03314126950091739,-0.004515616448992343
0.03274011705313737,-0.002433051504180994
0.034744726973531426,-0.003726126333610108
0.03947078305126217,-0.007454434844201288
0.034963509639136026,0.014382384040769455
0.027938605768308866,0.05812275357447322
0.4317588198850625,0.41693962398614615
0.26615671606300234,0.6120329694969249
0.14306911045996407,0.5016696215587909
0.41240637054058815,0.49522805180718776
0.42934896062388983,0.40035424607872405
0.016660483205770904,0.09104624294176171
0.007519775290874192,0.08121927544735354
0.023545510201383818,0.01854850794335696
0.02890409168693217,-0.003016787754013553
0.030522397823692232,-0.00284046409407937
0.03208224489232259,-0.004732367164275594
0.034464835542049876,-0.0033061367237916806
0.03549054098502619,-0.0009516169959801757
0.036182452261936504,-0.00319488429983851
0.03672261558149836,-0.000838847294242745
0.0379254967655831,-0.002526667181405748
0.03746147231065322,-0.0001459052082365686
0.03778149679554893,-3.8970426021592286e-05
0.038413294954333044,0.0028306504501243585
0.04018291846799432,-0.00258113888940574
0.04141890317980457,-0.0042906491885279785
0.043373980193884776,-0.0017834834300868158
0.04240028973138188,0.010522543259914668
0.03355595064900113,0.029811017799345148
0.01819018143714099,0.10339889777439175
0.39164345413777846,0.9335246740471034
0.03079207126837133,0.061729302678989684
0.03691891962546806,0.03805868131379891
0.037571904413502,0.04713864021428946
0.04726922400956318,0.012483325387702617
0.04474471181012607,0.03447891807682149
0.050603873886730766,0.004237933244965075
0.050222630723848194,0.0026215657311217666
0.052928051134642884,-0.009663355108812818
0.04444501083893715,0.002449581129412459
0.04021497681259589,-0.0057375900647986255
0.0414222709356718,-0.009791833710328546
0.04222783754395881,-0.009686416205929804
0.03959627298418689,-0.012640577321106669
0.038264743317902306,-0.009622370891689422
0.04055236408016738,-0.008964540526088471
0.04014730151712215,-0.005059695580406781
0.03969095280610191,-0.0032575887137830106
0.03740491385048483,-0.009563581541958077
0.03954078665543054,-0.0043064468668926326
0.039900584764501146,-0.0037115700879929575
0.035016839815038836,0.008400027104119606
0.14887037783669338,0.4333769984590393
0.24699502847450278,0.4940700833869117
0.34073908379986595,0.4556438905004627
0.3167161967254307,0.42710289842720184
0.2669635785163859,0.48703328147800284
-0.374133814246156,0.6785727712240038
0.09621948287575305,0.0030223634943209454
0.035189493243618475,0.03343575238254852
0.04217633178631408,0.0029962264331066385
0.0423164216410688,0.002330809678571494
0.04279421577721082,0.004440899954885863
0.04255632490265543,0.0010561779304483487
0.04200450348052187,0.0026340284798032493
0.04180581007093681,0.004297123399378627
0.041449274766771516,0.005490015272375318
0.042141688867356975,0.002702604210849599
0.041182621060152524,0.0012935123490226824
0.041572690472407636,0.0010677387540089095
0.041833680822091435,0.0011835430112574763
0.042202232565899056,-0.0014214752791485985
0.04121999304023105,0.0019713030737349285
0.041386013502444696,0.001318707256136073
0.03838339052438977,0.018092458584774415
0.23551362731065234,0.4976028045805527
0.3676162191599638,0.5855461181739592
0.329205983845161,0.6388545909383199
0.04658930632593761,0.711947657178462
0.5410981825582952,0.9090112038792585
0.42124953386454145,0.3734913544141003
-0.006267497966370772,-0.1881278513413289
0.012643534877505719,0.08827890688876686
0.024810422252985354,0.050394420191948855
0.04140024686846244,0.0037805546182955313
0.04317305985155556,0.0041722651204327416
0.04426504459332542,0.004950451576648474
0.04616209311959635,0.006378199294919923
0.04704161477057145,0.004328628421262734
0.0484354413769722,0.003089321168683129
0.04839075199003989,0.005511946688075878
0.04824065808269962,0.0029301360873884297
0.0481959686957707,0.005352761606763151
0.0487223623341122,0.003217946362889315
0.048453623997163076,0.005213749659696731
0.04910859387439048,0.003281500321121858
0.05018289881963123,0.0013911145287063414
0.05058021339543051,-0.0004021228628627721
0.047543984065916534,0.016937462635388242
0.029911537064544774,0.09721455955332456
0.2747481954402924,0.6582702867561022
0.1781402406110018,0.587346387465625
0.2470383590753389,0.5640483925282919
0.23999708794096153,0.5379686545047324
0.22570521219223633,0.5430931447805367
-0.2600904121259287,0.4632431202166394
0.011703460536614002,0.15346710399211097
0.01800616234495514,0.12373067944300797
0.04792404198153488,-0.0009377136802223435
0.04784015512962425,-0.0035629051048353816
0.04594260377958942,-0.004446509065521159
0.04512928918407416,-0.002440319015846404
0.04566561463167412,0.000205045543038046
0.04754548618517529,-0.0015799227449645181
0.04851882649731587,0.003775877608788711
0.05018189426435349,-3.376698276102985e-06
0.04989773219619997,0.004682689259214182
0.05035791877917928,0.002591254839326318
0.05058247055291387,0.002473933304258491
0.05029171172376845,0.002634635663323226
0.05038718443495266,0.0028588919805989377
0.04905572701198485,0.004344145962484544
0.04803940486640529,0.009418343893123474
0.03578544863543953,0.064431212655042
0.026871370693242413,0.11291427699384379
0.20220378629116642,0.600769726229746
-0.062099061199127004,0.007065301244921399
0.22424021561789265,0.14344974432209295
0.07671215723913227,0.025265902198028906
0.053896166632834086,0.2607919952877416
0.020458969357006446,0.13637534263568069
0.03695594695947069,0.06629420130349277
0.04746227359197963,0.0068018832022470055
0.047551003963296534,0.008049459558417765
0.04683366490255164,0.009735762167725454
0.04664271948028892,0.00928724953322023
0.046776139238554115,0.008112200369987582
0.04770977926195352,0.008964327537288985
0.0477102820856764,0.008420183779706603
0.04810035149792996,0.008194410184632697
0.04865984866398537,0.006037904528760532
0.04739510112018791,0.006935633929017387
0.047071741587054294,0.006573882942445056
0.046719116398158844,0.005944494814653381
0.047623490765850485,0.006528984840699678
0.048204002776720156,0.007295867637755998
0.04407355884581393,0.027334064979139268
0.031093536474706723,0.0878045730702529
0.20849980650383731,0.5851975763103124
0.5307307883578776,0.2491067672244024
0.262514647463268,0.6144811747195978
0.20670631913602916,0.5978286915292415
0.023792249661611975,0.088235922042714
0.19001610540352265,0.5450194940057091
0.019430288294974396,0.1338049890988922
0.038705364028321754,0.05052956603167143
0.04928145805241935,0.009724120557272911
0.04992534489413708,0.00964866256844614
0.04857236980272783,0.008754671854932089
0.05137045764846293,0.01051209339490286
0.05319136731011964,0.007203042134380944
0.0535732581547369,0.008100067403487857
0.0541250795768774,0.006522216854154009
0.053893354882950106,0.006674049738149612
0.053948048322446984,0.007498651573948009
0.05449986974460436,0.005920801024624819
0.05491152906867175,0.006541319677354454
0.055268567196559926,0.004804284046736301
0.055539561598815956,0.008167315659186158
0.05542432446082496,0.011466793313435697
0.05129718828034657,0.02540695239263275
0.046892460587056206,0.03972290781908049
0.03398032552697794,0.10180455338475686
0.02673633487784116,0.13472965393162073
0.035034766504199066,0.09861799954491529
0.03533384875896428,0.09715929983455504
0.04838937858688941,0.20388357787150538
0.23992754058653615,0.17458427212059277
0.02544226000993599,0.11114256830021703
0.027212510860171124,0.07731356247094019
0.04250703748765028,0.007018343307876859
0.04335446162963735,0.006792881738963266
0.04282297970142507,0.0027699021116045774
0.04339291150046187,0.004849432500855039
0.04394082280728828,0.005093861952345333
0.04341442916889865,0.007228677196229577
0.04251389267318051,0.006354859616923017
0.040455164380360564,0.004746236405386697
0.04077952956092329,0.00401969987670929
0.04128325430450658,0.00614261108997087
0.04251923901631682,0.00443310079085929
0.042523579711960746,0.0035996294799669065
0.04275196935769082,0.003192980391638525
0.041726694495032135,0.0018272693538087803
0.035327944537235256,0.030525827382851235
0.11457798808578828,0.5704256497508657
0.11716767863812849,0.17700691736645696
0.03815872070095522,0.950606550996127
0.7507837141146908,1.1587129172088955
-0.03325797509674944,0.5070676454098483
0.31324726123309077,0.47830441453078765
-0.2775359313884104,0.2560564880805668
0.002278950686287168,0.13951676565955834
0.019174328570730675,0.08231402874632142
0.03910595563837843,-0.0002776145639476896
0.04086166426335541,-0.0017408661076708382
0.04195364900511994,-0.0009626796514480007
0.042339880545342934,-0.0008991256932263797
0.04397977659393376,0.0001234902145149097
0.04500838650482358,0.0017440174566776823
0.04523344110227839,0.0010825521640274727
0.04571464252999741,0.001914506197096516
0.04182557558994909,-0.0017093893143219768
0.04306040907547776,0.0032180715390832393
0.04402381757837165,0.003793692090018022
0.04381468953582568,0.0012207509644778652
0.04303498129168337,0.002661106844515093
0.043071922691347686,0.0023500888792671454
0.035726968129971615,0.03714789042213673
-0.21246694312680175,0.32024149880378683
0.36427478522589685,0.5406196635182158
0.5651642125189353,0.32616425612703126
0.3238934814181891,0.48956035939728826
0.38433700210157384,0.4033797127696396
0.3756918005952944,0.36262497469338084
0.338450811503207,0.3741393280284493
0.007514126465841486,0.13470107076956242
0.025652958279600013,0.0511681890474914
0.04105422025357225,-0.00017973380338738576
0.04408894892727838,0.0014059937445127235
0.04592362827014085,0.0025877947334989604
0.047009519074575234,-0.0017035261663036205
0.04781508568288734,-0.0015981086618513246
0.04791005557028011,-0.0008297085869757304
0.04633202588147395,-0.0010622340077966752
0.0453432618381458,-0.0037277717009096684
0.045887335273015695,-0.0031940146961484395
0.04707479272589604,-0.0021915719226108105
0.04835772288995632,-0.0009648728318327471
0.049677091629952486,0.0004949520512723821
0.05009258882600376,0.0008261431507592537
0.05164809519895286,-0.0002322886085516923
0.04555838623162606,0.03524989757140158
0.03282495523758755,0.08360745135050107
0.18777546836160952,0.42607438867497816
-0.12510382263512293,0.39918340687726583
0.21981133732558994,0.52482857757835
-0.22017647566010343,0.3685665253868742
0.1889777593766394,0.5105988645592743
-0.005218424969698848,0.5755001969652054
-0.2859171073541623,0.3331275694830955
0.02050744420455869,0.11599212314573243
0.046802461637024395,-0.0006352226909053238
0.0484009038057453,-0.0017550670783936378
0.04813381951877849,-0.006940378691696045
0.04770340141528212,-0.0051254508881073
0.047463928734052196,-0.002862010450034369
0.048008504992652745,-0.00287239720287355
0.047931214901732244,-0.00097222502912854
0.05001028268853552,-0.004964431994245705
0.04915669164510278,-0.002902040183638016
0.04977138507441442,-0.004778087761311917
0.0494110841415934,-0.004828820782643434
0.04937798061389276,-0.00480713037063446
0.048752276392417415,-0.0026072438907443346
0.04865296580930395,-0.0025421726547458223
0.03755218570026447,0.04840546082854423
0.14187704028941717,0.4504736243969072
0.2553922581678777,0.5647830080950276
0.35987808600052607,0.4147313608977623
0.778099016102362,0.7160815897609203
0.3879597193205885,0.6052440090121
-0.1368497416972697,0.5561006804201702
0.20777219064692304,0.4489938902935582
0.016027800045888496,0.1310390327014813
0.03894005652592142,0.033300685183344184
0.04469926033770438,0.0038441138322828222
0.04583593446638079,0.0021996747691519908
0.046537849795899755,0.003203634820441628
0.044486366666527166,2.7547812428155294e-05
0.045170602199508414,-0.0016370643849416139
0.04507954242738266,-0.004227744460620034
0.04484057256989604,-0.0025084477801436966
0.044730178951279176,-0.0005865851943793049
0.045873449840911074,0.002294339340897636
0.04639650843109189,-9.529210731935855e-05
0.04925797110764407,0.0008197886466868587
0.0506484626658264,-0.0006743348102572211
0.049316502419148145,0.0013550629292143207
0.04804741417969127,0.0030862636403488353
0.04397813470249995,0.014818891188363957
0.03836832289201009,0.03776161285981768
0.23529850408205927,0.5379603566605624
0.16151845549996058,0.49260360155109395
0.2587482467469249,0.6083541973006966
0.15524272574461456,0.2706026367168404
0.20834200309241985,0.5579322541697219
0.02796393956968321,0.20874674286925446
0.01677137236326387,0.1216643819758216
0.03356184147828478,0.04740159622757844
0.042100751804497294,0.01082892029553116
0.045212168204270764,0.006238717408363528
0.04424976534880154,0.00457480934215411
0.04496369711789289,0.004166642976038193
0.04392074245877514,0.00013235968956983035
0.04310793068691443,0.0015944059816586503
0.04313328622737728,0.0036843231237518592
0.04413363612989002,0.003948925709456208
0.04558592180445781,0.004777845186971483
0.04528741498804778,0.00705015510011682
0.044710740849190744,0.005993944749775618
0.04584350486254135,0.0061717856874793225
0.04552782107334147,0.005231379594393806
0.04585501847842016,0.005303803027684559
0.033103286211818794,0.06054776001156852
0.25545537472399094,0.6041825680307863
-0.0401195900819967,0.10234531827519941
0.686802127896534,0.4289979940292631
0.4124593733203683,0.5811400538726219
0.0018950058730488328,0.5382632846400383
0.3659488645562523,0.4058450048354105
0.30611377171406595,0.44606024286035584
0.006330442456951274,0.15223513466367555
0.012054862114067727,0.11825502901808704
0.03917423113992047,0.008133287438244763
0.04465938464220198,0.00045860163397730414
0.045196212913529266,0.002559822435247411
0.046707532723274325,0.003379872437668685
0.04762015790192964,0.0013086111520096283
0.04740435976294294,-0.0017739623822529
0.04659545810635918,-0.0021341960910128133
0.04656626469395769,-0.003934785679841929
0.046878110611182466,-0.002705052033499425
0.04688151790280032,-0.003983188276702118
0.04618742280391763,-0.008631708329682422
0.04685289955745986,-0.007860874070726956
0.05034956768441917,-0.005354308683788375
0.05139134416900254,-0.009300100269372877
0.04945640172780125,0.002969238760021378
0.03435550716830332,0.08006061415685713
0.24119461638542927,0.248225680918436
0.2853927772938375,0.5688720488209749
0.4253840252663902,0.6070067527862555
0.6315074035076413,0.8014848984766936
0.38609636577686135,0.3822090229953773
0.37804707257399894,0.3423152111114701
0.05429165294183158,0.27229305997122866
0.015467130565722992,0.10635322244898326
0.03687945401296994,-0.004245914216821869
0.039122385388296155,-0.0011654583318535527
0.040688326394186625,0.0020121459539829967
0.04000075581299056,0.003421941947002502
0.03964095770392834,0.002827065168096249
0.04041008573621818,0.0026993568801679108
0.04117487307290746,0.003405119903135259
0.04176030084645549,0.0012614351841851862
0.04263989474073143,-0.0023210881370320513
0.04240433217486883,-0.00187992769980104
0.04171532536584366,-0.0003706528815345944
0.042843820926900866,-0.0008922930805340817
0.04490696215877377,-0.0016500936274078393
0.044932892766275434,-0.0016372726904854973
0.042254707212084075,0.012876989661904717
0.039125637964094906,0.02941566632503234
0.266798859497561,0.6421338041118022
-0.6121908017258613,0.13990747291085287
0.2177099890111049,0.6061941664088318
0.25615455264286446,0.5526252221107321
0.29404889308577764,0.5547287289972136
0.32329998146182337,0.5300921454540224
-0.14047477097579203,0.09723349441875656
0.037027839416563735,0.03682268906286977
0.0447083690329827,0.010614316126970072
0.04530531042244751,0.007602648748232077
0.04521367558322614,0.007089064877717419
0.044479159549771996,0.0055626514808117394
0.0440972687051851,0.0046656262117121955
0.044225844944045245,0.00486819211696142
0.04496853954514857,0.005271806649724833
0.0504242261183816,0.013149188850164202
0.05204310732219364,0.011248416304916603
0.053403830400869046,0.010030799464342682
0.053130751368258955,0.012860074072038673
0.05341716950171249,0.013532843023855663
0.05333887376337049,0.016521302712803713
0.0488316269064184,0.03892956324835692
0.04503336875798297,0.05748737046736689
0.03592282689460846,0.1012660250183838
0.007049114880131269,0.1624993576294697
0.3936361029456439,-0.14005579267973145
0.10915735151299405,0.6273471948631665
0.10329478858360902,0.6110451307008213
-0.5852842537557839,0.05081625240593125
-0.09250987436458936,0.6328413513752944
0.20769666683073595,0.32077457720552605
0.07979941343460267,0.3284767381867083
0.02326129361067228,0.1600137511060635
0.04168614027531248,0.08251768411229263
0.05028190128606652,0.04193505775629683
0.055598049799575944,0.01988703092952513
0.05541094224921633,0.019149190741730944
0.05557645988773702,0.019040738681707102
0.05574197752624621,0.01893228662174721
0.055554869975951604,0.018194446433924864
0.0548822203022129,0.017458123523893358
0.05514371347558317,0.017029784023559556
0.055052078636405266,0.016516200153009364
0.05492734026948859,0.01602430669447881
0.05387279975111836,0.014390958515365267
0.04014105744719132,0.06666018914484408
0.035208884780001115,0.08630364142849294
0.024418197717895718,0.13546873629923825
0.21970264233406467,0.5142907651570527
-0.18235082814393735,0.2879454673382774
0.3003101535944025,0.47059651361822485
0.23175460800429698,0.11358137665795492
0.024569298364819997,0.13447948064251125
0.024185879566605423,0.146154913953037
0.04768619713661715,0.2243551301216503
0.02979057653202144,0.11648295575978301
0.03977010624359628,0.06448949867897316
0.04657816029028289,0.029123428782421953
0.04334765049020928,0.045759685441767214
0.04895164554960729,0.006992066968242741
0.04866956811183165,0.005485826705554947
0.0464535007480934,0.0028628566898545454
0.04674476240092107,0.0021580105731721644
0.0462971673246238,0.0007602223704797906
0.04587934072777772,-0.0009140724485398599
0.04562269107376471,-0.001863348016662797
0.04610489814893143,-0.0021196814987653467
0.04607229744490948,-0.0026421348444130854
0.04573627379049433,-0.0008724171687548993
0.035647502057924774,0.04929663775323387
0.09723104468569016,0.25233971592826626
0.3445182138937154,0.7315185847197229
0.6718129140396015,1.1238949191279188
0.21316712472746746,0.9697271733672934
0.4967916617289432,0.34770861178248424
0.5109542405110227,0.3298393773215852
-0.05018249254502283,0.8903815071329084
0.09093611544905728,0.9234220835526767
0.27480248972212107,1.0171293102807322
-0.06200655233738567,0.8070834024939545
0.43584472457319423,0.25053568143070637
0.44638652885701136,0.2839385651149578
0.010451163169179573,0.11363669070255043
0.03817138369979456,-0.001318998256875037
0.03911044268097641,-0.0010308759552810631
0.04117067944498676,-0.001054684016555299
0.04081805425610646,-0.0016840721443825007
0.043069236442416836,-0.0012593675711159852
0.04445298566073275,-0.0017301709891188316
0.04470680309020675,-0.0015798553829036582
0.04502733039881868,-0.002017064358319026
0.0452187786447909,-0.0021126954813725507
0.04198372906676773,0.00571722845101251
0.025456732375651547,0.0985566054621487
