PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
0.04729992654090864,0.0637500485420795
0.013725642449768483,0.007057894175995616
0.013699943769070355,0.013538763742217796
0.008227153569452916,0.02097444231518203
0.012440770236394005,0.02597104468898659
0.015332119732810012,0.029224477261715343
0.020438398169189353,0.035748348177473854
0.02144614016272528,0.037278536376794846
0.022338801932163754,0.0388058049187488
0.02383498639835424,0.04041671917654499
0.02533093544653431,0.0491709927388973
0.04318394962335037,0.08369455453092478
0.08182138281192186,0.15490798547339557
0.2270832745425826,0.424906190167173
0.3139617946118094,0.5973018270932462
0.36229166456564643,0.698528906037014
0.3975018906598078,0.7680012180735635
0.4005377838090207,0.7632492753204455
0.3281017293581894,0.6310523174382904
0.30526632038150425,0.58752830869927
0.23773946437257765,0.4676217300745975
0.19788870913761825,0.38732805810097326
0.08390556640728453,0.18589802849492587
0.04276762124163214,0.0957509770248876
-0.005489611684812545,0.020023968713482998
-0.01277170701865371,-0.014462869255848276
-0.009964048096119837,-0.015902009656142357
-0.006881701938097562,-0.008300702834777463
-0.009788177426623301,0.0005281196740431482
-0.013949493169897464,0.004913743588917108
-0.014870809117589201,0.009375817015982668
-0.015031339780034458,0.014028026959767903
-0.01356313533718534,0.01714285250058145
-0.008639222487756837,0.02793679126386789
-0.005876872450647497,0.03272573917675037
0.016064914730869795,0.06462264515569388
0.05677939959427136,0.15266774198733568
0.02528109744799023,0.08467969910537754
0.12294424949936311,0.27432303018534865
0.296464557981331,0.6005620437550098
0.45327657250887476,0.8981468239657985
0.1410575232195046,0.29951137771341885
0.48548175459397536,0.9589197355866675
0.4322278227534442,0.8664810366671533
0.39317513420481687,0.7842472391342604
0.31933161530372867,0.6436340411754288
0.0713950012547444,0.17353949482413766
0.09070170495695873,0.21482062807231628
0.024129934919778995,0.08250757444380352
-0.005696475629944575,0.01822848470415228
-0.002341629713990101,0.021176962447390868
-0.0013230950062723679,0.02750037510587794
0.0010069141577884189,0.03077373310627468
0.0019276975034916433,0.03237004907723551
0.002719339836964818,0.03392892167632583
0.002230897364310258,0.033848195617850685
-0.00034333303607791965,0.030534474588216287
-0.0015644392177145416,0.030332659442028342
-0.0010286985578666918,0.031458017335094624
0.018905300300282146,0.06302328506533528
0.06440356611091325,0.1506110966772094
0.15635819711562204,0.31734123950227333
0.21644285452899759,0.42646753401638515
0.24080015456064596,0.47994166669814897
0.30325048143271016,0.5999013443279743
0.25403060800000676,0.4994496748317616
0.2748620718739949,0.5387335001369022
0.08034899421880026,0.17486641022525873
0.23518859355550514,0.4664724428305761
0.11010569653310909,0.23397245017573987
0.07055725343585184,0.15955699752511032
0.04724004507368407,0.11302323394513492
0.021947013185084074,0.062318334360286554
-0.005937577965987262,0.013023890775962887
-0.0065970453170053345,0.009612869377760402
-0.0022654714010816868,0.01748503877432006
0.0010863405446474017,0.022323108688541315
0.0010273619201561779,0.020885325177163738
-0.0011174046320687747,0.016214546694626963
-0.002055516839854832,0.019342407753825286
0.001196199320963487,0.010522344217105961
-0.002633403936161849,0.0088238139915513
-0.003448364599498932,0.013387182996400182
0.011716567718943693,0.04391329545221212
0.035865717102198325,0.09569940606474209
0.041019136780430454,0.10803014835146246
0.06117965104189005,0.14993035673363175
0.07074076802496454,0.15836537122859384
0.0828599806757988,0.1820690094277927
0.09197372980190632,0.19573510284633067
0.10150752828910514,0.2189631436667797
0.07478929148057367,0.17804811592160308
0.0454174749067795,0.12417527358538705
0.046927066541711415,0.1273516757663865
0.01980349477961174,0.07537826012510257
0.03981749662202616,0.11505665720804842
0.007072034492282775,0.05168935213047776
-0.006832564777681571,0.02097709836716144
-0.006302394069948369,0.024838665198987975
-0.002981830221511328,0.035939347140889144
-0.001471052365199621,0.031526395715162414
-0.0005951868558555784,0.03171945188924907
0.0013726438228954807,0.03207687983765323
0.0014428062106338624,0.030676539698146155
0.00020149414202919047,0.03232625421672941
0.0018132914343059747,0.027881698733866256
0.005678136784678323,0.03152785897888133
0.02109301723690349,0.05459588598879983
0.050686112373809156,0.1133351830965369
0.12775034135022323,0.26334190022381854
0.09630502836065258,0.19818970542701797
0.24224029259940894,0.4721214440389959
0.22879546623142866,0.45381445655156927
0.23685883025349042,0.4533258505739075
0.4834377009349773,0.9225987056783423
0.4820512182997625,0.9139492664854815
0.4113944053692251,0.7906469775467183
0.2319093962042249,0.44129607536317006
0.06577964821288718,0.1283661042258203
0.08751910724657042,0.1740613276636761
0.029602038041232737,0.060252294700490816
-0.011162245930861459,7.300525911169142e-05
-0.004174755734853708,0.015013946758955787
-0.005744512215656528,0.01798911467330505
-0.002002009159287277,0.01818081395847526
0.0008079941861428575,0.025672710321595626
0.0005356513735508273,0.025563299863351152
0.004022216828356795,0.0346111491681948
0.004053073876583491,0.035979885250565447
0.006793305883340706,0.037240773643142266
0.007863294575318536,0.03545004460917822
0.02201065838183003,0.05287155185593817
0.0196030770371447,0.06285506074923441
0.02372574896837265,0.07452762809870767
0.03504628514949615,0.10723277059134656
0.10354834189401596,0.23593313034290075
0.1232261405802757,0.27025416419146386
0.4383229493909455,0.8607179209917927
0.4610148155242726,0.9004506985112736
0.15506992627819738,0.31284844954023894
0.18189533552960424,0.3666658991001739
0.10474296168397745,0.22431466335125816
0.08048099802685149,0.18383778961296082
0.055301007054510354,0.13721370178092807
0.01767816972687508,0.05614356097768031
-0.0031723922853713615,0.01350303149877008
-0.004101168478755857,0.008093007471340397
-0.0008756205203714895,0.01576628137907915
-0.0012092863803512266,0.005288050646042708
-0.00188584848972706,0.0037320977043194814
-0.004177084916264562,0.0037480528800714064
-0.0033017520089091423,0.009999498452184508
-0.000968474770897676,0.008514155707918691
-0.0013245081573718398,0.003712172276651493
0.0020605411874181634,0.009560350310960475
0.020836186458782935,0.05137998950969208
0.06180598994101438,0.12418836623670304
0.1137991976840016,0.22444455457377221
0.11685306714463173,0.2303184973504835
0.14320386060779122,0.2869588531401265
0.08203080459722312,0.16972020528268816
0.15481021733484357,0.30413769499485843
0.22930317140842482,0.45132221868970834
0.18389723602195396,0.3545115142154165
0.17577816274063207,0.34742550550499796
0.16374237809335423,0.322314056377471
0.04129833852062226,0.08944823955670111
0.07270864483495676,0.14550944502948515
0.028122594375626253,0.0548540857726173
-0.013936331864779161,-0.01023060136850179
-0.011172874078960171,-0.010649887294160054
-0.0070012982234930465,-0.004183897351841659
-0.0035905076532726232,0.002091956073757173
-0.002642135333293494,0.009815708871751316
-0.0009297096541170946,0.01297089744180241
0.0016894385826300429,0.01768787826831092
0.002219530817692994,0.02393056486832279
0.006035073286685955,0.025594571379373987
0.011123823370909669,0.034696313904150344
0.028563360709210617,0.07393009853114163
0.07686409114690917,0.16151882881982638
0.22006217142726547,0.430239139350726
0.35912217582154105,0.6996039519607459
0.223421899039286,0.43989390665756134
0.2096481315850569,0.41968109723822966
0.3063933501632967,0.597357016506721
0.31032289225999254,0.617475919719587
0.28851285263719006,0.5675686413253819
0.2528243731712341,0.49298917965500666
0.3582946816114423,0.7031588280763666
0.07110368909297105,0.16943303569079038
0.12637262749076372,0.26012449963601336
0.02458124146412244,0.07636488939649844
-0.0038994279541574306,0.007218739048489242
-0.00038009330774069205,0.023014913620780342
0.001660776783633966,0.024844648795065483
0.00908641322281567,0.031421611964078944
0.008925882560370413,0.03607382190786412
0.009487364445648794,0.03762685519222031
0.011455195124399742,0.037984283140624464
0.013237783191314634,0.03973913157116854
0.012937460355381125,0.04113363239594142
0.016605957803340177,0.046634217005795564
0.035124428798955165,0.08317073562224553
0.06573355727534191,0.14406464816142595
0.09394259267259963,0.20070442307153136
0.16248298856084475,0.33341689915177264
0.16471816722378851,0.34036622235550307
0.27109338640065994,0.5371082368718798
0.15116579273327946,0.31334908321380983
0.14550114485451737,0.30100146707452713
0.08380179730783088,0.16380692217555182
0.37479853595851265,0.7311890228561725
0.01599608287393184,0.05035386810465764
0.11395632432394542,0.23544986481086128
0.03324814628682837,0.07176138238853197
0.05022670781806782,0.11389258302679489
0.01653668197536451,0.04390839396087437
0.018384316607221507,0.043321841560830576
0.019201203492074326,0.04207711422353971
0.021357153807546547,0.04390976905519195
0.023513104123018547,0.045742423886844075
0.024877412105017482,0.04601620611940599
0.02573921682622915,0.04617473857898924
0.027591967280882868,0.0465292468700263
0.028338691777997083,0.04668485967224245
0.03553286053020166,0.05631791194392127
0.039017309495779084,0.0704466426803586
0.04985592527401739,0.09561460514271586
0.24012317813924988,0.4506478704901118
0.36446826099321017,0.6899972476598119
0.4351217712131392,0.8259697716368947
0.294169321266913,0.565272744635726
0.4016265944520685,0.7698668604535625
0.5130753167036513,0.9832654473869381
0.23674861020052118,0.45636113512362997
0.3560278071708032,0.6841637977944554
0.36709908476547315,0.7135063967985905
0.062387323158323404,0.1331144990825317
0.15984506134754994,0.31809524601575667
0.04570967887698396,0.08596649683488322
0.029901013691731704,0.034263859597188084
0.024233297229091733,0.028821249623709244
0.024471373366583338,0.030747666032221344
0.024524206892238887,0.03407150292287353
0.02928524465632565,0.04058661486653076
0.03185947505671405,0.043900335896165155
0.034604887280805796,0.045782112729156166
0.03540771337752635,0.04450286167736189
0.03712013905670286,0.04765805024741304
0.04380032360089481,0.05892900649046806
0.05763959965745946,0.08794322470054011
0.07965969153539443,0.13864653655963888
0.24972943458589425,0.4713912408038149
0.32922050789866697,0.6248289929263685
0.40210316347774655,0.7636184901554902
0.4065227691535549,0.7741278322355264
0.30921003667752367,0.5893883992989469
0.19466890016145566,0.3808384746077196
0.25070869063667267,0.4635443567370253
0.2402117694940331,0.44337866833847583
0.11339325077127937,0.21699502347481425
0.1040190926178437,0.19916722665587594
0.15360456164707315,0.27819380667187876
0.061123107795537646,0.09618802577126417
0.01755440582254497,0.019445432779609417
0.0157214084398265,0.016642413722766092
0.017040265983477854,0.02157132555648028
0.023311549001887588,0.029731875472437164
0.026289998699059458,0.03449213898555037
0.028836107523183108,0.03773681258617784
0.03034635277750608,0.039382250558477494
0.03240114210408973,0.039673550735241814
0.03294568617635063,0.03831941293970653
0.04082173235079978,0.05259578426533068
0.051155542990086955,0.07562600514880696
0.06597831112818975,0.11405843171788299
0.2486323484275823,0.4698011968661603
0.3220906843811726,0.6069923476030331
0.3866346350833112,0.7387609677968573
0.4451118350991323,0.8516545479363263
0.4738511183625078,0.914049020640949
0.47301951707013146,0.916790188472436
0.4447396656657441,0.8630817179105376
0.35861368205754607,0.7000564555254097
0.3268103042817374,0.6490002486439598
0.052100510893680285,0.11859244158886922
0.11655890405185576,0.23864894312035345
0.029881690762497914,0.07010218205689261
0.0005732286588606694,0.00480406835001479
0.0024826558598413095,0.004573868346527066
0.0019875356863621185,0.012437585065352808
0.006706923688040711,0.012790736467473363
0.005684588304383786,0.017284413951675348
0.009729758619583029,0.025012649175487123
0.012550945728260432,0.029666421887722894
0.010453974037279767,0.02927155056744829
0.011507166469163277,0.026146609165616952
0.01895863051452018,0.04559020720890422
0.04518716015634694,0.09639498227051718
0.07910461097528332,0.165085321997808
0.17084848476210834,0.3510713788396064
0.18328652784799626,0.38222226307671114
0.25863418151822426,0.521351538392296
0.28741973369275353,0.5876177570018651
0.3181307693282218,0.6440799927015296
0.26184913622949435,0.529274013560846
0.08041352006957814,0.19705811941291018
0.08120900562372291,0.19470844682682364
0.1555091578315846,0.338753879794806
0.11698393784110084,0.255444676877595
0.064101990022017,0.1473715550452095
0.02390050263532073,0.06742421327005876
-0.003524961748815225,0.010910722670760264
-0.005582350137541159,0.007511960781563909
-0.005010217091004354,0.012285259813061888
-0.005718168850595506,0.015418960186994346
-0.005342071130076342,0.01679645524146628
-0.0002812431320446951,0.02797545575837701
0.003589868334565649,0.03426298781344417
0.004942851000394155,0.035801934984866446
0.006439035466584642,0.03741284924266258
0.013315489440519634,0.04921050088906381
0.02330917523031073,0.07317302349151977
0.034445271433249935,0.08905842376889495
0.23277077911454191,0.4588602321307578
0.31137841227166985,0.6139036151186121
0.37869932970153064,0.7529221985445701
0.425778158785278,0.8402671191837424
0.43755029092304887,0.8730823162262659
0.4535497515648226,0.8923892959727625
0.4261280957647009,0.8398787944819442
0.3865381677584505,0.7693592210045767
0.32098486932573,0.6423116218531774
0.06505329182758479,0.1449653029353839
0.11834460940290636,0.24751449364867184
0.031380026317037624,0.08560499096302804
-0.026089239699517486,-0.002456818056414345
-0.026984160802387858,0.0009019665532413179
-0.017978649323133422,0.013782416953073806
-0.012942533274492463,0.02170662800833939
-0.01180565026872682,0.023274259579530887
-0.009388682456833108,0.026481489808287906
-0.007215935881266677,0.02964835700780738
-0.01597161362734678,0.02098060565596427
-0.016194705325651926,0.005398975453878518
-0.011203811781690831,0.031990234305304455
0.011123637068415348,0.07073866844710003
0.042318844532125865,0.11503195177426712
0.2085794602671367,0.4291717025299041
0.2996178757545327,0.6076401777215095
0.3679862946467598,0.7417426034950697
0.4229348253160481,0.8431036434179994
0.45579013082969033,0.9010053822725296
0.44815711967018856,0.8943587275828692
0.38173562809133554,0.761361929404548
0.38572834975988757,0.775016006396345
0.2933925552179333,0.5946166955825123
0.048482308036047916,0.13670761466388293
0.09368145307127973,0.24484461169730642
0.012838528141880134,0.09314455956756429
-0.04185763149805921,-0.009124648806029756
-0.040461812848442524,-0.009013094699796886
-0.0362617243676453,-0.010109405438522179
-0.037053366701118584,-0.0116682780376125
-0.03175516795207878,-0.014486270381294963
-0.029525787174917495,-0.018812656433812414
-0.02157385917661203,0.004824083477901975
-0.021965082889240817,0.015528843504979462
-0.021675943816554577,0.01697246633109112
-0.011407996900730244,0.02954296180818028
0.04027570102918765,0.12014921726911043
0.06139498882900507,0.14911851456659297
0.07771386427491356,0.18726872443077425
0.30024659299659473,0.6162708357441866
0.22087286714942578,0.47277002937855983
0.23122680651729666,0.4920555896345742
0.48116313756929774,0.9610491859462847
0.3293883560384592,0.6796223317713498
0.05779010351974634,0.15669205912291162
0.22670560625880198,0.48072769605218857
0.11395097159491607,0.2528228755869736
0.02861582106974514,0.09337543881513038
0.03456822362402656,0.1083354752352334
-0.008070594406872078,0.031794672432467586
-0.012464537329920145,0.02409412551190654
-0.01292531235562866,0.027759716512279264
-0.010654281816059097,0.029595291001298485
-0.008428169112848494,0.03002760569344365
-0.005637839052397564,0.03331264232330877
-0.004601975482596998,0.034911877951636694
-0.0030495478638770113,0.036660887067446635
-0.0026060232275813,0.03533835332904767
-0.0006073355006037673,0.03706451735982247
0.0027216122445801183,0.04434755924814193
0.019247243428075045,0.07618689054801275
0.04649692223217894,0.13008734173214986
0.11811260298989379,0.2677177583203795
0.13966070892655802,0.31168104162482857
0.16555668836518933,0.3616194313660336
0.17659376853506914,0.379852088031958
0.20924858442736327,0.4467060772608509
0.15190257513350502,0.33786316317288323
0.0858077306708116,0.21956977437173397
0.04819292082751514,0.1344018073312978
0.07612854030012861,0.18822887132804222
0.053998555009219906,0.15723785823403602
0.03633639594108673,0.1254892119786204
0.015530453266935806,0.08744122312093089
-0.012844569658558957,0.030793333330364436
-0.012252152252383963,0.031333982928905824
-0.011800279647279366,0.03548347386262252
-0.011222001501906775,0.03837071951484594
-0.012095131539289095,0.039477351994123056
-0.012067009963024344,0.03954639942312993
-0.009618652500915426,0.03806397633623121
-0.004149130375248666,0.03538699850792959
-0.002470438769183958,0.03430080363022198
0.0019827453486811475,0.04953951796351147
0.022768637766919397,0.08895104768047779
0.04975737754727172,0.13909580369932473
0.20416587397639518,0.44194738656207155
0.13979570416010278,0.311854283884036
0.19079804464231853,0.40953337662146616
0.25278182530846927,0.5020474427494259
0.12220037973059039,0.25118954550480166
0.3166716506780365,0.6136569144112792
0.30887783837768934,0.5907420065128838
0.03366899566147419,0.09274673833070973
0.14486389018392787,0.2937223841689556
0.09923595205035829,0.21077738815119718
0.045535733395991596,0.13819702756270857
0.0336050660676015,0.10042573384304992
-0.006394154513496453,0.0344271021486347
-0.013722701118129566,0.019288120624677885
-0.013589759429960324,0.008508473853859388
-0.007356716547085029,0.007321321195641217
-0.008539049991198366,0.010408819225601995
-0.007593554696104343,0.015259924658208024
-0.004081212087930219,0.015445784628644044
-0.0009736213785284109,0.020243491513627754
-0.007563379423532357,0.022281519984315934
0.013142651276031536,0.039165371251696834
0.02396793835819877,0.06038672602266559
0.060901382845718555,0.1378074510884324
0.09318144418421381,0.19093235211975657
0.10604280601942961,0.22261223228323357
0.3819025406309229,0.7376138154483839
0.5123954139158482,0.9799689704552247
0.13768361380194927,0.2852946615027534
0.2350486739072255,0.4595808274820209
0.3358090088328267,0.6584783196464471
0.20680532180579259,0.4190047910642355
0.23346393427851608,0.4748330787579035
0.1292269529673058,0.2740200870126607
0.11334440316804062,0.23504988058781218
0.07033164774186407,0.15758111582445267
-0.005476859426742697,0.02449855127742606
-0.01514848132118185,0.008239987963034823
-0.009508309973800144,0.010189455336116204
-0.010041670282813886,0.008705469480766892
-0.009326868037903502,0.019609124996665228
-0.0011691004917284697,0.032365566651417876
-0.002160046225170187,0.03216959081996407
-0.0013094252672055662,0.03516624693043191
0.00036710469933265433,0.037904769689722395
0.007051665066185153,0.03920879134957417
0.0229235198681792,0.06942831750180889
0.031439814237985475,0.07923158086253934
0.07404877779111896,0.17141202675856948
0.20696195004214157,0.4161697897297142
0.16160573573843062,0.3269536340852427
0.2508378971922629,0.486975908335032
0.3500772726220298,0.6770536182998071
0.1977817695071875,0.37293465814457516
0.08134096925128653,0.169339151687521
0.18549750135698728,0.38053636296106896
0.2901787740102071,0.5710993229962065
0.1029228877337327,0.21516269867154347
0.1774687884422974,0.3553784051952029
0.09797718381881615,0.20662091203863564
0.018271283448105358,0.058061450192109176
0.00837395540080177,0.029448993211594998
0.010215522092207996,0.03264162515351665
0.013323645403598539,0.031380942640473974
0.01892177593950639,0.0347997975820693
0.007400330908700292,0.025696268907717146
0.007473370321323891,0.027168576133598077
0.019626459625146975,0.036424797952799404
0.020027943449968832,0.03657165178291433
0.02517694476080834,0.051960783695325974
0.03497259184468127,0.06731572969050698
0.07252817973740111,0.14336919327295228
0.08017915035550827,0.15436423215291484
0.08783012105623778,0.1653592711416133
0.09548109167434493,0.17635431002157576
0.2809389807629432,0.5423685438720317
0.46092407029316385,0.8852847788333295
0.5429340044987798,1.0395590318626429
0.5038891803190941,0.9748706743976204
0.3984329405750928,0.7795556289419331
0.35152725415021724,0.6890819917788543
0.1884534574720802,0.38485661628027923
0.20078714205972492,0.4020236475878043
0.11078393652273832,0.2266853722332266
0.00609451407649686,0.03707094367799085
-0.01152984635797416,0.0005727238981196869
-0.005673966399595276,0.010124854981482412
-0.004264740581237492,0.011801897010918383
0.011975444285296621,0.039261660577251556
0.013140448867327015,0.04089833957744998
0.012896227630999846,0.04085797654821238
0.012233726309756277,0.039336547320992565
0.010762402966622453,0.04138595267913081
0.013111588741612223,0.045634895085111926
0.02723417134842232,0.07272856115870491
0.032097876807247294,0.08276552505982793
0.08026770486461521,0.1770560100238826
0.030547558057013147,0.07710306307015935
0.19133568968840775,0.3972179033155151
0.14856969148044752,0.31894288481361555
0.18327640428202296,0.3895507251022797
0.12473503003195852,0.28093367125941393
0.040980164840166644,0.11858203756307678
0.05974920166101705,0.15541917125063098
0.03277747816635235,0.10580046654349018
0.026294948763355475,0.08961315751819643
0.01799586180232171,0.07457297591915601
0.01832999718403716,0.0750387387739565
0.004715112133480304,0.04662026339623754
0.004089535800914423,0.04268838590942298
0.004504938860945384,0.041296804742017135
0.00770002082016874,0.03996999445733468
0.004951198969203041,0.04127395965698205
0.005111197029659453,0.04268013911122326
0.004364472532545238,0.04252452630900705
0.004639550817098992,0.043933625420615297
0.006470324794323523,0.04233303290337087
0.006341183782093696,0.042295589531500366
0.012858257822933705,0.05643107825948235
0.016349583979408333,0.06476167163975999
0.03348976467756226,0.09860876454095924
0.049945311945988946,0.12946731621215168
0.03751756358594638,0.10415263183741807
0.04254430107545315,0.11370618302179958
0.07111329155252677,0.16885827640980988
0.07659154652601075,0.18090300191226127
0.06805757434305115,0.15728457219735525
0.03367500728939832,0.09721134405881926
0.03764071513039524,0.10558813978306864
0.03246892809168034,0.0902628600765698
0.019240201383763145,0.07192718818937388
0.004231920579156112,0.0499470757006511
0.0011950674042137122,0.04459918423564602
0.0019558526894604134,0.04478932075236569
0.0036794621318840814,0.045106385671532245
0.006686424454386164,0.04230434850360165
0.008929333417690977,0.044070875563614
0.009145433077753617,0.044042191163844724
0.009002231277391637,0.04397022407747081
0.008485667228472327,0.04382045058998879
0.006009188190098547,0.04523382624788058
0.007854022955455342,0.04366775744513962
0.01343928683268536,0.054282814316674644
0.021100349003856156,0.07819971545469662
0.04214836666722532,0.11377758673022687
0.04515125035104539,0.12202745405202942
0.053495255148438225,0.1384708954479439
0.061535981612342194,0.15581731007142863
0.05632822961067907,0.15300231284264754
0.04144732054212663,0.12297876252186657
0.03755976793654958,0.11701533471457898
0.06464944868019695,0.16950960644447488
0.056156472640254584,0.15358410147980528
0.0461029976612406,0.13447699911104227
0.012569282289377037,0.06931954587904543
0.009524357794083116,0.06253906612575688
0.000439617967356698,0.04454194735384609
0.00018732541067778552,0.043068996036325025
0.0005606876592350041,0.04314680243743313
0.001049130131889675,0.043227528495908274
0.0019699134775927885,0.0448238444668691
0.002084993701690241,0.044826764124236196
0.004432331727834082,0.043375945094473844
0.005120077600457074,0.04209377438531248
0.0023993773257561246,0.04346678701396672
0.012578297819308748,0.05121180988311341
0.03284132414445118,0.09712185902824289
0.06726942010912196,0.1501588377974412
0.07844890073699262,0.185302493815103
0.10484849118512041,0.23014789949074588
0.10681735113991087,0.22767821336879468
0.24766624564527762,0.49214958149371324
0.49878341134361714,0.9708952617240544
0.3729495191796941,0.7259899778360294
0.4193932018127493,0.8208100146486951
0.4141252770571404,0.8093265082640934
0.3289524264705901,0.6533077427523936
0.10174910673219895,0.21215752992286052
0.043894058029652516,0.11271676755123933
0.008393428168754768,0.05177130606348945
0.006134576054819374,0.049285907848051425
0.0016952186213615716,0.03695082580294523
0.004887032506634359,0.04038271626292533
0.005389535767421294,0.04049796603590389
0.005762898015978402,0.04057577243701205
0.006321502876371676,0.039256158355980175
0.007242286222074901,0.040852474326941
0.007068227373486113,0.039411771158196385
0.00768581085837039,0.039529940588542034
0.013240139214703683,0.051157381145891745
0.025937274889783035,0.0760899483816671
0.037565309596000906,0.09841317186902704
0.08415784245420288,0.18818784706112102
0.09779797205613949,0.2138027225024588
0.18984769610928565,0.385853404324376
0.10514476500385239,0.22740881625686749
0.047353881313189294,0.11314569906835009
0.10873215171883643,0.23000450535255723
0.3089298143993784,0.6151483246060495
0.3698903798668305,0.7313762202517601
0.3796131444834201,0.7404966194846893
0.24481386336128064,0.4898468149130931
0.10459123473580889,0.21848669534059195
0.06336491059721872,0.1388642338225995
0.013682535407363527,0.0409058190803428
0.00782350048436209,0.025819734679800144
0.012887738109267577,0.03381299316407249
0.015706189745983146,0.03716707722294449
0.01802213812191167,0.04040591150883788
0.020034886637021687,0.042166599254116144
0.02222169400072027,0.04536799016813897
0.023013336334193557,0.046926862767229294
0.02410530150360035,0.04709123454154668
0.03292664348307084,0.06407240587863561
0.06753529234623645,0.13520337782163883
0.05444653397838306,0.11668295977065818
0.258050802965478,0.5082919135017607
0.33580263755287243,0.6540653707758165
0.4051847879064161,0.7882999201749178
0.4648422820585121,0.9021838943798747
0.31087350956673965,0.6117229882202538
0.18117808398541313,0.36104713756918716
0.14880633922535424,0.2994159555083713
0.13303207884003432,0.27868576558003344
0.18085075522999916,0.3719844363775816
0.12676529266168735,0.2650857062701999
0.06775969121430814,0.15641144050283318
0.0002966876408695418,0.026932735403129737
-0.014098159305862668,-0.0026514608968931097
0.0012501240395578206,0.015247055115563513
-0.0011286036368013397,0.021387527460981604
0.0011171823513886903,0.02602670188638201
-0.01335737012283078,0.029390044023841988
-0.012335567341162479,0.0309547559376665
-0.010092658377857555,0.0327212829976789
-0.008279213262716079,0.035844867510593625
-0.005862245450822368,0.039052097739350644
-0.0019186697183093404,0.04596178146081309
0.017428602703181584,0.07877761584307869
0.0631820380953767,0.17071102613786204
0.05455000988208192,0.1624358073284643
0.12463707802499124,0.29542624852461574
0.25820392894060396,0.5457612724568442
0.39392845561185164,0.8004794178991818
0.20905806902438528,0.45482079688711685
0.2972905238770953,0.624035135951566
0.42915397126025767,0.8693054450010208
0.3431309963897935,0.7135212987065241
0.21787853735887142,0.47414109348906663
0.05365771858017787,0.16202389775143422
0.05239181557958483,0.16494624799769897
-0.003425546462810236,0.052831775008152115
-0.028753001971851155,0.008706120909942161
-0.021922084817008747,0.012719942674511764
-0.0191041657822818,0.022132416131410204
-0.018685885697365734,0.023613482329392366
-0.012247926917675178,0.025235768922289514
-0.013531812399742438,0.03441326040741299
-0.012291032933126389,0.03882193528685618
-0.01332416103096501,0.03852238831189214
-0.013781746455393096,0.039810398335787645
-0.01435728912880363,0.03822284133692805
-0.0044188943738873165,0.05732702404832396
0.03708841904436744,0.13934163987232995
0.05343326981943153,0.17505041655412124
0.10181703721162116,0.2688626840245285
0.14478414270937745,0.348840272967899
0.39324800658219194,0.8172894445589928
0.23692886209405017,0.5301689496001171
0.11866662211430334,0.29083116485265803
0.16241388899830755,0.3741207801394737
0.10655079855482197,0.2668962510981233
0.11189552878534137,0.27405038856073827
0.03379663036858105,0.1296751614495718
0.06536858300214465,0.19069600239119922
0.04021284191879615,0.13908001469831943
-0.018192016139805034,0.023659291467959365
-0.02018451490892914,0.022681368284545755
-0.016793397623688144,0.024750361976889346
-0.016984785334359764,0.028033835838303878
-0.014267353133609384,0.031419523954312245
-0.011448901496893926,0.03477360801318419
-0.009048729945094425,0.03664662587407397
-0.007252081090047158,0.03843599801912151
-0.0060758927447696065,0.037234553368435286
-0.0018849833330333299,0.03991388817996733
0.012838883172618054,0.06902278664370975
0.025060329924392777,0.09697107995291288
0.17723820890216824,0.3900097782662221
0.22630410835584835,0.48264178973959226
0.33316600863727364,0.6862037283616845
0.4075398113324178,0.8232819593893362
0.4390940940609027,0.8853077132279571
0.3843024064644429,0.7827150197409248
0.20826142526872404,0.44065007910306286
0.38024432565455335,0.7766525719215808
0.3121847204112722,0.6468224982753473
0.018097294227548355,0.08546139608329167
0.09515122847811686,0.229631913348202
0.02673620885410033,0.09848430605682279
-0.024699325587622556,-0.004221838104370601
-0.020647903234316978,0.008208716447011988
-0.01545452459718144,0.01623941830315495
-0.008603898229421758,0.015170435075282429
-0.008711595366211244,0.02314648190971974
-0.007532529996048476,0.024817684624421577
-0.0036922755776647165,0.02973648059711803
-0.002527270995634212,0.03137315959731646
0.0015712654472090914,0.03636684231375387
0.003878488883395037,0.03970405252006354
0.02663197656237326,0.08661636948998996
0.06472034961738582,0.16330366336829905
0.15402946469284107,0.33966385739017124
0.25972923741712073,0.5444617643774532
0.16329744372849753,0.3539479033485291
0.2902761266564031,0.5904174369491905
0.13248489066872793,0.29856024710920626
0.15248368142956803,0.3365038093586774
0.05317356846534138,0.1469762839739237
0.17538502469431183,0.3732863444847304
0.10326696298449267,0.23868997288080873
0.08866696472293456,0.21343969663422668
0.06193058057951406,0.16872197041311032
0.017356210557481377,0.07845976283302886
-0.018102221546602237,0.011282674240394364
-0.016012746029251956,0.011095112831871146
-0.010215844695364407,0.01920946040385635
-0.0067208309492730045,0.024119497404451573
-0.0029956567549868085,0.029035373719780877
-0.0008088493912880024,0.032236764633803816
0.0017064023846088405,0.03411270215206064
0.004639934245421862,0.03746970586829973
0.006467440148695713,0.04062781409571792
0.008435192354776522,0.04336636181230741
0.021003187017626157,0.06826148567621237
0.03985498283022482,0.11155697089253314
0.18722436891137995,0.4017981649639646
0.2546147872015134,0.526127293207946
0.26759269342194414,0.552882045373856
0.16834905525583932,0.36537473622927763
0.12623260532970004,0.2833783894015539
0.25241096352912185,0.5252959712810531
0.10028145585059134,0.2360052052574516
