PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
-0.005358949987168821,0.004333926185453833
-0.001817418657024436,0.01417245373211567
-0.0011998606044216972,0.023039017468881255
-0.00121469663142219,0.02333560747952037
-0.0031758941603721967,0.021025375309709014
-0.00496432200240253,0.017212303360374326
-0.005245047129459737,0.01653680107431394
-0.005754728518834525,0.015336081559410795
-0.005962868809046368,0.014818557361565279
-0.005303764116470794,0.01848944948924519
0.024263755115855472,0.15195942539477958
0.07155345667769,0.23587241842202414
0.2802801278633978,0.5826978138042062
0.28872095136296594,0.5887045374941408
0.3537722935502454,0.6463936863427886
0.4036141427202016,0.7353143456181869
0.3613970888790915,0.6530794865176436
0.36444100071814955,0.7382127948247699
0.362484010040914,0.7191992593518551
0.35987092149257444,0.7080819703732701
0.3163913765307943,0.5693931745450287
0.10349958827198788,0.24696074111032879
0.11092388433430338,0.2700792910365572
0.025537334519313865,0.12265382182208577
-0.012772627179834656,-0.006955378326528249
-0.0077808630017992195,0.007046046571372507
-0.0014743450977088603,0.02144538148207202
-0.002450205177948382,0.021129601055489604
-0.003327492425659471,0.01995949888750858
-0.004792465511686883,0.017145596876634278
-0.005115132911000575,0.016472319361283808
-0.005391057748325288,0.015864337119997622
-0.0056761611521777625,0.015262312802115872
-0.006015120130231831,0.01484881163186525
0.0064015890786663955,0.1046866178508436
0.05698654386440846,0.21281164035052538
0.3136659255761078,0.6123458201058655
0.390670365440974,0.6823725385695473
0.38148230451265297,0.6906820780868441
0.3637758698020103,0.6936919683085653
0.3677968793032513,0.6897468903732569
0.31903458736770407,0.5624602916403831
0.2964534391089173,0.5301551475390028
0.1856293932575507,0.4045716177113835
0.15523176969552296,0.3667289810066718
0.08230461048681179,0.20471365805787597
0.021357010251808715,0.09800940504566893
-0.0013315799538467406,0.04692886697181128
-0.023524430261481724,-0.037555998676002254
-0.02639626319410942,-0.041819354904750354
-0.024451691209299416,-0.03861296090324745
-0.015691878287652998,-0.02007825671806491
-0.008776677920535055,-0.00463167974373005
-0.004542533297741541,0.007681318105273739
-0.0013745682696237257,0.01747635664363651
-0.0015200200637658298,0.019081718445375144
-0.0035133279995720745,0.018196751747196538
-0.004455687014302153,0.016712715337844554
-0.00030552456135887057,0.07617550533514361
0.06267223547124273,0.22133458984211757
0.03094428568489376,0.16423613597851955
0.17315402055888632,0.4154279626901461
0.3879955898875073,0.6915937834046239
0.3825090884410381,0.7614309645510007
0.15545480957814156,0.3581321758058817
0.3550112027199367,0.7309189818256487
0.3722865855258886,0.7437104406322164
0.333672704790671,0.6596241468478472
0.30098626309062904,0.5445855743535037
0.08389315207247947,0.20533839329944736
0.10443301062004302,0.2716697835374379
0.041602884792445484,0.15480596998551893
-0.004608663423373155,0.015174062145886699
-0.005045078012435908,0.01501404209179255
-0.004610875814488775,0.016529421035255315
-0.0050966593939618665,0.015774386240382868
-0.005314042883801419,0.015381083449972808
-0.005520888082736312,0.01499136720703201
-0.005497015911404515,0.01501036992265428
-0.005033228590476835,0.015797810807538365
-0.004968044592424559,0.015820774286379298
-0.003730288709032123,0.019877542007919545
0.006467198971166439,0.10118929412497571
0.06651083376998919,0.22716665311678894
0.20276879898942538,0.46886950558837
0.27622975160113733,0.5712828649955461
0.29200375994692535,0.5788099254973279
0.36760995129125457,0.6605606422388571
0.25985897971351085,0.5183855106863582
0.31301030812389086,0.5835321613480764
0.10607819501141304,0.25830475567670835
0.3029375703617545,0.5971557677533104
0.139245747032712,0.35424548087475205
0.08386691146828713,0.23898756464832638
0.0513982029242193,0.1824923590193633
0.03145372567690841,0.14534319850238264
-0.006160313238167757,0.006904020783652617
-0.007500964892322215,0.0010769631585610898
-0.005316963241983018,0.01183138037046883
-0.0050430301127385585,0.014632274563067657
-0.0050244872582811476,0.014399671889363823
-0.005347740799404102,0.01183969160185776
-0.0034771844693580363,0.016623817435426957
-0.008473032322334755,0.0030814534988962625
-0.007062367543901334,0.003867389774121743
-0.002789298465492765,0.016512919004279016
0.007849913504808643,0.08529626478450954
0.042941976261045345,0.18769266441170654
0.041820934020268916,0.18675856928876347
0.05529506307893428,0.20898573657015226
0.05734238132238137,0.21304352713522592
0.07718315790767433,0.24977124192347372
0.09625031700227554,0.2891126185291785
0.1214249002731857,0.33759651437646365
0.07661104080100907,0.24926500184902672
0.03943129520153173,0.1830561010983122
0.04526366660389032,0.1930902765291886
0.006837554860336784,0.10996452231289902
0.04132377307316944,0.18630139554300676
-0.002013546683750096,0.052406460698329015
-0.006201252763056733,0.011569598405722694
-0.0052297912276959985,0.014336552047683146
-0.0055171363935325735,0.01464200983100575
-0.005735208363470079,0.014144428011849149
-0.005748064569990406,0.014157260121850214
-0.005802253721966022,0.014184788666573531
-0.005677544314437087,0.014409830492131173
-0.005101192162157139,0.015529577764907739
-0.005445855536222156,0.014854035818158704
-0.00405191423565017,0.021414335313540152
0.00420393815048813,0.0863329479138433
0.05240784656184637,0.20320599099964473
0.1603539853235318,0.4008639403383718
0.1270092702866753,0.3250563207609521
0.30667564028870975,0.6011962237989003
0.3032219574786947,0.5996840953153924
0.2215778182279825,0.4648990795837655
0.36708273043107803,0.7302271143942757
0.34599600538819114,0.6896132293853874
0.33853679598171743,0.6517586156649521
0.1813650639197027,0.3930804796063985
0.05743040244340812,0.15046986711710295
0.0707734457224665,0.18095351907466786
0.014313924779705937,0.08631143397186278
-0.006843201818582195,-0.004506834419346703
-0.003900915248543319,0.011737430211821812
-0.0013912728795232934,0.01828091514383333
-0.0035078995217256853,0.015217529163138658
-0.004011057269615266,0.017009063346554082
-0.0040268151560755375,0.017031742523057364
-0.005359419293233143,0.015161341877910179
-0.005555863131218364,0.014793911275682562
-0.006323117579244912,0.013412516334728326
-0.0066438556313771074,0.012867486605390497
-0.005637961148372048,0.029126130206841037
-0.003729276361326146,0.04912242528900149
-0.00010613710668218312,0.08374382295518544
0.02886574055722778,0.16356622885750716
0.13976743535271363,0.382787474664394
0.17258764073553873,0.41478270047267923
0.40671017486269406,0.7779277282605102
0.40205080753998806,0.7836842969309443
0.19711821883654695,0.4611766778726675
0.21001430891491446,0.49814759778296963
0.13920582926639663,0.36978288122834174
0.12178023325271163,0.31180821926595376
0.06000001170841976,0.21673272944232125
0.015333654320028449,0.11888076077386374
-0.007834558877347048,0.010823371994634646
-0.009374509656674211,0.0031837310479393612
-0.007168561703791633,0.01108649163203306
-0.011763217153710218,-0.0021500364895100012
-0.012637982842217954,-0.0049376967307697105
-0.011020495002003979,-0.0019490810396086237
-0.0068855556060094525,0.010344883487239652
-0.008552774448457964,0.007039510572499191
-0.012138347660506671,-0.0028953072734891113
-0.009873485270399662,0.008297048134353101
0.01521953180455863,0.11391016517900175
0.05829378601613987,0.20835798505391379
0.14415286807661307,0.37794046737668935
0.1491769881519936,0.38669570147425736
0.17563854403194082,0.42085868162081985
0.08804794848067779,0.2702643092724886
0.1974701473375493,0.4530943629103801
0.30071666528102814,0.5963665622981098
0.18809084778046936,0.45013207473765204
0.16613151439303286,0.3975180681491272
0.14703855131137267,0.3542073243150243
0.017044377726283717,0.0878133598361495
0.07943014273070548,0.19273515778112382
0.01555739105051261,0.08822314627773076
-0.008978609719547212,-0.004972923516189972
-0.014348281717380826,-0.018467584283099116
-0.013137440224024348,-0.014295717116574269
-0.011010921532249515,-0.006065218769895906
-0.005996593963512438,0.009284348528935124
-0.005314665878322272,0.012696380520616076
-0.004915457805629887,0.015546095811557225
-0.0041427469269170805,0.017776976209281856
-0.005360824772747748,0.01572979263678738
-0.00438311644522937,0.022312140811702706
0.02075920153449331,0.1391527260598008
0.06959407128431017,0.23358714790034327
0.3132514298063099,0.6126004695819077
0.3976123734194909,0.7184843894678088
0.2682279878585353,0.5554583877969148
0.24334847470662077,0.521387302893273
0.3326675732912237,0.5928048385800474
0.37576815228868615,0.679278003063393
0.35354758598691577,0.6196326410548193
0.2639143887713298,0.5283954533068855
0.3710667441225992,0.6755068476481961
0.09514471492268334,0.23035323244126268
0.13766769742191834,0.333315663220146
0.03863715151892229,0.14258091170878406
-0.007798719614975608,0.0004390153478054
-0.002133194019584398,0.020392515513755656
-0.002498902176788779,0.020169465242249225
-0.0049534198207731445,0.0162794871590207
-0.004876631890270003,0.016346443065051897
-0.00510164484939319,0.015873920505101655
-0.005203365160238692,0.015758358455626058
-0.00547277508185591,0.015234361967138768
-0.005617081329411078,0.014876880115568957
-0.005113793731395887,0.017467660186430985
0.007748684409640171,0.11038399295812841
0.05297315357979943,0.20522884721937093
0.09672474330915698,0.28801731314563456
0.22398216621692635,0.4917002411701818
0.21056307511668548,0.49461095622756485
0.3382073301523365,0.6392377144817373
0.17786337612307604,0.41651518348910876
0.15463076653138527,0.356173181840413
0.08132435100589014,0.23984814318504966
0.38213075292596826,0.7064743392854315
0.023883152549937184,0.11693779436400027
0.13525988827311497,0.36810137716692165
0.04184874769242793,0.1674412253786002
0.049767339877616765,0.20001312347685277
-0.004009553951375235,0.019143690788932223
-0.005226668455568267,0.015471805118227247
-0.005049821363401284,0.015864725251030463
-0.00534749896863497,0.015328270734278704
-0.0056147685299650085,0.014828573526177292
-0.0056610561561867,0.014771084620368692
-0.0056967093244131226,0.014725441048652083
-0.005764871645700345,0.01463991751433453
-0.005785832773727177,0.014615153034778465
-0.004483160594318518,0.024864490215276168
0.0009498214701385392,0.0751964769647642
0.03351256721973443,0.1690697231589924
0.32179312375757846,0.6205310279789279
0.39206354135437893,0.7079216674559714
0.4047142330330276,0.7730773397975661
0.34434164480732293,0.6353849709595436
0.37201514109489253,0.7122208540177323
0.3440917769105403,0.7222438385120752
0.19738002573905614,0.43474704403740366
0.2949794363614011,0.5443718350371496
0.299419356267633,0.5635519699413646
0.025406906432453937,0.11226845438399279
0.136133399147182,0.3344240164113772
0.030821721543648532,0.12225378278259826
-0.005511724670135089,0.023460065816748893
-0.005031880513913241,0.014635844811449512
-0.0037497290519054698,0.017687137237406753
-0.002840388834123294,0.019845755119462745
-0.004299947491205557,0.017535570469756727
-0.004928261273707386,0.016352469644560094
-0.005303781300481827,0.01569383145548974
-0.005144843239400898,0.016132169990853013
-0.005606395659867709,0.015118688450454254
-0.00486651688600373,0.02076585838833416
0.008367930514726302,0.11054821666484568
0.0503471860252231,0.20148102706881643
0.3223116505436099,0.6210040980692305
0.38670669328293794,0.6900277787552507
0.39435656858072793,0.7354282469948569
0.37640009848267086,0.7190210452796099
0.3374787290754504,0.6001385427408832
0.16619639677425374,0.4124316405163393
0.24732217001340243,0.5189834545050953
0.2364541626868341,0.5067791688222426
0.07333000207754636,0.20783146672762742
0.10246486695053297,0.24729528657092453
0.1425699008674154,0.34908896093700087
0.03827346804024198,0.14634275763732923
-0.00638746288208205,0.006445250838415741
-0.005383413189916891,0.0035507202285670284
-0.0014967642105277526,0.01582133190775791
-0.0018704467869774394,0.02075778174439047
-0.0028787611105446885,0.019895917249201985
-0.003674021593225,0.018746248513521496
-0.004087606963081383,0.018077735357977902
-0.0042800084596398835,0.01793940453084232
-0.004072426574640239,0.018528771498542825
-0.003607017946805284,0.025283236223138786
0.0037177570727978566,0.08993414222959277
0.052873871695834615,0.2047716461953881
0.29655155003509354,0.5930729957702126
0.29970494607454795,0.549515352247065
0.32027192724137676,0.6034026078957745
0.32865305527882555,0.6681534363298054
0.32565944986708245,0.6832909659944503
0.31847883142632083,0.6673293854877925
0.31639809963063775,0.6498710519715103
0.27675265793715564,0.5185899584649761
0.27233625191928257,0.5148767589695817
0.0092402520445319,0.08471957849725462
0.07116043199616143,0.21970251883206632
0.0006444429931170628,0.0680035689607092
-0.010623563919551944,-0.010640077277217875
-0.011752105172800766,-0.017204768260705966
-0.0031194565654102217,0.004031785164256068
-0.005781581332332746,0.001317976890733397
-0.0018403154549429604,0.0125786932356207
-0.0015646312441912717,0.019514854178387893
-0.0024105752704247432,0.019881770700595033
-0.00229999594692892,0.01971970760546371
-0.0035891112180312414,0.01664120485585096
-0.0005286190283989162,0.03415979002152321
0.036008087683542425,0.17425523151506775
0.06945750120119384,0.23209418432272913
0.20603568372432798,0.49425806745019857
0.2112339624408103,0.5071473488419467
0.3036320415565078,0.5921906257882403
0.3358181380290868,0.6101544627234613
0.34212228904549163,0.6333292161808969
0.24231705651039315,0.4923073262369582
0.08381093184642023,0.2158930640552972
0.09143182100392443,0.2272657514318107
0.1521142865703082,0.3802642362230876
0.10973071766518852,0.2749327409230893
0.05957140729928606,0.1621907718770149
0.023243934573705487,0.10838145644979087
-0.01616027710921828,-0.017533288833131128
-0.014176472633488715,-0.020669786062886608
-0.008880316347531433,-0.005684015961918833
-0.004996878179517439,0.004955525946098093
-0.004458646726978741,0.008017505290143697
-0.0024702479194790745,0.0191308705436653
-0.0038886456709618863,0.01757391301278613
-0.004328392750851496,0.016950750349786367
-0.004714667189464505,0.016341598615746918
-0.0030017094243535852,0.027045167017838205
0.011831852877390978,0.11858489990492461
0.048684275602913316,0.18606207266188007
0.30673099783151714,0.6035696677417721
0.3810647472843057,0.6858210139229602
0.38604958142335155,0.7327032131680657
0.36376763810371865,0.7156017751664367
0.3534270773814204,0.7183916045954744
0.3501654899861333,0.7123226165393264
0.337053085196892,0.6715621518903534
0.3153654455657713,0.6197308109187549
0.26303044132505427,0.49746342261922544
0.05491120754301486,0.1560692320606559
0.09850976408312348,0.24700272220670672
0.014239732287739337,0.08612462083925483
-0.008962728350330185,-0.002955482543294252
-0.0055477134300902925,-0.007956863982994243
-0.0016674099080759112,0.01418084178790926
-0.0020236416183291826,0.019183659560694247
-0.002356913033771571,0.019238137722177633
-0.003104666168146905,0.018682379406501103
-0.003855378910955949,0.01770259531555715
-0.001987488039722155,0.01899582775951352
-0.011692494090211593,-0.011103781586417323
0.005150301548649639,0.05470045737013988
0.04253472569670054,0.17596333200857817
0.04976961722743104,0.1777355848491482
0.25662600031880645,0.5382729578830946
0.3539289087522777,0.6360520624932087
0.33953355635740906,0.65113353886482
0.318986932422677,0.6427016593761585
0.31654038563598474,0.6470220305030946
0.30840938990081435,0.6330167884847915
0.30422872214487406,0.5936578394925982
0.30130306916016925,0.5942802386650944
0.2315823056103192,0.46858539313698244
0.04290060192202615,0.1455972135211908
0.07954974968422412,0.23112440178187574
0.010428073852291993,0.08514689921465957
-0.011618237401430587,-0.012370082903617559
-0.0100943622531557,-0.021156542691084204
-0.012983853844622958,-0.025673881361266252
-0.013445996444532732,-0.026332197729380013
-0.02012580464100345,-0.03692397319999513
-0.023264775588861877,-0.04045115722533277
-0.009785950543341984,-0.009437522555968754
-0.0015787002780092811,0.0163499377408824
-0.0016134934596067872,0.017333826422394623
0.001525065732531368,0.04069924017525657
0.05691146215393182,0.21019362553588306
0.06626852559415744,0.22590939813112884
0.1162100462640053,0.31130765379191894
0.381566615500254,0.6895406446979987
0.2961935166073989,0.5861112888070822
0.3032972921156248,0.5929755555721433
0.37331377520830744,0.7547546456253901
0.34426951543733697,0.6383173909268206
0.0754839103987516,0.222874782826773
0.2991471243272076,0.5890140155258881
0.15054209627622345,0.37822974698169876
0.03951837162882521,0.1490742966834623
0.04680880390216412,0.16816105340228096
0.004313264855173523,0.058602979461519385
-0.0035007742621108832,0.01600829207072557
-0.0027859957883308376,0.018381223225457592
-0.0031905997774090596,0.01811424108683797
-0.003312778392303345,0.01808119707418699
-0.004075149696816556,0.01713051218225558
-0.00439590566624945,0.016643796679720102
-0.004690502639892971,0.01617206091232981
-0.004472778735894724,0.01656650578902335
-0.004856848142893562,0.015971306282005618
-0.004873112266249299,0.017080259560591005
0.004052544989359013,0.0986839400702357
0.048152686090325095,0.1971631447958243
0.164819246673539,0.4077874368276787
0.18620853095543158,0.44176557670359085
0.21038440921060658,0.5051784251035294
0.23296321086937793,0.5344224416772093
0.3049215401000877,0.6025069919669803
0.20283771597034533,0.4879722079660073
0.12964464272963183,0.35168503533341705
0.06192593726600598,0.21465062454190817
0.09945638640185261,0.29318828150732157
0.07021647231275266,0.23325512864895748
0.058152788131075966,0.21350445691291672
0.03852082131450252,0.17874980256596534
-0.0036975977541914354,0.018078111779195202
-0.004227928636259856,0.016924875563271644
-0.005061458725619278,0.015542201825570366
-0.00549069875743291,0.014770229196145545
-0.005686721672039131,0.014406277059781295
-0.005658305773310064,0.014452743556404123
-0.006083628946467981,0.013628134253246485
-0.006722431730241285,0.012456751080317996
-0.00667626798863491,0.012612700926712917
-0.00511538022581514,0.022217674897389912
0.02311294734581848,0.15019429320664193
0.055257096492165377,0.20943124062321122
0.3217994810141578,0.6203776783490416
0.19688201903640656,0.4577761404826162
0.29208452771986354,0.5925529666322406
0.33339126391851776,0.6353279584329243
0.15786373904780202,0.39770272601299345
0.3866903197929155,0.6959010177656311
0.37742566636232733,0.6726992965708115
0.03351781037573456,0.17108887090946867
0.17776429964835352,0.4225231755209262
0.11582255607745592,0.30360902729986206
0.06499764273720576,0.21954427149774308
0.04773069955791813,0.1951812430619767
-0.0017244002866480777,0.02937224036175628
-0.003654649721727396,0.016134107340978907
-0.009230977309601505,-0.0012696879221575502
-0.012812093746719974,-0.007741461861512
-0.009752911087885369,0.0003819586108059266
-0.0066688905810199026,0.009745165150451969
-0.007694662247071299,0.008359362817356704
-0.006917337977313122,0.011600326743021363
-0.0037733557545138845,0.01656226925994065
-0.004896210076262286,0.033158994515538026
0.0016776814115594674,0.08343444105397023
0.06258845618907338,0.21829022736715586
0.12481803266709598,0.3224083858521718
0.1353267500821536,0.3619036849852885
0.41519646387623566,0.7614439706439285
0.3919019728342244,0.7682127218628556
0.1623293606292071,0.37621316251947
0.2760844756299602,0.5594513774373848
0.36888010762362605,0.6649893401358568
0.23532586577033224,0.504957073667444
0.23115420292564165,0.4802979209398404
0.13137691386300002,0.2997260828264055
0.12268610007170874,0.2984239170802739
0.09050215672333368,0.22313864027962052
0.0003299614920905594,0.044046446543171316
-0.005490120079273318,0.0024616861780534273
-0.006961116512314049,0.0034117136483731835
-0.007568964646449669,0.0006645087502369241
-0.001701204640642398,0.019631586668150645
-0.004354771080803937,0.01705404490077493
-0.004304366242919529,0.017098687750722742
-0.004826219274483262,0.01613984109949635
-0.005827420378704221,0.014188132305773463
-0.006271748351031607,0.014436707109388424
-0.0019278098025484088,0.07031334151670533
0.006622828255910696,0.10881096750264915
0.06729712879643265,0.22967101540518503
0.3124178745935935,0.6104232854665714
0.21681123284983903,0.48514330218762636
0.3210115513363103,0.6183928517983696
0.38343728004211175,0.6925320890803451
0.20581077776209877,0.4887333322442537
0.0796456771718716,0.25314889748110886
0.27707922735498786,0.5736302448241997
0.38259995540000946,0.6743528651385404
0.1320775469223984,0.3486327066778785
0.24003179927577928,0.5317707158825202
0.1280110445559761,0.3355177460760407
0.004583911703058212,0.08801886480789244
-0.005496967487632072,0.015061849465465104
-0.005800355826561604,0.014563018276006713
-0.006297915970869462,0.01375274885574772
-0.006889588218986248,0.01272425314993895
-0.005081665080202892,0.01440340824314887
-0.005130139264068759,0.014485127537298173
-0.006936350680386401,0.012552312399673441
-0.006932070242774889,0.012551168601709723
-0.004476592001830742,0.031077238180628207
0.001437815804726416,0.08378422723781985
0.05376409828689421,0.20746117018852567
0.063986822851888,0.22334011685805813
0.07696028910483882,0.24515842331665233
0.09709973297191261,0.27684595831118264
0.3383361926403672,0.6363361493675057
0.3951811029918665,0.7673728683834096
0.37582904609974993,0.7541642793927863
0.37358395203701833,0.7530439938442545
0.3677681847654438,0.7154660276270871
0.3229658377004488,0.5920068604871428
0.1472244315903139,0.3697270588361664
0.16669541214099287,0.39298498390987163
0.10504892373299925,0.264363571343489
0.013917407688283945,0.0833375083900708
-0.0048952300041357755,-0.005448186533157529
-0.002820221455945904,0.005863264028604593
-0.002378023922070656,0.008683856627478627
-0.004461857686046199,0.016688592077631854
-0.0047617710110487085,0.016182749862381808
-0.004744955730466731,0.016201849006188276
-0.004457811506678434,0.01669542888367366
-0.00516049193621692,0.015510844360438902
-0.004691421252163215,0.017617757667122827
0.007188834368497581,0.10522813118115788
0.02308226018950686,0.1460458678139593
0.07840349475431066,0.2498881311197208
0.0004326462992625922,0.08146423803997346
0.25031404662424966,0.5532234728649196
0.18764838840580497,0.4447617723423655
0.2247190695283457,0.5237570767741067
0.15451039935032268,0.38598610342127154
0.05924664054749547,0.21051372795518575
0.06644686084426955,0.22676841827341362
0.04774704949189069,0.1960520392398128
0.02632726478287889,0.15517954847710594
0.002863660741969344,0.09279033957420155
0.0013190185893651105,0.08660846172193984
-0.0048897487950180715,0.016936802382742165
-0.005392070477421074,0.014958604490490664
-0.005253842998901456,0.015242665719575903
-0.005788022020265703,0.014280972898685138
-0.005334784600238229,0.015128070324056773
-0.005541720338947308,0.014737572864799165
-0.005518220951371007,0.014770538522978863
-0.005720927232231075,0.014388756632396584
-0.0061137031375068165,0.01364905210403951
-0.00611461935489515,0.013647177247869775
-0.0051993303576480104,0.020716865602909633
-0.004239899131381057,0.03639527442265354
0.020710520856081563,0.14587130423991632
0.04007515980790496,0.18336833762781898
0.02488042607774344,0.1549928800594254
0.030921502625474856,0.16714542633141888
0.06134900156824791,0.21798173490472617
0.07198607196584902,0.23718665140538836
0.05487269499722097,0.2082889543852857
0.02152028333912498,0.1472740988585065
0.0282555565444179,0.16173770919441835
0.013793860811513167,0.12956461673486303
-0.0028489698955031575,0.06093749047233284
-0.005364689267132905,0.016283395279298445
-0.0057883555212482965,0.014218283267339005
-0.0057954361517746494,0.014208124735225555
-0.005860429661663065,0.01410491647451006
-0.0061447918591269815,0.013606381697945055
-0.006339200959128356,0.013251126333176608
-0.006364917972472489,0.013212654051059767
-0.006374414413686871,0.013197294578609757
-0.006377008664019038,0.013190816572555606
-0.006058730737341873,0.01377757006406361
-0.006371485846601611,0.01319642496129265
-0.005599609204598802,0.018207664651375452
-0.0013141008954276577,0.07465114748076088
0.0284966624775127,0.1625940827814918
0.033537347970947984,0.17180433282700674
0.04488102238926548,0.191305980759123
0.05611268209698499,0.20987525156632253
0.05896560284033338,0.21472801685380322
0.047177449572894756,0.19563271014823247
0.046509414401364094,0.1945103956786971
0.06979834584607099,0.23339288202199454
0.06245159510925342,0.22072396787658932
0.055975694502738066,0.2102863149743279
0.0035061554107310537,0.09278715546312064
-0.0010299626376760775,0.0589115878669963
-0.00501462441897936,0.016355783665327993
-0.005557112280121741,0.014634957546488815
-0.005568674322021509,0.014617728788245079
-0.005594165015041765,0.014579018481959862
-0.005781812710098484,0.014230418598375543
-0.005794353156169343,0.01421014515338728
-0.006170075684305561,0.01348488439009597
-0.006067735542441555,0.013706884183326147
-0.005655385779896993,0.014486194122058338
-0.0055478547712590615,0.018411132091538614
0.021765943495379296,0.14781587747637379
0.05488698393071732,0.2090889801430648
0.08186504707921882,0.258491318156172
0.1331972108698352,0.36596293206072317
0.1316409916533045,0.36027233843225914
0.3238916811469546,0.6217321643248868
0.4100048923202393,0.798695356959537
0.4054418938161258,0.7388368957858761
0.4009790944250709,0.7674220584150996
0.4019505839158715,0.7682098255214469
0.3732769744336496,0.6767240193844247
0.11297462942631573,0.2924694103336507
0.04710216669958189,0.1683697644209365
0.007772389333782069,0.09197593933623148
0.00023729072509522803,0.041649946719945964
-0.004140733476072824,0.016961462696809725
-0.004799645971297603,0.01596057508839721
-0.004812546860316756,0.01594621255543486
-0.004827225835126903,0.015928947598383127
-0.004635559558365587,0.01629238564771788
-0.0049052554228405515,0.015834276209841923
-0.004666014542632588,0.016259664858484513
-0.004698191387758219,0.01622387048326876
-0.0028431504057711415,0.026804141326180857
0.009153788627771081,0.11246000208059409
0.0356436696229061,0.1741475225949689
0.08768838529164841,0.2701002098502291
0.12048297361133652,0.3279223411223899
0.23744783010431147,0.5394135404455522
0.13158375133591704,0.3532070538408772
0.05764268565984687,0.20950906364965335
0.13259367944105982,0.3576494297210891
0.38342624308024087,0.6880631157690551
0.4010059431634949,0.7359297837965051
0.39585370181806745,0.7317466193579307
0.2894778070633114,0.5777474030426369
0.12211579659051898,0.31393140663147495
0.0598782073768789,0.20011120918409062
0.009349953930103218,0.07861803108257673
-0.0017825417071857634,0.019800773883666294
-0.0034121252655929593,0.01858986321366434
-0.004143790401047374,0.017481956900848257
-0.004789599942688551,0.016358456113238426
-0.005131976494101159,0.015764380977895794
-0.005628120878993337,0.014799751433468995
-0.005821381407925139,0.014399312234027148
-0.005878691682891658,0.014318484079210573
-0.004029017674996305,0.03072421493374488
0.04226816592846378,0.1871578490589316
0.04257258102243722,0.1879495285286649
0.3268500762990214,0.625547733347121
0.34889140203270047,0.6399973934490795
0.33798720879128274,0.6750417201397524
0.36648096367801575,0.7460084263201255
0.32562396411620126,0.5945541088930936
0.15257957090731855,0.37854881896976006
0.14430289137388674,0.33153710355869837
0.12786825019380604,0.3127013012406704
0.14498269498887822,0.37200447651466395
0.11991813431745624,0.2959593666477013
0.06858149902517206,0.1817749329962025
0.0008499003480615386,0.05353814896966142
-0.007033607132805576,-0.010988033890503367
-0.007950520330777297,-0.0015194522863651878
-0.0015929785387990558,0.015588991565673007
-0.0017694167091419181,0.018454764550229347
-0.002824379403076116,0.018125355934560168
-0.0031734684758638367,0.017903514880826497
-0.003624648477433247,0.01750402534643033
-0.004282649131369835,0.016639201057670444
-0.00492596961010968,0.01566992230974723
-0.004631357312594106,0.017788937962905975
0.0033543572344815614,0.0993570737233799
0.06808416488845964,0.230892075003121
0.0658599312784546,0.22643412923041722
0.17023019301995496,0.41401955338407453
0.31918055769611964,0.6052596197043872
0.361102570979126,0.7148436787977003
0.22175259887895507,0.47688107529239426
0.32464471031258196,0.5995497187795612
0.3467370366252926,0.7101435707761655
0.32428165748480325,0.6263305830739346
0.2080435032459066,0.45124225628409526
0.07185810446239188,0.1870287488951776
0.08346337205106727,0.21096404656236156
0.024957996190361743,0.11533340223766535
-0.003435427339041293,0.0016825356459484377
-0.005206858929442421,0.003999321181630799
-0.0019631021657037125,0.01806519755778882
-0.0021752313109280157,0.018316469941986248
-0.005268173885981935,0.013528077915413802
-0.004299723500435237,0.01660409714379945
-0.0050803526389682704,0.015385452986447447
-0.005093094981584029,0.015366330454922068
-0.00528659262933575,0.015037704640053764
-0.0051057491392579105,0.015347307028014486
-0.0028585643506967087,0.03866538879355812
0.05605351605397703,0.21005868908578487
0.07913563396541048,0.25294190233033287
0.1689952977691471,0.41184241971379965
0.23353410039518796,0.5234202140134988
0.38635382993183953,0.7528843435788036
0.30873875043194204,0.5985088209067183
0.14352389618660735,0.343536339917919
0.178702218441387,0.43909235817833503
0.13743817436708716,0.3416007211028223
0.14835756478700818,0.3694828648996251
0.052522024554396696,0.18097387445710364
0.11620353830244046,0.2927562792565794
0.05705279996256806,0.18773627768098017
-0.0030288247471589487,0.021089790498792255
-0.003878186339034355,0.014909783672038388
-0.004022130040472707,0.015613743614770905
-0.003097829019188564,0.018089044436217977
-0.0037639630134943397,0.017370402952600623
-0.004439203399171837,0.016446914320868138
-0.004795421406334058,0.015914546654890588
-0.005075313306819221,0.015458724942867883
-0.004930630982835298,0.01574275579169731
-0.004859826770278568,0.01646609452771443
-0.00019771313795828582,0.07543638174847288
0.04653713402058142,0.19359089534429003
0.2503877938477814,0.5533434465817686
0.30871928737947424,0.6027109797718566
0.3482804087395159,0.6489278536056234
0.34482776795540504,0.6959664532316578
0.33118908538312014,0.6939559718403138
0.32626675839891145,0.6582560547036307
0.176163077932875,0.3999081943683578
0.33552332771327903,0.6752430651925673
0.287084644467921,0.5340996214787659
-0.004272454662850051,0.06184659056525015
0.07172268930007156,0.21986003343820407
0.005499875726780151,0.07670312627933815
-0.010230290528981334,-0.006850987987022861
-0.004008417915789337,-0.0004946493440921417
-0.0018268421088466838,0.013172372476674651
-0.0065901265129630765,0.004656257280645044
-0.0018750308536850148,0.018773181723774013
-0.0021116845186312933,0.018951836232512995
-0.0031404835691267972,0.0184589084938597
