PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
0.004057152298470268,-0.0005864924523310281
0.004057152298470268,-0.0005864924523310281
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,-0.0005864924523310281
-0.0013557611264668876,0.00013426063279621441
-0.0011351928227132046,0.05177568291736921
0.022753249247370624,0.12322097807633114
0.018318235199515302,0.10278787693881336
0.03232684631821397,0.12322097807633114
0.004130749416943616,0.08466101625931892
0.0015175551639410422,0.07958945589217657
-0.0014189546732782088,0.013869933142445707
-0.0014189546732782088,0.013885779375482823
-0.0014189546732782088,-0.0016728602691898683
-0.0014189546732782088,-0.0016887065022269817
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,-0.0016887065022269817
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,-0.0187069923634052
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,-0.0016887065022269817
-0.0014189546732782088,-0.0016728602691898683
-0.0013557611264668876,-0.0009521071840626259
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,-0.000997220721692374
-0.0011351928227132046,0.01736952204118577
0.0015175551639410422,0.07917872762281523
0.05442624132877146,0.19317607899242778
0.0778454120244396,0.2898457006791228
0.15736069088745755,0.3766255051751989
0.06820081474139546,0.24610179652639336
0.0959891482960662,0.2824957870059913
0.0016015589379294603,0.06804435925424876
0.0013177970873644556,0.005843816794400898
0.00299294641345264,0.00187296488439482
-0.0008607877840549157,0.00013426063279621441
0.004057152298470268,-0.0005864924523310281
-0.0009239813308662368,-0.0005864924523310281
-0.0009239813308662368,-0.0005864924523310281
-0.0009239813308662368,-0.0005864924523310281
-0.0014189546732782088,-0.0005864924523310281
-0.0014189546732782088,-0.000997220721692374
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
0.04169338603158837,0.13027740215709346
0.12941067343524953,0.3609512945233419
0.15736069088745755,0.3904756576225505
0.13259857976426292,0.3585050052641247
0.09892006784217665,0.29737604978458865
0.09634054606430842,0.28756315258255016
0.07078033651926369,0.21381544871311522
0.03125758606333632,0.10683918241685558
0.003994983225121322,0.01131035715954407
-0.0009239813308662368,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
-0.0014189546732782088,-0.0187069923634052
-0.0014189546732782088,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
0.0056701325512095065,-0.01696828811180659
0.003994983225121322,0.01131035715954407
0.003994983225121322,0.01131035715954407
-0.0009239813308662368,-0.0187069923634052
0.004057152298470268,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
0.004057152298470268,-0.0187069923634052
0.0056701325512095065,-0.01696828811180659
0.003994983225121322,0.01131035715954407
0.039651007150503445,0.12630433889452175
0.05844243942329373,0.21111545611850008
0.0828265456537761,0.2657265937305796
0.35051408690402264,0.5571136975213076
0.21616546556985472,0.46403609601686124
0.09603623808774588,0.2831457124082814
0.05910405312058199,0.20058245085800566
0.060801375191086804,0.18367358580164156
0.005729120031371922,0.045509734642051936
0.00299294641345264,0.0011522117992675783
0.00299294641345264,0.0011522117992675783
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0013557611264668876,0.00013426063279621441
-0.0008069360949912253,0.0019468317285369977
-0.0013557611264668876,-0.0002764676365651315
-0.0008069360949912253,0.0004154132092768942
-0.0008069360949912253,0.0004312594423140076
-0.0008069360949912253,0.0004312594423140076
-0.0008069360949912253,0.0004312594423140076
-0.0008069360949912253,0.0004312594423140076
-0.0008069360949912253,0.0004312594423140076
-0.0014189546732782088,-0.0016728602691898683
-0.0013557611264668876,0.013885779375482823
0.03239003986502529,0.11229392857487962
0.004193942963754938,0.07576934248113944
0.018930253777802285,0.10307189508344139
0.018930253777802285,0.0944695399892303
0.06296528847714018,0.2389765050512024
0.058658036307499314,0.21277439526411446
0.03288501320743726,0.1239417311614584
-0.0008607877840549157,0.018501003395674356
-0.0008607877840549157,0.00013426063279621441
-0.0013557611264668876,0.00013426063279621441
-0.0013557611264668876,0.00013426063279621441
-0.0009239813308662368,-0.0005864924523310281
-0.0009239813308662368,-0.0005864924523310281
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0013557611264668876,0.00013426063279621441
-0.0013557611264668876,-0.0002764676365651315
-0.0013557611264668876,-0.0002764676365651315
-0.0013557611264668876,-0.0002764676365651315
-0.0013557611264668876,-0.0002764676365651315
-0.0014189546732782088,-0.0005864924523310281
-0.0009239813308662368,-0.0005864924523310281
-0.0014189546732782088,0.006630723346735333
-0.0011351928227132046,0.01736952204118577
-0.0011351928227132046,0.05177568291736921
-0.0011351928227132046,0.01736952204118577
-0.0011351928227132046,0.01736952204118577
0.04654469430639977,0.17056495620664705
0.06579920288992717,0.23825575196607515
0.059902348300519936,0.20043124348778146
0.004254306924583707,0.0673236061691215
0.0013177970873644556,0.017714096843339914
0.0013177970873644556,0.005179267241694191
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
0.0013799661607134014,0.00013426063279621441
0.00299294641345264,0.00187296488439482
0.0013799661607134014,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,-0.004736605949097257
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,-0.0005864924523310281
-0.0013557611264668876,-0.000997220721692374
-0.0013557611264668876,0.01736952204118577
0.02225827590495865,0.12322097807633114
0.05492121467118343,0.19317607899242778
0.06579920288992717,0.2343822378834066
0.06683623100709389,0.17056495620664705
0.07263322959400932,0.1949147832440264
-0.0014189546732782088,0.017780250310547113
-0.0014189546732782088,0.017780250310547113
-0.0014189546732782088,0.017780250310547113
-0.0009239813308662368,0.017780250310547113
0.0056701325512095065,0.0011522117992675783
-0.0009239813308662368,-0.0005864924523310281
0.003994983225121322,0.02943085707061825
0.003994983225121322,0.02943085707061825
0.0056701325512095065,0.0011522117992675783
0.004057152298470268,-0.0005864924523310281
0.003994983225121322,0.02614224351133388
0.0056701325512095065,0.0011522117992675783
0.004057152298470268,-0.0005864924523310281
0.0013799661607134014,-0.0005864924523310281
0.00299294641345264,0.0011522117992675783
0.0013799661607134014,0.00013426063279621441
-0.0008607877840549157,-0.0005864924523310281
-0.0009239813308662368,-0.0005864924523310281
-0.0008607877840549157,0.017780250310547113
-0.0010719992759018833,0.05208570773313511
0.09110501980005316,0.29056645376425005
0.12478353172213939,0.3855996972292749
0.2679023455092553,0.5001328980976211
0.23784284466671296,0.49291750895643494
0.1290015917017491,0.31647694201315313
0.061636485106770535,0.18317163743517567
0.031363663335178434,0.13408582621681098
-0.0033868291529135825,0.016993343758212674
0.0013177970873644556,0.0018906536824098215
0.0013177970873644556,0.0018906536824098215
0.0013177970873644556,0.005179267241694191
0.00299294641345264,0.00187296488439482
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.00031196275257925314,0.0019468317285369977
-0.0008607877840549157,-0.0005864924523310281
-0.0009239813308662368,-0.0005864924523310281
-0.0014189546732782088,-0.0005864924523310281
-0.0014189546732782088,0.006630723346735333
-0.0009239813308662368,0.017780250310547113
0.04715271559823765,0.15128514682091881
0.04901852590413601,0.19317607899242778
0.004130749416943616,0.08466101625931892
-0.0011351928227132046,0.04786536574926781
-0.0011351928227132046,0.16220593174152476
-0.0014189546732782088,0.013885779375482823
-0.0014189546732782088,0.013885779375482823
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,0.009686991909026247
-0.0014189546732782088,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
0.019305386296478926,0.0023120772063908637
0.019305386296478926,0.0023120772063908637
0.02098053562256711,-0.01696828811180659
0.019305386296478926,0.01131035715954407
0.019305386296478926,0.01131035715954407
0.01936755536982787,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
-0.0009239813308662368,-0.0187069923634052
0.019305386296478926,0.0681039094960386
-0.0009239813308662368,0.010097720178387594
0.004057152298470268,-0.0005864924523310281
0.0056701325512095065,0.019518954562145724
0.057322826522651714,0.1949147832440264
0.13461482348622852,0.30568365249362434
0.20670151631908468,0.43771304887195533
0.23440323996169285,0.4905301452843864
0.11810880489024429,0.38569078471332335
0.06820081474139546,0.24610179652639336
0.06597811100721086,0.22907250939743617
-0.0009239813308662368,0.017780250310547113
-0.0008607877840549157,-0.0005864924523310281
-0.0008607877840549157,-0.0005864924523310281
-0.0013557611264668876,0.00013426063279621441
-0.0008607877840549157,-0.0005864924523310281
-0.0008607877840549157,0.00013426063279621441
-0.0013557611264668876,0.00013426063279621441
-0.0008069360949912253,0.0019468317285369977
-0.0013557611264668876,0.00013426063279621441
-0.0013557611264668876,-0.004736605949097257
-0.0013557611264668876,-0.004736605949097257
-0.0013557611264668876,-0.0022539811587117303
-0.0013557611264668876,-0.0022539811587117303
-0.0008069360949912253,-0.0008521383323322915
-0.0008069360949912253,-0.0008521383323322915
-0.0006794636630744396,0.017514604430545845
0.050697109846953456,0.20898869875516643
0.1769697658836555,0.4001428561055442
0.25957156484551336,0.49106741313680013
0.3587936702843679,0.6062320207598918
0.3600085553157545,0.5993568338794325
0.1341591893862851,0.24214775886068104
0.056505895395277866,0.15354054391494848
0.022375186582809698,0.09655229844748703
0.0017290313698462463,0.046363646539170425
-0.00073331535213813,-0.0022539811587117303
-0.00073331535213813,-0.0022539811587117303
-0.00073331535213813,-0.0022539811587117303
-0.0012282886945501018,-0.0022539811587117303
-0.0012282886945501018,-0.002664709428073077
-0.0012282886945501018,-0.003385462513200319
-0.0012282886945501018,-0.0033561952086076864
-0.0012282886945501018,-0.003385462513200319
-0.0012282886945501018,-0.0033561952086076864
-0.0012282886945501018,-0.004076948293734929
-0.0012282886945501018,-0.0033403489755705735
-0.0012282886945501018,-0.004061102060697816
-0.001536855774237844,-0.004061102060697816
-0.001536855774237844,-0.004061102060697816
-0.001536855774237844,0.011481691350937764
0.022140374803999018,0.1262588231626006
0.0517288184499436,0.17740019816509564
0.09441143707108776,0.2506618035044666
0.1796537373803614,0.39554858893774836
0.13307108262251055,0.33570290374894424
0.11676116102285909,0.24260329591098223
0.06808291364043582,0.19728493380400167
0.048828405056908414,0.1681767144151391
0.042309123890829414,0.1483409099735674
-0.001041882431825872,-0.0029747342438389735
-0.001041882431825872,-0.0006434845469312784
0.003939251197510633,-0.0006434845469312784
0.003939251197510633,-0.0029747342438389735
-0.001041882431825872,-0.0029747342438389735
-0.001041882431825872,-0.0029747342438389735
-0.0012282886945501018,-0.0029747342438389735
-0.001536855774237844,-0.0029747342438389735
-0.0012282886945501018,-0.003385462513200319
-0.001536855774237844,-0.003385462513200319
-0.001536855774237844,-0.003385462513200319
-0.001536855774237844,-0.003385462513200319
-0.001536855774237844,-0.003385462513200319
-0.0012282886945501018,-0.0029747342438389735
-0.001536855774237844,0.004242481555227388
-0.0009445268439850976,0.07720121410066863
0.032517512296942074,0.11951811364667841
0.04963525091244502,0.17740019816509564
0.061008212473600706,0.20360473714588742
0.051985646075937336,0.1923946962852117
0.061008212473600706,0.20432549023101468
0.04509245175312826,0.17740019816509564
0.037636557341180654,0.14673041336178694
-0.0009445268439850976,0.050108194210988506
-0.00073331535213813,-0.0022539811587117303
-0.0012282886945501018,-0.0022539811587117303
-0.0006794636630744396,-0.00044141006297094545
-0.0006794636630744396,-0.00044141006297094545
-0.0006794636630744396,-0.0008521383323322915
-0.0006794636630744396,-0.0019728285822310514
-0.0006794636630744396,-0.0019569823491939384
-0.0006794636630744396,-0.0019569823491939384
-0.0012282886945501018,-0.0033403489755705735
-0.0006794636630744396,-0.0019569823491939384
-0.0006794636630744396,-0.0019569823491939384
-0.0006794636630744396,-0.0019569823491939384
-0.0006794636630744396,0.014563799972505396
-0.0006794636630744396,-0.0023728795011568626
-0.0006794636630744396,0.013185760143515815
0.019057726209719072,0.0979352780204445
0.052214772690313244,0.1798887067469795
0.09123249223196994,0.2418600352835959
0.21760644169650803,0.41760436713302884
0.12233148237618802,0.3458866926230095
0.061008212473600706,0.20573001842646826
0.0891479437965137,0.2568631764101368
0.037636557341180654,0.15608454726499835
-0.00044955350157312526,0.025466895507377803
-0.0012282886945501018,-0.0008564207417113451
-0.0012282886945501018,-0.0008564207417113451
-0.0012282886945501018,-0.0026698783106746562
-0.0012282886945501018,-0.0037720923605706106
-0.0012282886945501018,-0.004476999212660741
-0.0012282886945501018,0.012459680261001523
-0.001536855774237844,-0.004061102060697816
-0.001536855774237844,-0.004061102060697816
-0.001536855774237844,-0.004061102060697816
-0.0014189546732782088,-0.004061102060697816
-0.0014189546732782088,-0.004061102060697816
-0.0014189546732782088,-0.0017298523637901194
-0.0014189546732782088,-0.006543726851083341
-0.0014189546732782088,-0.0016728602691898683
-0.0014189546732782088,0.013885779375482823
-0.0014189546732782088,0.01736952204118577
0.02225827590495865,0.11903463809080185
0.039050670706908826,0.13747085256671612
0.02225827590495865,0.11043228299659076
0.02225827590495865,0.10459546784945198
0.04347019918611958,0.15687971703490286
0.054197114714395554,0.20929545250869452
0.03288501320743726,0.12322097807633114
0.011219836641431329,0.08681044878027885
0.0013799661607134014,-0.0005864924523310281
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,-0.0005864924523310281
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,0.00013426063279621441
-0.0008069360949912253,0.0019468317285369977
-0.0013557611264668876,0.00013426063279621441
-0.0013557611264668876,0.00013426063279621441
-0.0013557611264668876,-0.0002764676365651315
-0.0013557611264668876,-0.004736605949097257
-0.0013557611264668876,0.013630136813780886
0.0755064709540646,0.21981448840332832
0.2679023455092553,0.4893287088852015
0.3347387789123084,0.6003393986969747
0.4742475230341876,0.6662136073284388
0.33770199294531655,0.5290386105401589
0.11302948413530109,0.25134030960695547
0.06841070816601032,0.18233865903222427
0.05462824951152791,0.13107635532390696
0.029582436737248127,0.12157386199855542
0.00299294641345264,-0.0012360299922403674
-0.0008607877840549157,-0.0029747342438389735
-0.0008607877840549157,-0.0029747342438389735
-0.0008607877840549157,-0.0029747342438389735
-0.0008607877840549157,-0.0029747342438389735
-0.0008607877840549157,-0.0029747342438389735
-0.0013557611264668876,-0.0029747342438389735
-0.0013557611264668876,-0.0029747342438389735
-0.0008607877840549157,-0.0029747342438389735
-0.0013557611264668876,-0.0022539811587117303
-0.0013557611264668876,-0.002664709428073077
-0.0013557611264668876,-0.0022539811587117303
-0.0013557611264668876,-0.0022539811587117303
-0.0012282886945501018,-0.0022539811587117303
-0.0012282886945501018,0.01611276160416641
0.06358773425146894,0.20432549023101468
0.2290363381698374,0.4422852191809772
0.33024920325125007,0.5415325324940025
0.16466007655671505,0.35876248810265965
0.15833425508072982,0.3603870174019756
0.11503145855432581,0.23382922944838805
0.09381641235687373,0.19140262025575747
0.04360758106487959,0.11085033268019137
0.00041369290771300996,0.04522699630208026
0.0031204188453694257,-0.00023223471995370654
-0.0006629392334296732,-0.0008564207417113451
-0.0006629392334296732,-0.0008564207417113451
-0.0009715063131174156,-0.0019709389715523123
-0.0009715063131174156,-0.0019709389715523123
-0.0009715063131174156,-0.0019709389715523123
-0.0009715063131174156,-0.0019709389715523123
0.004009627316219089,-0.0019709389715523123
0.003939251197510633,-0.0019709389715523123
-0.001041882431825872,-0.0033906313958018985
-0.001041882431825872,-0.0033906313958018985
-0.001041882431825872,-0.0033906313958018985
-0.001041882431825872,-0.0033906313958018985
-0.001041882431825872,-0.001059381698894203
-0.001536855774237844,0.014976111367076241
0.018695307440967642,0.1023149876922502
0.05222379179235557,0.18696834204365462
0.08012912277494824,0.2101923905993688
0.1604127155235734,0.30696761672031325
0.06808291364043582,0.19644209667865378
0.09622264496334879,0.24349916303723296
0.08012912277494824,0.22886777432462962
0.06808291364043582,0.20338291766129646
0.041619249399817634,0.15660453805584576
0.005552231450249871,0.0006793225527044033
0.003939251197510633,-0.001059381698894203
0.005552231450249871,0.0006793225527044033
0.003939251197510633,-0.001059381698894203
0.003939251197510633,0.01587729777476806
-0.001041882431825872,-0.0006434845469312784
-0.001041882431825872,-0.0029747342438389735
-0.001041882431825872,-0.0006434845469312784
-0.001041882431825872,-0.0006434845469312784
-0.001536855774237844,-0.0006434845469312784
-0.001536855774237844,-0.0006434845469312784
-0.0014189546732782088,-0.0006434845469312784
-0.0014189546732782088,-0.0006434845469312784
-0.0014189546732782088,-0.0006434845469312784
-0.0011351928227132046,0.051718690822768955
0.04396517252853155,0.17740019816509564
0.21357836261304528,0.39554858893774836
0.34202725233434766,0.5317760333793352
0.3878415362057667,0.5753960634257884
0.318698862036883,0.5184351406652876
0.08024702387590787,0.19020698661296462
0.09634054606430842,0.22563116302154101
0.04637483153919831,0.13775250603723876
0.0056701325512095065,0.017130712770637775
0.0056701325512095065,-0.0012360299922403674
0.0056701325512095065,-0.0012360299922403674
0.0056701325512095065,-0.0012360299922403674
0.003994983225121322,-0.004901024479960922
0.003994983225121322,-0.004901024479960922
0.003994983225121322,-3.0157898067451625e-05
0.003994983225121322,-3.0157898067451625e-05
0.0056701325512095065,0.0011522117992675783
-0.0009239813308662368,-0.0005864924523310281
-0.0009239813308662368,-0.0005864924523310281
-0.0014189546732782088,-0.0005864924523310281
-0.0014189546732782088,-0.000997220721692374
-0.0014189546732782088,-0.0005864924523310281
-0.0014189546732782088,-0.0005864924523310281
-0.0009239813308662368,0.006630723346735333
-0.0009239813308662368,0.017780250310547113
0.05492121467118343,0.207001925310256
0.0460497209639878,0.17056495620664705
0.17660171274424555,0.43860600019507295
0.07526589024657138,0.2537447501383889
0.09135941243497192,0.28597218659645424
0.051915111098016255,0.19317607899242778
0.03988909664023626,0.14839790206816764
-0.0005770259334899111,0.017780250310547113
-0.0008607877840549157,0.00013426063279621441
-0.0008607877840549157,-0.004736605949097257
-0.0008607877840549157,-0.004736605949097257
-0.0013557611264668876,-0.0022539811587117303
-0.0008607877840549157,-0.0029747342438389735
-0.0008607877840549157,-0.0022539811587117303
-0.0008607877840549157,-0.0022539811587117303
-0.0012282886945501018,-0.0022539811587117303
-0.0012282886945501018,-0.002664709428073077
-0.0006794636630744396,-0.0008521383323322915
-0.0006794636630744396,-0.0008521383323322915
-0.0006794636630744396,-0.0019728285822310514
-0.0006794636630744396,-0.0019728285822310514
-0.0006794636630744396,0.014547953739468286
-0.0003957018125094349,0.09978377527193721
0.09123249223196994,0.25278708478504747
0.26586174023350345,0.5151117310481627
0.3189196812986608,0.542673247587794
0.2681024941782718,0.49822546576824234
0.07642040554029345,0.2082285172769214
0.11610959875005812,0.29955635304541206
0.09251392772869399,0.2530471469285778
0.0503156601230137,0.1637332259256924
0.04119088961279327,0.1377339980778706
0.004069017794521972,0.011978621351508567
0.00021528359701441464,0.0030157335223904244
0.00021528359701441464,0.0030157335223904244
-0.00027968974539755776,0.0030157335223904244
-0.00027968974539755776,0.0030157335223904244
-0.00027968974539755776,0.001901215292549456
-0.00027968974539755776,0.001901215292549456
-0.0009715063131174156,-0.0019709389715523123
-0.0009715063131174156,-0.0019709389715523123
-0.001041882431825872,-0.0033906313958018985
-0.001041882431825872,-0.0006434845469312784
-0.001041882431825872,-0.0006434845469312784
-0.001536855774237844,-0.001054212816292624
-0.0014189546732782088,-0.001054212816292624
-0.0014189546732782088,0.002663414084033674
0.018318235199515302,0.08410537461733396
0.05492121467118343,0.1919961726798183
0.17660171274424555,0.39459056060595926
0.27578377068773535,0.4978767965177581
0.3856370905175837,0.5993459686774711
0.12912552994081952,0.23918264221136248
0.0684246320978735,0.1904481085590799
0.05910405312058199,0.16434383501514105
0.036973821012746586,0.11778500718516385
0.0013177970873644556,0.0020702723650590036
0.0013799661607134014,-0.0022539811587117303
-0.0008607877840549157,-0.0022539811587117303
-0.00031196275257925314,-0.00044141006297094545
-0.00031196275257925314,-0.00044141006297094545
-0.0008069360949912253,-0.00044141006297094545
-0.0008069360949912253,-0.002924034853356471
-0.0013557611264668876,-0.005147334218458603
-0.0013557611264668876,-0.000997220721692374
-0.0013557611264668876,-0.000997220721692374
-0.0013557611264668876,-0.0005864924523310281
-0.0014189546732782088,-0.0005864924523310281
-0.0014189546732782088,-0.000997220721692374
-0.0014189546732782088,-0.000997220721692374
-0.0014189546732782088,0.013869933142445707
-0.0013557611264668876,0.014606532460610064
0.05661913563716945,0.1960819911603534
0.2072722676047066,0.5431197672291092
0.11740511400476203,0.37564197669622323
0.11350041884367297,0.30351410605149964
0.21784447417533226,0.455808935569205
0.21802717812710523,0.455808935569205
0.06346026181955215,0.2389765050512024
-0.0008069360949912253,0.02031357449141514
-0.0008069360949912253,0.001536103459175652
-0.0013557611264668876,-0.0009679534170997393
-0.0013557611264668876,-0.0009679534170997393
-0.0013557611264668876,-0.0009679534170997393
-0.0013557611264668876,-0.0009679534170997393
-0.0013557611264668876,-0.0009679534170997393
-0.0013557611264668876,-0.0009521071840626259
-0.0006794636630744396,-0.0012680354842952162
-0.0012282886945501018,-0.0037562461275334985
-0.0012282886945501018,-0.0037562461275334985
-0.0012282886945501018,0.013180433346128765
-0.0012282886945501018,-0.0033403489755705735
-0.0006794636630744396,-0.0019569823491939384
-0.0006794636630744396,0.013601657295478742
-0.0003957018125094349,0.013601657295478742
0.01850890117824341,0.08249487800555351
0.05829053539700413,0.1788827021569193
0.07255944826570117,0.20612924923158413
0.1281621546970986,0.34040935211911844
0.12233148237618802,0.34234298774618144
0.24791009885597926,0.5308720109845416
0.31689955210622534,0.5372837781767228
0.05416708629121801,0.20623050908487375
0.05416708629121801,0.1916345345701511
0.043825145554189135,0.18109642818204974
0.002257046174144809,0.07748523224529663
-0.0006794636630744396,0.01358581106244163
-0.0006794636630744396,-0.0023728795011568626
-0.0006794636630744396,-0.0004757656548672705
-0.0006090875443659829,-0.0004757656548672705
-0.0006090875443659829,-0.0004757656548672705
-0.0006090875443659829,0.0016424332036444095
-0.00016448674077736464,0.002479445018844267
