PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
0.00022598123300450815,0.013158720591231425
0.0035674055788734345,0.02214179651669841
0.013674992791544011,0.04860441473138584
0.004061862038734227,0.02367955831220188
0.02044725731966009,0.06207566746208755
0.0038461308339665275,0.022949984745846377
-0.006936692547279171,-0.0056584506674889744
-0.006949904644818299,-0.006210539724229509
-0.006946291520007402,-0.006510764360355843
-0.006942848724840672,-0.007601137236287787
-0.006805963811148657,-0.007526406841807649
-0.006798394951574454,-0.008190445880930248
-0.006780051421330795,-0.006166546075049446
-0.006140721918024766,-0.007381744510419992
-0.006145639732303681,-0.006362721006737111
-0.006144079221901449,-0.005555176892730369
-0.006039477686215416,-0.005310353101511662
-0.006432992274532128,-0.0015059698871614912
-0.006560994187867968,-0.0010966768669370807
-0.006613268435384383,-0.001455637993574328
-0.006544026341056813,-0.0024434635734013454
-0.0065919395330503,-0.003929837194525039
-0.006481171015516412,-0.005582385758983328
-0.0017117519518686057,0.006969272172498169
0.022695549349172468,0.07026860078510129
0.031164866778068807,0.09159424047917016
0.10691872072749349,0.25338631145070295
0.06616912832679085,0.16691114363704038
0.05108812511371448,0.13510532987124754
0.00410284125592671,0.019913810008145807
-0.004339090879188528,0.0008615260718474894
-0.005748885601342606,-0.006244133230477384
-0.005980582614682411,-0.0033282700396987507
-0.006129420444229299,-0.001531773271644372
-0.006014992815305525,-0.0014978666127415784
-0.006160747266823512,-5.337112360896505e-05
-0.006032745084898965,-0.0009379065909146788
-0.005967300250793655,-0.00046246609316550995
-0.006084078770155748,0.0011152642777259737
-0.006148610466853149,0.001557567394872077
-0.006250866600631382,0.002673274084318127
-0.006267559898453217,0.002319718385727825
-0.006521624784271689,0.002561868320475629
-0.006541389056456331,0.0015250570424215227
-0.006539521899917616,0.0004877128132241993
-0.006587480502374492,-0.0008823091131965732
-0.005024689420314792,0.0017747320614170548
0.00013360207857400844,0.015548068244524664
0.016368573049917196,0.05638441824464342
0.004319948183216533,0.02539752674416114
0.010285547590677752,0.038072414236679356
0.01251838210913277,0.03972611158921831
0.007248599168428311,0.026675192646418447
-0.001387811076964101,0.004734305494769124
-0.007108285368966832,-0.009764508041323712
-0.007349110384337314,-0.008609439757283273
-0.007465772097095463,-0.008530364257718066
-0.007622943731684855,-0.007795251781140973
-0.00802667670204919,-0.00588380002912718
-0.00802178619966169,-0.006058657363097115
-0.007657967500350121,-0.009448218909770585
-0.007552588358050765,-0.010444926862195043
-0.007554313848489296,-0.010843776901551845
-0.0076259441071928995,-0.010726680370800086
-0.007730540639625343,-0.010539366835618775
-0.007739914119466767,-0.010396269636054152
-0.008122468134637722,-0.0076559879823882415
-0.00832384381680144,-0.005464829435762137
-0.00820826195121475,-0.003057155035484911
-0.008352396678975398,-0.0015206462656242436
-0.00806331287845467,-0.003322819797789407
-0.0008445955487875016,0.015126430064204737
0.0174626808366591,0.060767307642949644
0.01045495796963088,0.04364649895124824
0.019715460481502817,0.0661825927129694
0.03513497934991956,0.1016912618476545
0.020307014683525765,0.06853843368633557
0.012510047650864348,0.04827656868886761
-0.006735647999414101,0.0014084561291732457
-0.007489438592010827,-0.0023570161364751385
-0.007437721747077613,-0.002241897253772258
-0.007605866547507872,-0.001222375144508554
-0.007721976592930651,-0.00040716475190009753
-0.007963143507928854,0.0010198261683705568
-0.007621770578492042,-0.001862162857438605
-0.007997632372572155,4.065480354105595e-05
-0.008218520739726325,0.001621535131714218
-0.008221962693186351,0.0020683895893754568
-0.008343693752709973,0.0031825081890325003
-0.008188594561303868,0.003142700954939919
-0.008070703106527726,0.0035238080486053747
-0.00799338201674708,0.0031178343633731665
-0.007776444747968497,0.0022587408530637277
-0.007564792447133189,0.001362997851397445
-0.007485947318777646,0.0009535143007362735
0.006956011039759031,0.03831734262130666
0.013578636646170279,0.053209929785044865
0.1041694653933067,0.24191444654199587
0.07831040448639333,0.19161098202062785
0.03924068047150704,0.11222410067534579
0.034103531492183994,0.09931920683588132
0.010015789894573374,0.04439794005898097
-0.0068230565614384835,0.005017271532158656
-0.007910355003737417,0.00285190252084762
-0.007617675367098047,0.001239445258458165
-0.007827040595602724,0.0028924607190790753
-0.007928901362840118,0.0037082288286725707
-0.00803681508703184,0.0045169443838389434
-0.008052666805801894,0.0042920375624229835
-0.007971697611561395,0.004335838269556707
-0.008093757552514218,0.005026958397492081
-0.008182348862661153,0.004976851728058467
-0.00809527882063769,0.004373515725160608
-0.00808765285347594,0.004049850586783936
-0.007957779508693846,0.004662958156686674
-0.007981301685141367,0.005300876211314325
-0.007953432705359236,0.005424131340310794
-0.007913344316074194,0.005444477109021921
-0.007846552607223816,0.00580735445054577
-0.004313127349188355,0.014449398749214097
0.029182372795314177,0.09282441845106833
0.1431689135648879,0.31386798626455953
0.17888293441492428,0.3763649910696905
0.09393853405453752,0.2243964336450067
0.08062670771082599,0.19932500577128173
0.014920252329932066,0.05722338503770137
-0.005628332779958039,0.00839130352098179
-0.007436101074147532,0.006022347872299676
-0.007475619448471121,0.006555966534306972
-0.0074788852738221605,0.006758032953445863
-0.007614094624392147,0.006702265373882259
-0.0073280433969534035,0.003252001440547563
-0.007636741831654564,0.0033539119908990323
-0.007278859583127278,-0.001373468264357509
-0.0073608710314699115,-0.002489417835507197
-0.007087435487436216,-0.0046551027612852635
-0.007090040038224148,-0.005042276872484859
-0.0071653875754962675,-0.006817871655920111
-0.007644033205006322,-0.00571775047289373
-0.007558016630008029,-0.007829305173003327
-0.008113250207725502,-0.0053297075485380496
-0.00773344718481676,-0.005840598659629421
-0.007714331867295459,-0.005615851173669402
-0.0029069910841781725,0.006503704469681253
0.0025079344271627564,0.017810299251149145
0.01022694868587722,0.036127911517858616
0.016009324187463887,0.053584322819431554
0.017907454173164045,0.05724981653467827
0.019116378099313065,0.06233716889873182
0.0004466525725610078,0.013385561877897594
-0.0053440236561606395,0.00020409600002675894
-0.007258126626342103,-0.003875211205053226
-0.007064205605930279,-0.004376800395025899
-0.0072217322354340245,-0.0033325147155238
-0.007346177695571703,-0.0033859810296847214
-0.007365838371491889,-0.0022920945149453153
-0.007151461233758687,-0.002772267554364145
-0.007230968793830377,-0.002036043230667346
-0.0073075031681324835,-0.0006302862737087977
-0.007127920482278987,-0.0014491772010831027
-0.007084664711035898,-0.0006656035966065409
-0.006996925593704389,-8.964260247516613e-05
-0.006819397004490784,-0.0015860027938251874
-0.006971598126317462,0.0004699318066637304
-0.006970787726670074,0.0007969360895812728
-0.00706700900436456,0.0023072430553688506
-0.007207543644114838,0.003350041796360408
0.0022852895564846216,0.024458927697663294
0.019118337758036803,0.06511831906605987
0.11870785231740562,0.26942336980169307
0.08337440076030718,0.20332618167427538
0.09567721352220145,0.22785683419543776
0.07154784485517181,0.17957225055407963
0.012311337922872274,0.04598166010657996
-0.0052757445285829645,0.0032459684097894837
-0.00688261140511685,0.0012439073434374493
-0.0069014247545969125,0.0016820869284451413
-0.0068042719789489885,0.0016031013410141171
-0.0069324632691474646,0.0027911779158934103
-0.006995264126459271,0.0036608946060342085
-0.0069536026446828485,0.003902026233170002
-0.0069819624175826815,0.005574548697422426
-0.006993626048061901,0.006356460687759817
-0.006935612681664021,0.007060097119006308
-0.006880209888382043,0.007413716787986484
-0.006828595183725066,0.0074550368274276125
-0.006836815775570531,0.00813296438971463
-0.006730601099509886,0.007834598772768224
-0.0067167538207928805,0.0073898352778246235
-0.006595271468754087,0.007336596654362442
-0.006608198382941615,0.007675739281360965
0.005257571352465146,0.03516843877081717
0.02960720589392137,0.09014117032325471
0.14319333706813261,0.31194124528510564
0.1595465116772576,0.3420582934249588
0.1370198507202671,0.30395878454702
0.08056913829593922,0.19729087636424544
0.017341697312100963,0.05811587157993754
-0.00435944721234453,0.005182042138689962
-0.005837765405995159,0.0012814724900627895
-0.00594833169029178,0.0026459055719452885
-0.006092937889536059,0.004095446861585543
-0.0062353093407017494,0.0048541201263404155
-0.006236703695360595,0.003572473013391324
-0.006026512993790905,5.21285274991002e-05
-0.006143688919032313,-0.0003402812187966297
-0.006067940607778637,-0.0017003518371922332
-0.0062908639752850375,-0.0006135982930940819
-0.006253061861425418,-0.002092475929555455
-0.006248781835299016,-0.0028922426720673754
-0.0061937951444770815,-0.004011075232980428
-0.006136747412195425,-0.005481277413815473
-0.0064255177980037485,-0.004077497761961908
-0.006639346516752947,-0.003008534818478221
-0.006416916097103303,-0.005658173290459629
-0.002180746341552669,0.0050672792763589315
0.004146857679335054,0.024023144690509993
0.008269163843515465,0.03147707511360627
0.01307653626469248,0.044204396796751214
0.006754428245229389,0.029412800222098204
0.015017056763546106,0.0506974045966478
0.014251466840803546,0.04753035788868461
-0.004398786226026224,0.00011013759849605627
-0.006118124111321104,-0.004985891178014885
-0.00630863916643069,-0.002975984599898158
-0.006525539812275698,-0.0007587772848415674
-0.006597673237870565,0.00023549325299139674
-0.006586129081954922,0.00011353017172195841
-0.006627251051559518,0.0005359488795085455
-0.00675613168078874,0.0011713034211840601
-0.0069386640499598355,0.002839750638209253
-0.007022324412204333,0.0017453623505812744
-0.006979030807773106,-5.8779908165646974e-05
-0.007148208649459014,0.0005788622851477677
-0.007029953904138558,-0.0009513148670263049
-0.0070049709970386,-0.0011790827115517998
-0.007133790510720977,-0.0007546507725674622
-0.0073136508539751,-0.00038674186148483607
-0.007123036609586058,-0.002444035932598716
-0.0050293672413124595,0.0029807112789735513
0.02472221979791774,0.07466144018294647
0.02612612168275948,0.07828131333290507
0.0321403952667398,0.09253057287778928
0.02853959617633835,0.08546742660452684
0.004135528843856446,0.024933940156392234
-0.001948498946983384,0.014023406935514586
-0.007470644165072964,0.0008364953134641518
-0.007327961577439129,0.00020348513794406393
-0.0073169674648246134,0.00043266633433665554
-0.007093534453773958,0.0003246167952669233
-0.006918959037859145,0.00017522024864787163
-0.007139044140469546,0.0020021366845176126
-0.007156055506806019,0.0030000627329501307
-0.007083026733111491,0.0016518919255107001
-0.007094124061039191,0.0004082351479373792
-0.007173706119953976,0.00038296837350999986
-0.0069401805213380845,-0.0010787135548512693
-0.0069862576330788455,-0.00018998203069202184
-0.0071913693581833575,0.000733325751030094
-0.007261321442546136,0.0011463743922020698
-0.007323889522692844,0.00045315793206420103
-0.007187916891169304,-0.0012708974312415754
-0.00727247857409145,-0.0010847108082558243
0.002109264006220319,0.020337890207751633
0.018937119234036588,0.06188242460160172
0.010716241801612864,0.04217876648753467
0.01541714913042554,0.054224653889977395
0.003326679725038823,0.02611175678852813
0.0005504104782234238,0.0177727416562959
-0.0050251798279190955,0.003046556817030215
-0.007643798765255155,-0.005459925664104954
-0.007638223130781035,-0.005972818847728085
-0.0077343300770494165,-0.005328620413434777
-0.0076568879764318636,-0.006500929703229392
-0.0076876273493838125,-0.00657844032873049
-0.007647362873427748,-0.007206938399443015
-0.007732839549079922,-0.007020483680469631
-0.007613781910833988,-0.007277838811998212
-0.007838444235157598,-0.00585024696562801
-0.007803124154019552,-0.005162458229830786
-0.007727978155216458,-0.004051828002936393
-0.008007389035897854,-0.0025487073828873007
-0.00795649044525652,-0.003316668753384917
-0.008044800597568662,-0.00236393972937325
-0.00795915858540978,-0.001768297196972064
-0.007392244094183414,-0.002318137640447233
-0.007587536103547381,-0.0004352297720399533
0.0027331280527693354,0.026757165205060288
0.056256706096210654,0.14867727973236597
0.12471949640269471,0.28694745645376424
0.1427375908583479,0.3210610311346778
0.12535154450770045,0.28800238085605084
0.07808429971247928,0.19610337450564072
0.020964970974616876,0.06789653095584931
-0.0016141757514334491,0.009434671397807364
-0.006908627462870725,-0.003456867490121347
-0.006996703526222208,-0.0029418290386441903
-0.007175556000289556,-0.002133661361794754
-0.007253808575364878,-0.003397979092960508
-0.007442564188026728,-0.002001103594466631
-0.0073849638601793215,-0.003190061823230046
-0.007414932354635122,-0.004186503819012461
-0.007518831745056558,-0.004111702887700392
-0.007588169074014089,-0.004593123375819115
-0.007572128227312496,-0.005261327726120353
-0.007662704162259042,-0.00530597200020992
-0.007723147098707844,-0.00484368410092177
-0.00766597774894166,-0.0035674346967268632
-0.0077625143134701195,-0.0027292522995420575
-0.0074329128369706,-0.004791114139946746
-0.007457242212876507,-0.005129056804545602
0.0003372040852202725,0.016033932225554784
0.02282552389579347,0.07354875664206213
0.1198036956640522,0.2759731025392727
0.06695368466673375,0.171293659765647
0.021061116373770134,0.06713806840756227
0.010570195390269672,0.04156364608956549
0.021110639859743558,0.0661535666144691
-0.004401605929150548,0.002337015305464778
-0.006647797378627234,-0.0045623506492113285
-0.00648561907832294,-0.004304739687482613
-0.0068008232554049135,-0.0019503334833270002
-0.0066134360524725926,-0.0027908858715028195
-0.006321842035537133,-0.004521724306624826
-0.0059180971507460205,-0.007774735008520146
-0.006167944014168241,-0.005901275830827153
-0.006644119444495316,-0.0022756215506899834
-0.00699039964368579,-0.0005016946074318084
-0.006925359356827292,-0.0015847587880672264
-0.0069462036645551554,-0.0020539719197180516
-0.007300055537641941,-0.0002641059700407133
-0.0071716588887507475,-0.0031163160584685556
-0.006920832741946586,-0.004565365712161302
-0.00753756066912507,-0.0023646233518425496
-0.007282137247040892,-0.004125091742193927
-7.15257407582319e-05,0.01706739026533606
0.015108562438211199,0.055604587914956996
0.04712525453832091,0.12869673804537748
0.015424525343067558,0.05411059837511763
0.0025899185825468303,0.02235543236956479
0.01891981052855037,0.060790438198174604
0.0025415068733142983,0.02089394167356813
-0.007526846226398692,-0.004118231330185669
-0.007726218708148418,-0.0014715784377105478
-0.007750659769602691,0.000471391991507435
-0.00782297549655157,0.001439713142494874
-0.007622170796187471,0.0010876714355242002
-0.007271048957379771,0.0001281228231514043
-0.007249800454434168,0.0012351219064266773
-0.007348862533975747,0.0026290469812080986
-0.00729646844055724,0.0030923955823128502
-0.007272234248926462,0.00421894816597808
-0.007293790090004342,0.004638594048542792
-0.007137765361979336,0.00403290059889823
-0.007045664960304381,0.0037398090649932315
-0.007107824846824633,0.005169535589280532
-0.007171498634669631,0.006266602767420153
-0.007135765421205014,0.0061731224523585305
-0.007089242830877789,0.006531735661500964
0.004490956222819215,0.033794906586449416
0.036765493503057425,0.10689144368067723
0.14363746751156678,0.31377134359239905
0.08508152689626543,0.20531333265229987
0.030415710067359176,0.08971020221569732
0.019906453799044727,0.06781103011291563
0.016623319115136998,0.058509596078637996
-0.0016283724540367243,0.011065833029801091
-0.006861500329063335,-0.0038277971824140344
-0.007018528816848984,-0.0032053187749902356
-0.006787687397487068,-0.005336736751045219
-0.0070308209181684615,-0.0051127293111696125
-0.007425537584440128,-0.003948829089354717
-0.007508773104490756,-0.004854526550864087
-0.007575897708054263,-0.005418850766031031
-0.00765814490989895,-0.006544510209648564
-0.007769067368554022,-0.006792478260858754
-0.007919770212496274,-0.006298310978320494
-0.007836718262978198,-0.007671563895742679
-0.007850615749914563,-0.006316858263920739
-0.007851273728747315,-0.00523094145601803
-0.007533166232249349,-0.006178259229418543
-0.0074328680053610645,-0.007137149498331592
-0.007429510400213817,-0.006377004311362828
0.003631059170769075,0.022594289324410946
0.01372312881920475,0.05078586031879302
0.06114955450133848,0.16376035636848227
0.032457262042055526,0.09478046798691427
0.10454880154200948,0.248479627900808
0.04953300610474494,0.1341654926212029
0.0280372100530419,0.08366709359336395
-0.0042672867571611865,-0.0012507410364332294
-0.006807372419962692,-0.009301244798100168
-0.0068869653199934815,-0.008209095761443947
-0.006917347846772819,-0.007772452407372938
-0.006791513510414442,-0.00843055172932587
-0.006793077141546127,-0.008094381172887228
-0.0069492336726351515,-0.0065950271022265205
-0.006809037173646042,-0.007907107436552803
-0.006765689517404232,-0.007683017236279106
-0.006833965222179866,-0.006819637978077981
-0.006792072744747506,-0.0067091430197580414
-0.0067670471522723145,-0.00681610549937421
-0.0066551225115448025,-0.0075702917020631765
-0.006953115315927277,-0.005541392834750898
-0.006804138991108693,-0.007061921004063372
-0.00659908396634638,-0.008348320243110425
-0.006735587067239684,-0.007168230036889973
-0.002422798336157366,0.005981044464780609
0.022683086592522234,0.06914975113388973
0.006708820686696943,0.030126741411579852
0.025287815468792513,0.07897037535961722
0.08009109652135256,0.19881150387266153
0.08855467151511216,0.21697333280144546
0.026549608408095133,0.0800733589009411
-0.0014877990375344145,0.007730929976943983
-0.006685773454255844,-0.0057410371709839935
-0.006740009203607882,-0.004977233263999388
-0.006769513241989638,-0.004427238513895855
-0.006793961212256099,-0.00421844688902377
-0.006782979537019378,-0.004334499422270639
-0.0068557583760183,-0.004131087210493085
-0.006709909044614586,-0.004311410579902848
-0.006846587500488204,-0.0032322839315991735
-0.006723994251927084,-0.0028494480723257175
-0.0067567741272030295,-0.0013884326661445633
-0.006886153642695663,-0.00044029260034943
-0.006862663500576221,-0.0006668490698124429
-0.006869995898661812,0.00011840017961091583
-0.006914725569081386,0.0004331271046931918
-0.006768094303687227,-9.609234677380833e-05
-0.006778824340909966,0.00035635952688036106
0.01631621249837863,0.05819157385655911
0.03304570866528107,0.09808315173683775
0.07376222801211037,0.18687466303982933
0.11241254812156583,0.2674825922955924
0.09439396844784782,0.23170034158493377
0.03639275057799991,0.10629901707618268
0.010075508942643602,0.04166278208467185
-0.00410823472730119,0.003714026115170981
-0.0068303068199764665,-0.0018133720098897754
-0.006971315523079318,-0.0013017738499167385
-0.0070144196123389894,-0.0014374158558764626
-0.007141046347650042,-0.001254276030953445
-0.0070658726433770296,-0.0019955639923549384
-0.007211330050616509,-0.0024043083034456635
-0.00725596966117829,-0.004021919540886749
-0.0072735354721023375,-0.0049229062261612454
-0.007365889735765168,-0.00538391352894811
-0.007417894809646646,-0.005498185156619524
-0.007363455706627813,-0.006230907848527352
-0.007349951157168671,-0.006530271939792982
-0.0071696612687839716,-0.007055443503459919
-0.0067901209876000505,-0.008258626629143269
-0.006822082468647166,-0.007356740949412561
-0.007042085713318918,-0.005765313821115043
-0.002535218608712902,0.006676413674297681
0.020364767468316686,0.06537146990961647
0.04423007350405102,0.11471103613904805
0.03767639659512763,0.09910470469582984
0.05815970642130615,0.1452562788261936
0.08949514955386247,0.21116994596187952
0.024735695366237615,0.07325493469955198
0.0022457104482080555,0.017699462528825885
-0.006171511332683493,-0.002575778336504726
-0.006226823958696708,-0.0015667217326397597
-0.00615815032295201,-0.0011971835976786593
-0.0062062266237670576,-0.00040908253494801976
-0.006264162150458701,0.0006052171470326152
-0.006287682646598774,0.0009384315480796702
-0.006491443798081014,0.002585388223407552
-0.006525698219881398,0.0031429962819369984
-0.006682944975348753,0.00457055818873549
-0.006611671910724353,0.004019377640209836
-0.0067162474768021445,0.005126071859540797
-0.006627203242725737,0.004926263376520872
-0.006644998909576521,0.0045748587611279135
-0.00668030098959042,0.0053708597758049415
-0.006638153617308389,0.005504283381904855
-0.006669973992990779,0.00616265504261289
0.004901046424974759,0.0343220393447657
0.043088842349894255,0.12049741857685443
0.16356861570584333,0.3551256463863664
0.10537675337309689,0.2464049232672286
0.13286535475634095,0.30117076150679584
0.1216688236420946,0.2826925324738108
0.026935030287748647,0.08160651451628771
0.0012505752427802337,0.01848881313035429
-0.006459058452565929,-0.002245857895712895
-0.006537231062839804,-0.0023999601519397017
-0.006714519773001675,-0.001199075565597436
-0.006761726135875928,-0.0007647655879793724
-0.006832993264643632,-0.00044121232448006246
-0.0067754019333535025,-0.0010109942120383585
-0.006954981574502955,6.951519575133965e-05
-0.00691404722901327,-0.0003763745466830847
-0.006920060156118384,-0.00026174992410103563
-0.006989378992813971,0.00016222574594067403
-0.006996110365224555,0.00014333977195864385
-0.0070255123488247966,2.1165633997082337e-05
-0.007030702091443113,3.7390004594755125e-05
-0.007094241555024399,-1.5215765593445257e-06
-0.006654834557033012,-0.0015242288432969885
-0.006375435641268672,-0.001185889282438719
0.010174819500146943,0.042152843286402744
0.04771548156473489,0.1283422639237509
0.1662318339671742,0.35458111417856225
0.18128954242043524,0.3839771763088287
0.1624249289617463,0.34855033620128323
0.08410141144915069,0.2019144448752682
0.01633940356141524,0.05230491804805533
