PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
0.09452399821030251,0.20771990783601751
0.04557332491266923,0.11041162482705079
0.025702259514620074,0.07091024261549003
0.008254494774869597,0.03622610213704644
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.009708475169848803,0.03911644717691674
0.04605798504432897,0.11137507317367422
0.061082449125780765,0.14124197191900065
0.09258535768366358,0.2038661144495238
0.11294108321337247,0.24433094500770797
0.10906380216009458,0.23662335823472053
0.07222963215395468,0.16340128389133962
0.06399040991573918,0.14702266199874126
0.02182497846134219,0.06320265584250256
0.007285174511550125,0.03429920544379957
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.00776983464320986,0.035262653790423
0.027640900041259017,0.07476403600198375
0.06447507004739891,0.14798611034536469
0.07271429228561442,0.16436473223796305
0.07126031189063521,0.16147438719809276
0.033456821621175845,0.08632541616146495
0.01988633793470325,0.05934886245600883
0.0164937170130851,0.0526047240296448
0.009708475169848803,0.03911644717691674
0.00680051437989039,0.033335757097176136
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.020370998066362986,0.06031231080263226
0.032002841226196635,0.08343507112159465
0.027640900041259017,0.07476403600198375
0.03588012227947452,0.09114265789458212
0.02715623990959928,0.07380058765536032
0.023278958856321398,0.06609300088237285
0.015524396749765629,0.05067782733639793
0.013101096091466952,0.04586058560328077
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.01843235753972404,0.05645851741613853
0.024732939251300604,0.06898334592224317
0.05090458636092632,0.12100955663990855
0.08289215505046886,0.18459714751705514
0.11391040347669194,0.24625784170095483
0.0736836125489339,0.1662916289312099
0.08580011584042728,0.19037783759679572
0.02182497846134219,0.06320265584250256
0.008254494774869597,0.03622610213704644
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.00680051437989039,0.033335757097176136
0.03927274320109267,0.09788679632094616
0.10857914202843484,0.2356599098880971
0.11294108321337247,0.24433094500770797
0.10324788058017775,0.2250619780752393
0.08531545570876754,0.1894143892501723
0.0848307955771078,0.18845094090354886
0.0736836125489339,0.1662916289312099
0.0315181810945369,0.08247162277497122
0.00776983464320986,0.035262653790423
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.007285174511550125,0.03429920544379957
0.03588012227947452,0.09114265789458212
0.05041992622926658,0.12004610829328512
0.07804555373387151,0.17496266405082078
0.19775660625382618,0.4129344056668088
0.14105137084963715,0.3002109491118671
0.08822341649872595,0.19519507932991287
0.0601131288624613,0.13931507522575376
0.03636478241113426,0.09210610624120555
0.010193135301508538,0.040079895523540174
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.00680051437989039,0.033335757097176136
0.015524396749765629,0.05067782733639793
0.035395462147814784,0.09017920954795869
0.02715623990959928,0.07380058765536032
0.028125560172918753,0.0757274843486072
0.027640900041259017,0.07476403600198375
0.06786769096901707,0.1547302487717287
0.06399040991573918,0.14702266199874126
0.03491080201615505,0.08921576120133526
0.014555076486446158,0.04875093064315107
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.008739154906529331,0.03718955048366987
0.017947697408064307,0.055495069069515096
0.01988633793470325,0.05934886245600883
0.017947697408064307,0.055495069069515096
0.01746303727640457,0.054531620722891666
0.04557332491266923,0.11041162482705079
0.06883701123233653,0.15665714546497556
0.05381254715088473,0.12679024671964914
0.023278958856321398,0.06609300088237285
0.013101096091466952,0.04586058560328077
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.01213177582814748,0.0439336889100339
0.0315181810945369,0.08247162277497122
0.05090458636092632,0.12100955663990855
0.06932167136399627,0.15762059381159899
0.045088664781009494,0.10944817648042736
0.05429720728254447,0.1277536950662726
0.01213177582814748,0.0439336889100339
0.015039736618105893,0.0497143789897745
0.014555076486446158,0.04875093064315107
0.013585756223126686,0.0468240339499042
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.010193135301508538,0.040079895523540174
0.020370998066362986,0.06031231080263226
0.08531545570876754,0.1894143892501723
0.10373254071183749,0.22602542642186274
0.17206961927586018,0.3618716432957668
0.14929059308785264,0.31658957100446544
0.1051865211068167,0.22891577146173303
0.05865914846748209,0.13642473018588347
0.031033520962877165,0.08150817442834779
0.013101096091466952,0.04586058560328077
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.009708475169848803,0.03911644717691674
0.015039736618105893,0.0497143789897745
0.036849442542793986,0.09306955458782899
0.05041992622926658,0.12004610829328512
0.02715623990959928,0.07380058765536032
0.020370998066362986,0.06031231080263226
0.021340318329682455,0.062239207495879134
0.010193135301508538,0.040079895523540174
0.015039736618105893,0.0497143789897745
0.00680051437989039,0.033335757097176136
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.010677795433168272,0.041043343870163604
0.05429720728254447,0.1277536950662726
0.0833768151821286,0.18556059586367857
0.1352354492697203,0.2886495689523859
0.15704515519440837,0.3320047445504404
0.10130924005353881,0.2212081846887456
0.0736836125489339,0.1662916289312099
0.06350574978407944,0.14605921365211783
0.015524396749765629,0.05067782733639793
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.010677795433168272,0.041043343870163604
0.05526652754586394,0.12968059175951946
0.12796554729482426,0.2741978437530344
0.177885540855777,0.373433023455248
0.22538223375843108,0.46785096142434446
0.25300786126303604,0.5227675171818802
0.11100244268673352,0.24047715162121425
0.06932167136399627,0.15762059381159899
0.03054886083121743,0.08054472608172436
0.019401677803043513,0.0583854141093854
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.010677795433168272,0.041043343870163604
0.032002841226196635,0.08343507112159465
0.05381254715088473,0.12679024671964914
0.09064671715702463,0.20001232106303007
0.12408826624154638,0.26649025698004697
0.1080944818967751,0.23469646154147367
0.09403933807864279,0.20675645948939408
0.0736836125489339,0.1662916289312099
0.04751196543930817,0.11426541821354452
0.04024206346441214,0.09981369301419302
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.008254494774869597,0.03622610213704644
0.022309638593001925,0.064166104189126
0.03491080201615505,0.08921576120133526
0.05187390662424579,0.12293645333315542
0.07126031189063521,0.16147438719809276
0.0630210896524197,0.1450957653054944
0.0683523511006768,0.15569369711835213
0.049450605965947116,0.11811921160003824
0.04024206346441214,0.09981369301419302
0.02085565819802272,0.0612757591492557
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.011647115696487746,0.04297024056341047
0.027640900041259017,0.07476403600198375
0.05720516807250288,0.13353438514601318
0.08676943610374675,0.19230473429004258
0.14008205058631767,0.2982840524186202
0.10324788058017775,0.2250619780752393
0.0683523511006768,0.15569369711835213
0.0848307955771078,0.18845094090354886
0.04024206346441214,0.09981369301419302
0.017947697408064307,0.055495069069515096
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.010677795433168272,0.041043343870163604
0.014070416354786421,0.047787482296527635
0.031033520962877165,0.08150817442834779
0.039757403332752406,0.09885024466756959
0.030064200699557692,0.07958127773510093
0.02957954056789796,0.0786178293884775
0.04266536412271082,0.10463093474731018
0.06253642952075997,0.14413231695887094
0.03297216148951611,0.08536196781484152
0.025702259514620074,0.07091024261549003
0.00680051437989039,0.033335757097176136
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.014070416354786421,0.047787482296527635
0.08192283478714939,0.18267025082380828
0.16092243624768626,0.3397123313234278
0.23119815533834792,0.4794123415838256
0.29129601166415514,0.5988799365651314
0.22247427296847266,0.4620702713446038
0.09452399821030251,0.20771990783601751
0.0668983707056976,0.15280335207848184
0.04557332491266923,0.11041162482705079
0.030064200699557692,0.07958127773510093
0.00680051437989039,0.033335757097176136
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.015524396749765629,0.05067782733639793
0.07174497202229495,0.1624378355447162
0.1434746715079358,0.3050281908449842
0.212781070335278,0.44280130441213517
0.11633370413499061,0.25107508343407203
0.11924166492494903,0.2568557735138126
0.10664050150179591,0.23180611650160338
0.0916160374203441,0.20193921775627693
0.04266536412271082,0.10463093474731018
0.02085565819802272,0.0612757591492557
0.00680051437989039,0.033335757097176136
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.015039736618105893,0.0497143789897745
0.028610220304578486,0.07669093269523063
0.05672050794084315,0.13257093679938975
0.07610691320723256,0.17110887066432706
0.11439506360835167,0.24722129004757826
0.0736836125489339,0.1662916289312099
0.08725409623540649,0.193268182636666
0.08143817465548965,0.18170680247718485
0.07174497202229495,0.1624378355447162
0.038303422937773196,0.09595989962769928
0.007285174511550125,0.03429920544379957
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.01988633793470325,0.05934886245600883
0.04896594583428738,0.11715576325341481
0.13378146887474107,0.28575922391251557
0.21665835138855588,0.45050889118512266
0.2588237828429529,0.5343288973413614
0.19339466506888858,0.40426337054719785
0.07804555373387151,0.17496266405082078
0.09113137728868437,0.2009757694096535
0.04024206346441214,0.09981369301419302
0.014070416354786421,0.047787482296527635
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.009708475169848803,0.03911644717691674
0.015524396749765629,0.05067782733639793
0.054781867414204204,0.12871714341289603
0.047996625570967906,0.11522886656016795
0.12893486755814373,0.27612474044628127
0.07853021386553125,0.1759261123974442
0.0901620570253649,0.19904887271640664
0.049450605965947116,0.11811921160003824
0.038303422937773196,0.09595989962769928
0.017947697408064307,0.055495069069515096
0.00776983464320986,0.035262653790423
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.021340318329682455,0.062239207495879134
0.0901620570253649,0.19904887271640664
0.16140709637934603,0.3406757796700513
0.20163388730710408,0.4206419924397962
0.1711002990125407,0.35994474660251996
0.07949953412885072,0.17785300909069113
0.10615584137013617,0.23084266815497995
0.08967739689370516,0.19808542436978321
0.0465426451759887,0.11233852152029765
0.038303422937773196,0.09595989962769928
0.008254494774869597,0.03622610213704644
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.008739154906529331,0.03718955048366987
0.027640900041259017,0.07476403600198375
0.0615671092574405,0.14220542026562408
0.1187570047932893,0.2558923251671892
0.17013097874922123,0.35801784990927304
0.2617317436329113,0.5401095874211019
0.11003312242341405,0.2385502549279674
0.08289215505046886,0.18459714751705514
0.05526652754586394,0.12968059175951946
0.03442614188449532,0.08825231285471183
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.010677795433168272,0.041043343870163604
0.01213177582814748,0.0439336889100339
0.05381254715088473,0.12679024671964914
0.17206961927586018,0.3618716432957668
0.10130924005353881,0.2212081846887456
0.09258535768366358,0.2038661144495238
0.13135816821644242,0.2809419821793984
0.13378146887474107,0.28575922391251557
0.069806331495656,0.15858404215822242
0.013585756223126686,0.0468240339499042
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.01213177582814748,0.0439336889100339
0.016978377144744837,0.053568172376268236
0.029094880436238223,0.07765438104185407
0.06641371057403786,0.1518399037318584
0.07853021386553125,0.1759261123974442
0.10954846229175431,0.23758680658134396
0.10615584137013617,0.23084266815497995
0.1628610767743252,0.3435661247099216
0.1817628219090549,0.3811406102282355
0.05962846873080156,0.13835162687913033
0.05090458636092632,0.12100955663990855
0.04363468438603029,0.10655783144055705
0.02279429872466166,0.06512955253574942
0.01213177582814748,0.0439336889100339
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.02085565819802272,0.0612757591492557
0.02618691964627981,0.07187369096211346
0.03927274320109267,0.09788679632094616
0.08725409623540649,0.193268182636666
0.0736836125489339,0.1662916289312099
0.12699622703150482,0.27227094705978755
0.06495973017905865,0.14894955869198812
0.03927274320109267,0.09788679632094616
0.04218070399105108,0.10366748640068675
0.04702730530764844,0.11330196986692108
0.03442614188449532,0.08825231285471183
0.02085565819802272,0.0612757591492557
0.011647115696487746,0.04297024056341047
0.016009056881425364,0.05164127568302137
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.00680051437989039,0.033335757097176136
0.01988633793470325,0.05934886245600883
0.06447507004739891,0.14798611034536469
0.18854806375229122,0.39462888708096355
0.287903390742537,0.5921357981387674
0.24816125994643867,0.5131330337156458
0.1512292336144916,0.32044336439095916
0.1473519525612137,0.3127357776179717
0.3741728941779699,0.7636296038377385
0.4197309465539851,0.8541937484203411
0.363025711149796,0.7414702918653995
0.24089135797154265,0.4986813085162943
0.0833768151821286,0.18556059586367857
0.1051865211068167,0.22891577146173303
0.036849442542793986,0.09306955458782899
0.00680051437989039,0.033335757097176136
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.008739154906529331,0.03718955048366987
0.03248750135785637,0.0843985194682181
0.069806331495656,0.15858404215822242
0.19194068467390935,0.40137302550732756
0.20308786770208326,0.4235323374796665
0.2617317436329113,0.5401095874211019
0.3480012470683442,0.711603393120073
0.30244319469232905,0.6210392485374704
0.4202156066856448,0.8551571967669646
0.4003445412875956,0.8156558145554038
0.37998881575788673,0.7751909839972196
0.3034125149556485,0.6229661452307172
0.09985525965855961,0.2183178396488753
0.10373254071183749,0.22602542642186274
0.03636478241113426,0.09210610624120555
0.00680051437989039,0.033335757097176136
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.006315854248230654,0.032372308750552706
0.00776983464320986,0.035262653790423
