PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
0.3653545314820829,0.6975454399218445
0.2998886633958152,0.5745371986619406
0.22937673372349002,0.4398870200594792
0.14156398148046212,0.2703208766085286
0.07643668964309779,0.1448623577745011
0.023633585568166984,0.03609784222054697
0.0037995955840517386,-0.0002986296765301778
0.007668000157826985,0.008788064309616397
0.011140615479643994,0.014841732569512755
0.013241843730956847,0.017882820555205417
0.016227415060888182,0.023934242413499687
0.01832791850518122,0.027000468508278152
0.019942827571628213,0.030014171983282913
0.022850604347389794,0.03459353434283521
0.025118345068230484,0.036163885884422056
0.025361504660663416,0.036177578139765985
0.025283347702983756,0.034718087695566925
0.026161656626774818,0.0371991193827817
0.0598727542410712,0.1021572887202297
0.08264487363454799,0.1473048390671813
0.13705746205276134,0.2562350985627424
0.13822956257092517,0.2589282018114552
0.12048984870496952,0.21946491740555762
0.1925337541722598,0.36839281491779774
0.14069332584787667,0.26803076898918404
0.12118933228658195,0.22629336705286682
0.14017778742971862,0.2619990207323259
0.090875396610398,0.165710915689632
0.0358441427153808,0.06479538122267466
0.02731377381416041,0.046235092543350585
0.019611010284572135,0.032968613633707684
0.01953212851987266,0.031534261298594414
0.0200173604942088,0.03159935297291103
0.021066706207580554,0.03316388865665753
0.021230259228294197,0.03176836668597403
0.021871805117989657,0.03475243924868879
0.02187108031096984,0.0347775773577746
0.02341042946504146,0.03626914496970089
0.022191309650552712,0.036288467220946335
0.022354862671266355,0.03489294525026283
0.023647730380580944,0.036458604134810384
0.026676449943585052,0.0422293793320435
0.05507944147046885,0.09718679836158217
0.09939141883554822,0.18668681444803248
0.16277229797970239,0.31395629146311493
0.17646797709482828,0.34222046582124593
0.28348125272000696,0.5431528868773167
0.30159809768046486,0.5768563349829411
0.30842978902697604,0.5904268964660524
0.3122328298779041,0.6007013543763815
0.1855570724731697,0.3568017529295466
0.10364713960018526,0.1989876434860956
0.06321328533770035,0.1206170590953643
0.020610181716858352,0.03881666999238757
0.009835797419346289,0.01775397425310464
0.01322880616944401,0.02239842828697355
0.01589269854575285,0.026989236500267706
0.01694349387316423,0.028503495965842576
0.01799320199004589,0.03005546259504617
0.019206825531151096,0.030199338199023353
0.02082137219408818,0.033225610728571005
0.022113877499892864,0.034803838667661464
0.022999670192550975,0.03776389632209147
0.02300003259606088,0.03775132726754857
0.023407107612717363,0.036356928497666086
0.026914300188210373,0.04168863129291479
0.058738725824043304,0.10484533458712764
0.10112655484706175,0.19498019063802743
0.1454310460786337,0.2911007978770275
0.15974864981935438,0.3167229547287398
0.2324060894945308,0.45391471510667836
0.24845852694583226,0.4862543670591558
0.2048165233120979,0.39780742475315434
0.30361561035165474,0.5889029857498886
0.22406484617088981,0.4390469228449874
0.16074473499746866,0.314660386960399
0.07317545595964961,0.1507623481088463
0.02254394877742894,0.05315690915479745
0.0062004320342580205,0.021222271354174038
0.007567410041908353,0.02436034231997166
0.010157192119881447,0.02737873845201573
0.011206900236763108,0.028930705081219324
0.012984275113394023,0.030586593749169277
0.01484161896525413,0.033639127588603795
0.015322804280246353,0.033817140899971426
0.016054155295829618,0.03382071035620969
0.01604938382946589,0.03395877010234652
0.01604938382946589,0.03395877010234652
0.016860703820278346,0.03535898473006932
0.022079729588822927,0.04831510003536937
0.06267550929724973,0.13012119859150761
0.08537485026643322,0.1784521585198773
0.11957986620981932,0.24621025757415357
0.20415531666924394,0.4108837562145732
0.29071152152491964,0.577238546525857
0.29033153999307215,0.5774319538638766
0.33385614696055604,0.6596377875007875
0.2975241899458246,0.5891284321567528
0.23917089619025153,0.47496205033415173
0.13819072729950949,0.2817222754191654
0.06750927055422039,0.1463498664582278
0.00997840447526819,0.03232324657844206
-0.004059650401794059,0.005929971244711477
-0.0018813524033312664,0.010468256838231917
-0.0016381928108983334,0.01048194909357586
-0.0030884616461019643,0.0060350164842588845
-0.003410140599724461,0.004574402839258768
-0.0026083635416394614,0.006250736959255225
-0.001238063681665029,0.00930102439708766
0.00037539577074233594,0.012365004090264038
0.0014251038876239965,0.013916970719467632
0.004088271456913018,0.018532917041847587
0.0063519655184097945,0.020216190220485455
0.009415331402510881,0.027739671577521715
0.013312701699379563,0.035587866822011816
0.03980699256544362,0.0873195108150477
0.08296955383431431,0.17305092291251623
0.1729605352446996,0.34790825654592394
0.14340704052923517,0.29083372879772595
0.28188667120075833,0.5613466673601365
0.33496559605837595,0.6641357403870349
0.22058613681034278,0.44439500536322984
0.13894711027140091,0.28837961602279455
0.11060314612976196,0.2317430379011504
0.03304116920688538,0.08008950921670299
0.015586089283727834,0.04537145892670429
0.0013629303643045913,0.019616558648078125
-0.006650519690296872,0.0029492822762961163
-0.003982580654644119,0.007427168852539253
-0.003100472217820018,0.010487579089477372
-0.0017294475508257724,0.01351272841822399
-0.000601220072754545,0.016511616437083754
-3.783114073874662e-05,0.01803619855559943
0.0013321063157257789,0.021099055047974772
0.004316590435127394,0.02718818406989777
0.0024588841797573784,0.024148219285006142
0.0027020437721903077,0.0241619115403501
0.003508954700148942,0.025687616859666827
0.0057322129492340425,0.029882410519411602
0.024188603629127805,0.06590397176812333
0.06722841009320643,0.15050681630062557
0.060594849139242714,0.1364325554888767
0.0718318962463348,0.15931557477497665
0.2049171870678329,0.4149285653014499
0.09038376392159167,0.19451229226383532
0.049362677544386974,0.11874149104710646
0.07886304974127806,0.17552447048542505
0.05680073045989495,0.1312371307858263
0.039201344710298,0.09463336601528222
0.01916371944988131,0.059682033853922734
0.005657119604398996,0.03529150829895045
-0.008847644741587198,0.00719083105545386
-0.007233822885669931,0.010242241694087332
-0.00513440665190661,0.013346174952494506
-0.001257253138002467,0.018093427824308735
0.003427173707370216,0.0243538169608968
0.006011097108449858,0.027547980002706415
0.007224358246045159,0.02770442466122649
0.008516501148339937,0.029295221654859843
0.008758211126733237,0.029359190128375418
0.010535948406874059,0.031002509741782477
0.011263977570133223,0.031093862725985955
0.017487144137914523,0.04116447682251125
0.04666445695272224,0.10062557856514587
0.06403710026166,0.13812342679660486
0.15761824886135972,0.31783895343110413
0.2725811985671742,0.5415254818138693
0.3264626252898966,0.6459657508516784
0.3666573666192925,0.7242097213500147
0.32652955682177076,0.6534917918616248
0.3519397402780092,0.6996126747721859
0.24365374702369996,0.4906412484600278
0.12194775009003073,0.2621659252663825
0.05122169549762921,0.12712443918467775
0.009314640831674657,0.04607472311167277
-0.008044660031502596,0.008880133937663487
-0.0030429632953612408,0.016726627410845595
-0.00045759028024197135,0.019870514234483563
2.7641694094170098e-05,0.01993560590880019
0.00366531987139939,0.024568813942762367
0.005200984769637001,0.02616073413719677
0.0073000385998904125,0.029277236450146852
0.008512212526955994,0.02947138827229565
0.00988214998342052,0.03253424476467099
0.009634218924623858,0.032658612255463855
0.01068761129733953,0.03411022630215934
0.017119535799969506,0.04723535532052235
0.050183835914699604,0.11416617877677508
0.08255577133037627,0.18024597662054795
0.08804764722146703,0.19195214733044966
0.25253832676299975,0.509288033020946
0.2549870534347962,0.5149578766397936
0.1972424712653712,0.4019600159473897
0.1560088274402848,0.3225553212590998
0.2824460099115318,0.568634596960843
0.2535285648123793,0.5147073396305824
0.0978467158251957,0.21519833130102045
0.023159448259179267,0.06882119218552235
0.0056995968696579875,0.03424120164166046
-0.0017560757835102488,0.018581974111385357
-7.074067456152424e-05,0.0232684422501483
0.000978242635300319,0.024845546988437696
0.0017892002226028746,0.02625833067070342
0.0025994330028856127,0.027696252462054972
0.0013769913360727544,0.027803358241265615
0.0026680470278378095,0.02943186239852768
0.004037259677282524,0.03251985699998881
0.00378969102199577,0.03263165543623878
0.005818681213257356,0.034062824030887784
0.00557002534744088,0.03421232963076647
0.011690291489884758,0.046267887589544233
0.04175538697563224,0.1038454417959755
0.0674944861262072,0.15421205261221996
0.09683329291602594,0.21464656595035364
0.15152778257968932,0.31794953271872023
0.14894458386747172,0.3131164434611311
0.20017799736605735,0.4115673918546017
0.26177184580829455,0.5296777514420115
0.15744815273812987,0.33200427100001806
0.16794407538251319,0.3538003780576905
0.03110300766992471,0.08999403294722684
0.010373089142515932,0.049566729678073386
0.0037289671127159886,0.038280967146677655
-0.005412710419956699,0.018614802756035907
-0.0016943384604024732,0.024619517852396824
0.0014555106972623212,0.029250279630921788
0.004366971728857911,0.033729289407965976
0.004688650682480407,0.03518990305296609
0.005816878160551635,0.038188791071825844
0.008000310028888066,0.04257644786466658
0.007674946819431557,0.04121618680217455
0.007354355076338781,0.03971786599354572
0.006626688316589525,0.03961394395479936
0.005730334666252987,0.041056172687416195
0.0046046440127511115,0.037969301286756116
0.016514204040397946,0.05471779385173962
0.02403747505820779,0.06913918109349573
0.029907460242861596,0.08068945177517144
0.04324634515108733,0.1059086898056468
0.06299560354029568,0.14349590993890604
0.08560550415174165,0.1876951867994444
0.08651850558640774,0.19013398415424296
0.08880241643086906,0.1949181997055567
0.077260222897285,0.1737758617296406
0.11734813488199675,0.24931159984644063
0.05836946536034892,0.13537500947085168
0.021252450503923357,0.06244540059892178
-0.005709087830666305,0.006700066548816694
-0.0040810834647696925,0.010709329268045485
-0.0031091699020577845,0.01078923639850709
0.001255027603732026,0.015538735671923423
0.0050478722651319035,0.023103293794991528
0.004641884459005145,0.024459985401245273
0.004078495526989344,0.02293540328272958
0.004806887093758415,0.023014187212390135
0.00932703611139764,0.030695236428747535
0.0113482953874813,0.03233967924295563
0.01353419489480832,0.03255089292285151
0.020617441217057435,0.044257608263047296
0.03639250422575988,0.07729296437028556
0.04847164918246519,0.10188864237643103
0.10899998190586775,0.21683439037706115
0.2342051360705945,0.45960600282943675
0.24072132087131032,0.47880838420853017
0.2856555160799157,0.5615653540028744
0.3769056882308933,0.7393902429715439
0.1844001359563076,0.37359615237362653
0.15671461263500455,0.3231323727153382
0.07914539660677365,0.17579334688997245
0.0382386808623824,0.09837836817823437
0.009496937490503534,0.043552369520973376
-0.001644810700115364,0.023011478286245515
-0.0015662913389258004,0.024458399675901688
0.0006164157223908185,0.02887119457782821
0.0005214767266293773,0.03200232648498444
0.0076444184892230874,0.025996798796947083
0.00989705978321783,0.02798112972310927
0.013126153109092,0.034033674782204565
0.013295927210209006,0.03244981684721264
0.014272612239284643,0.032391664231537436
0.014191133429280883,0.031019957315303544
0.01395847457379144,0.02657864070999179
0.0215123477361525,0.03737982673553084
0.0409300935038779,0.0723977524886798
0.04381964122847401,0.0777459725113815
0.07414823082961615,0.13363206346499276
0.18576712072104673,0.34347898105368274
0.14000765612700358,0.2558513659091057
0.12271389470092312,0.2214016581194537
0.20976064972542854,0.39082531406105664
0.12273187684209327,0.22455267685646604
0.3144328682058716,0.5910645050096553
0.0800759669164098,0.14424311088128638
0.062357378965058496,0.11101003349566109
0.013744462581555846,0.01973662827001383
-0.0029719745488403916,-0.011538345133752818
-0.0002938996625522153,-0.0059896848398633415
0.0026149643237390855,-0.0014480296439397667
0.005596126590816596,0.004728882905948432
0.008260743774145247,0.00929455301015676
0.0106036820038514,0.012399609469364997
0.013757940224370017,0.016904880556296034
0.014559717282455016,0.018581214676292503
0.01536662821041365,0.02010691999560923
0.017137488788710055,0.026052173413555046
0.01705613938501999,0.028794264191386625
0.02793313077178054,0.050359256747410784
0.043769571182879025,0.08395889663713219
0.04613912287204483,0.09229541670655392
0.0751360340434343,0.1497821621337053
0.28707827473260433,0.5544504661707715
0.38279409531882735,0.7367039748754702
0.371919453949218,0.7173824251940347
0.38246782061309065,0.7393140662851467
0.34743386269474924,0.675705570038051
0.2642330497260915,0.518581813639184
0.12436380045010058,0.25131098147879044
0.10851951150198477,0.2243445017961616
0.010601014217791454,0.033884955630086235
-0.011634694353121689,-0.006243501927561671
-0.007916207136368444,0.0004409443010306965
-0.005248268100715687,0.004918830877273847
-0.006133698389863892,0.0019462041683009333
-0.0037966188370511843,0.005227027537274702
-0.0007256514440858665,0.00842343698068639
0.0029864994350650024,0.014616488041355758
0.006699012717725778,0.020796970047482214
0.00855490695554626,0.02389978010508834
0.011704031306191234,0.02855567999269912
0.011789064965715312,0.025713236632359443
0.02474905543446546,0.04947438673053196
0.046803413286272584,0.09261553838522696
0.05790400085745999,0.11569308821014752
0.07530778431055063,0.1518770233726926
0.286277866773496,0.5516718914530003
0.2066400122521447,0.3999275883548564
0.18991777678374774,0.37046750793046995
0.1594146442160808,0.31243129375160994
0.3902205952653138,0.7565202890938023
0.14458348978900112,0.2846471886788647
0.053971717271486586,0.11221301300272125
0.04399693572915786,0.09451585381738592
0.005800651513893303,0.023797924754366442
-0.004966496042904805,0.005520343275766789
-0.005426015079050645,0.0067792080122096934
-0.004697623512281571,0.006857991941870263
-0.006468846494087884,0.0009253075784673573
-0.003969956752532318,0.006961913980616649
-0.0019494222834684698,0.008631494903910545
-0.0001676383439837314,0.010161892880266598
-0.0009673101665880443,0.004321684701868204
0.0012146720877087582,0.008759617712880545
0.0020215830156673923,0.010285323032197287
0.002582012498868997,0.01188511962413526
0.01230537968309987,0.03090963918821659
0.04130078090155699,0.08680753476392497
0.10322010781044968,0.2069578865460582
0.09402453676240578,0.18882025244684222
0.1653267131827628,0.32639444894582964
0.2970190659121094,0.5782377122825201
0.2420240632716336,0.4732018119359926
0.16226562824839194,0.3186397388389312
0.16910600831429706,0.32784552124478933
0.10899901396942559,0.2254715818609218
0.03821501920230896,0.09207154770769385
0.03167748185368046,0.07870048873153755
0.012882339328791634,0.04281034785510349
0.0019008223065622738,0.020961718177657317
0.003133037420500648,0.021937955170635893
0.004589820554038787,0.02209552302995702
0.006774270447326182,0.02235701292802453
0.010165829583384276,0.027051743180065056
0.012827185135123763,0.031730534775159566
0.012826822731613856,0.03174310382970246
0.014273829935228324,0.03630315792990558
0.014672941039510662,0.03924840012819058
0.014914651017903967,0.03931236860170615
0.014662920446074269,0.0388573575427757
0.032473603201571846,0.06971424862689853
0.06805640277379942,0.14100166108622242
0.10248146241673244,0.2073868505662037
0.09882543981290492,0.20122898095646577
0.16100771399090458,0.314932247676946
0.23585461968924482,0.45704096703311214
0.15560267504835917,0.299485242779154
0.18178168351913807,0.35027300625803365
0.10221595168248127,0.1978451033120083
0.0871899284944433,0.17045157607701436
0.07640310215428232,0.15137934037304202
0.1124676965913229,0.22213989690241628
0.020919136975700525,0.046559853320231714
-0.0002907643989717295,0.006596560708313362
0.00015548125883457894,0.007509108538871547
0.002576576446220393,0.012073655442278838
0.006052151216851594,0.018052109228752913
0.007824099005677721,0.023959655483070004
0.007412977329677323,0.025466975890003477
0.006046361725536901,0.022316335869662945
0.006685310569928068,0.02536305385125712
0.004437544333179571,0.015000498736284321
0.004688305434476733,0.010687119078003692
0.007196608702446067,0.012333808293813886
0.02263195039562092,0.04073219405611873
0.03626643891576894,0.06610065837537758
0.03870876902922805,0.07125376886338124
0.05423029193134943,0.09841113017133234
0.29383144011772244,0.5554113673762383
0.43995451596214047,0.836257567499626
0.38834969191110413,0.7384413452477615
0.3919404661674412,0.748080498020607
0.37868685970041005,0.7264261335627826
0.15064703462005588,0.29370688387009736
0.21238421693540177,0.4144203962339127
0.12020455464776518,0.23626009158280628
0.012951487472255776,0.033431254251207076
-0.006503430111651762,-0.0062878896314860575
-0.006296906936755255,-0.004797086452005568
-0.003073309884264627,0.001418656462312377
0.0020212206121574855,0.010297892086740196
0.003397379149025374,0.013172412614807085
0.00501807770678706,0.011921889448901797
0.007286180831137661,0.013479671935945738
0.008653158838787995,0.016617742901743372
0.011639454975739143,0.022644026650951832
0.012442319244353859,0.024282653607319578
0.01140643371673979,0.018215279100182984
0.025807759637786892,0.04599461205862887
0.03429660799886405,0.0616182993696173
0.03503320825967776,0.063764759264101
0.07876820958346811,0.14664340534828904
0.2402079651653909,0.45285156153974493
0.2559261060243292,0.48340220268068673
0.29055461413614553,0.5506736786813393
0.3530984627159373,0.6681193675381746
0.2859103760750314,0.5442078573571124
0.3546649029901775,0.675509560838003
0.059212658611154274,0.10847148622953964
0.10804869988226272,0.20852544932099581
0.016676860137022725,0.029534285623731327
-0.002192159689005629,-0.012054634082561166
-0.0010867460392032368,-0.01209404301749788
0.002948533407609756,-0.004490654530000015
0.005128281020112174,-2.6451546511809025e-06
0.006986349678992097,0.0030247505756975093
0.00957063548358165,0.006206344562964216
0.012234165456380579,0.010809721830801282
0.015462896378744845,0.01687483594443951
0.016834645852758907,0.01987484716410031
0.018127875965583403,0.02142793699410493
0.018371760365036148,0.021416491140363085
0.03713890900200444,0.056213904355899756
0.042686010400666635,0.07276115454373755
0.038358926973122175,0.06720170642387321
0.08042277569794314,0.14635173644989363
0.14551391137943592,0.2700824873793687
0.4278694610902916,0.8087604136021832
0.2915314206857913,0.5505016051594375
0.353981909290175,0.6751419473993228
0.36626486500111566,0.698997554764903
0.3007714719591082,0.5747282023669542
0.21569454796966542,0.41140069353780523
0.1267956982203725,0.23945360608831948
0.023458957682715248,0.03819313921590393
0.0016128197661551451,-0.004199785664256561
0.0019853175291356154,-0.004872218969491342
0.005134079476270686,-0.00020375002733766527
0.00884695516244137,0.005964162924245886
0.01158972930344968,0.011989323472653307
0.013446348348289975,0.015066995421173629
0.01425217206571889,0.016630407904119078
0.015865631518126255,0.019694387597295457
0.017643368798267077,0.021337707210702515
0.018042842306059324,0.024270380354444617
0.019577419993767217,0.02590000771250772
0.03901562708981209,0.06719861655793574
0.047692651834623095,0.08988806259239383
0.1036384861846597,0.1973059158900436
0.08379049176945504,0.156784620101146
0.34298948518419675,0.650815046392148
0.4095378958090513,0.7788045938204667
0.4261859494288934,0.8097034195522236
0.41332227601972515,0.7857720187173436
0.37537794664495827,0.7105471884098101
0.31270654903452555,0.589455167724169
0.2236162565406289,0.4247546772816295
0.13560821561387057,0.26042311656673384
0.01778830557701216,0.037123795993946405
-0.0006940913771608379,0.0022655190134688464
-0.0012767276216086455,0.002408385239488364
0.00275710221116472,0.010062049945157862
0.005904414544260162,0.014780795105483155
0.008080175718153606,0.019407064080803917
0.009615478212881312,0.02101155332978123
0.012677032079432866,0.028597879959532002
0.01388160449763421,0.03311910369530536
0.014769994235596608,0.036016515930855995
0.014779467982745317,0.031651936707437836
0.013320018618324134,0.02746855453585161
0.027522057987030897,0.054928410468806574
0.05855139645920509,0.11443827209487319
0.04837624127216409,0.09807313115436937
0.06465964341956044,0.131724635210727
0.3100990899183045,0.5984472224640832
0.379341854446379,0.7279438626536486
0.30738068563011767,0.5936404801220022
0.15641048649758715,0.30491845529792466
0.15138827715959416,0.3019440891441317
0.12787467089989868,0.2557221956232954
0.05459004344109795,0.1188230719650835
0.029697566342031263,0.06910957220282835
0.009756691976767774,0.029350474754904394
-0.0032137393450232424,-0.00191410395682597
-0.002341536244436515,0.0014349948269286833
-0.00024507945948739154,0.004614142558758166
0.0016163110517166356,0.007553754761141667
0.005091161015328023,0.013557346656701547
0.007750281925273131,0.018286214616132522
0.011142203464841132,0.02296837581363014
0.013328102972168153,0.02317958949352602
0.01559288424419465,0.024825155508535177
0.01769230047795797,0.02792908876694235
0.019858705644699888,0.0321138390848415
0.03319354389358171,0.057445998752367874
0.04127495483449247,0.07447665388778166
0.06809158039377787,0.12516910179228105
0.09008974090284065,0.1658004003715938
0.21602550960981434,0.39968082481438827
0.18717464485035248,0.3486418940903819
0.33791563638603134,0.6369486164752479
0.2002452642949776,0.37730444322650775
0.28998083075954145,0.5501933302767994
0.16638449410532974,0.3163513430644961
0.06835084116056823,0.12753577453959478
0.06655288709746288,0.12279151255351185
0.01897072485449881,0.03225028162260971
0.0034492044351755887,-0.000392908698412596
0.004542492256060901,0.003340513839637737
0.005028086633906945,0.003393036459411441
0.0034948893746599274,-0.0023753268479677785
0.003980121348996069,-0.0023102351736511667
0.005519108099557781,-0.0008060985071819804
0.006809801387812933,0.0008349747046229908
0.008501055394390049,0.005371013896541357
0.007446213407634749,0.003969676068017477
0.008984837754686562,0.005486381789029586
0.00954895149372217,0.006985825798459476
0.02692890297543522,0.042643842795287566
0.06403915887001355,0.11506928759091646
0.06644021298868436,0.1204655374301877
0.127804721944958,0.23953262589739174
0.23096614591833667,0.44433508905224123
0.14636823294098447,0.28287479596841103
0.15991280095988789,0.30893024415522125
0.19501319860027982,0.37596355277274074
0.18192423236449204,0.3528759591806041
0.27901613993736385,0.5410151458019901
0.20839703254780145,0.4054895823276755
0.09685738918922063,0.18996483089979097
0.03249609457037874,0.06464879957511119
0.007880813835021178,0.01740656746932035
0.005238950022910846,0.012626280142600123
0.009593734002286894,0.021765696602355535
0.013145653713048223,0.029266486105743218
0.013222361056688258,0.030776252768113917
0.014104892117757199,0.03384943191343004
0.012645209756139808,0.033792416490452164
0.011988029259627223,0.03538659707838493
0.012311580451534196,0.03680970341359149
0.011337492467762847,0.03680521061038729
0.012619614776621225,0.03800496501860575
0.028318030662418586,0.06955589242639425
0.04907734638385168,0.11120679952379915
0.09205667584864584,0.19753907936657852
0.07168120162914382,0.15952705765718575
0.04388113207893555,0.10838859829206055
0.11112672257618716,0.24078200010757414
0.061242667465749405,0.14391932299503962
0.05672131586222365,0.13398246170338582
0.045166927314143755,0.11252449546931224
0.06385084546245148,0.14765217311094422
0.01484593934002363,0.05392512070877011
0.023348605206614265,0.0743912700612743
0.009964469312633234,0.048130723737190816
0.0023108279502102105,0.035087562388952644
0.002423748968984031,0.033493661112115054
0.005416921807779596,0.035218011056784765
0.006224557542758047,0.036718578267015696
0.006710514324113999,0.03675853183224649
0.007759860037485752,0.038323067515992994
0.008409007436045444,0.0369800681650832
0.008651804624968467,0.03700632947497004
0.007523577146897238,0.03400744145611029
0.0074446953821977685,0.03257308912099701
0.010819112559462324,0.03638518176586453
0.027782693238102313,0.07302141683807442
0.04238619372824261,0.10566995784390307
0.0546941376885116,0.1324884478360223
0.09029202265662824,0.20154160245563055
0.289752745889537,0.5820096839925398
0.33261963447906445,0.6651171981767742
0.356167340331727,0.7099499641552741
0.28353385036792533,0.5684780240622127
0.33601311227950065,0.6712070568401891
0.24930348152521847,0.506483016662399
0.15855253705113814,0.33201249770503044
0.004602809353874235,0.03699011065618788
0.006791372491128354,0.045099179554726414
-0.0014518947101455379,0.028721469985050145
0.0012195991750275305,0.028985206284719744
0.0037260904254473293,0.03069474077324445
0.006874852372582397,0.03536320971539812
0.007195806519185079,0.036848961469484055
0.008080874404823378,0.03983415723299988
0.007590146157103689,0.03993226341390589
0.007590146157103689,0.03993226341390589
0.006619319804921506,0.039814649119815575
0.006940998758544002,0.04127526276481569
0.008155709510178933,0.041381431205164146
0.013903549439861464,0.051098265080556295
0.03563181927519226,0.09290429378184509
0.08200156044477987,0.18394367307737278
0.1146386866180439,0.24597564315668602
0.12312959402482368,0.25923039690149186
0.1398936434876106,0.29075362612191397
0.144543786533554,0.2968625281508497
0.24117369576497286,0.4815171270467182
0.2550327061149426,0.5078618627245389
0.1391816576426143,0.2858902985469944
0.1340666171452965,0.27801114933557813
0.03218532562065234,0.0808658338862742
0.019925370545398613,0.05771709721810147
-0.00149853789119498,0.014170187352793682
-0.0028487966824544083,0.010288196979097337
0.0004547693452654131,0.017900585064899836
0.004742751317238798,0.025241546315468003
0.00658831759457706,0.02862027601151266
0.008528952273990469,0.032981671494466513
0.008929875395822346,0.03586406842003702
0.010148995210311098,0.03584474616879155
0.010462943248755668,0.03751863403335078
0.011272684219214802,0.03485532718517977
0.013504151044186764,0.039504008703053956
0.030155348555620836,0.07509581082476442
0.06244406232932296,0.14395520675616247
0.06272560128942087,0.13995427119020454
0.05386170691079297,0.11939868120473342
0.20620758691948238,0.41032806447918935
0.28374312609714886,0.560682774861963
0.3260986148729261,0.644389902893409
0.16628177609496206,0.34216048583633607
0.12432462742666935,0.2632186786044802
0.1845172828929323,0.3772865755295034
0.20579858226343695,0.4182051945093198
0.06482422140226082,0.14932207615970536
0.03351707701655672,0.08804581611849169
-0.004698652866716723,0.014020654188184854
-0.005115561669391448,0.012692584116263434
-0.0020470619154167227,0.020065436672619966
-0.0028460089310012185,0.01420009038513577
0.0008555809904712209,0.02479542783285199
-0.0004369243153334621,0.023217199893761545
0.0004481435703048358,0.026202395657277368
0.001419694729506833,0.026294871842281867
0.0030331541819141983,0.029358851535458245
0.0030331541819141983,0.029358851535458245
0.006071531934844796,0.035533238372649156
0.03754784087184511,0.09593050972018817
0.05664613984494424,0.13492357447707173
0.10302782251882892,0.21903571954293014
0.15101434499314798,0.313051295003669
0.2187342490691437,0.43895298590894655
0.16425665696695263,0.33829753840279
0.06359780462632318,0.1465309461873466
0.3487179265279876,0.6896850915806796
0.33845717432137984,0.6750723227496134
0.2386754746265907,0.48334979776056264
0.11708596759217249,0.25088670146864656
0.12690124265497368,0.26825267288092064
0.029233141703927254,0.08059193323087248
-0.002860087395107933,0.01857225289500695
-0.006006428011188257,0.00990849322543411
-0.0023724340897170446,0.014642053841904397
-2.7261218216504235e-05,0.01769703393677614
0.0016599461290166934,0.022345994765745496
0.004001434744683222,0.025501327443125353
0.004806896058602229,0.0270773089806137
0.007550455227365294,0.033102669382856255
0.009648421847088985,0.036256878859435064
0.009404175044126335,0.03628089376771981
0.010536086778031568,0.039179429204071484
0.016478370243471582,0.05236495723971181
0.023674595440589082,0.06960272638575588
0.04911664136520213,0.11987038713138849
0.1019212664862339,0.22395968097185687
0.13287685458078408,0.28737039047520174
0.14834954616903098,0.3173030225558256
0.10527509101921502,0.23804708898328514
0.06549823044582455,0.16041375026101007
0.09585476502599542,0.2214457621674219
0.0564449661629368,0.1433285259580556
0.03890707319109269,0.1095825642089198
0.043833094757659646,0.115227190686792
0.031928423936373726,0.09353454049483187
0.002016930063482242,0.038258881463446755
0.0038122894459236938,0.03596617174864411
0.005928850121278707,0.0344669136011531
0.006332240882101177,0.03317286741377873
0.005749454937011673,0.02817530952905062
0.007683506132511814,0.03273761003085584
0.008411172892261069,0.032841532069602206
0.009624071626346464,0.033010545782665206
0.009866506411759584,0.03304937614709495
0.010915852125131333,0.03461391183084144
0.01409376423813762,0.04281207289471461
0.025518089808650158,0.06498130279845271
0.046276796098420246,0.10895086724386857
0.0855093997950279,0.1827124443708613
0.12926045586708207,0.2665114352258511
0.1528374985748762,0.31092867896298787
0.08871253315455868,0.18974712131266513
0.13514244925881355,0.28070876042207327
0.2574859917307702,0.5120999254299586
0.27086361580921486,0.5371640074909668
0.1631414892657881,0.3319981134817066
0.19474019060407055,0.39353652144875484
0.054818928779521166,0.12859225782482958
0.014541143768882847,0.048347125496199524
0.00019276240567694884,0.025640100765551888
-0.0011055300268020584,0.02122648234760655
-0.0008656922866932327,0.021327958130915696
-0.0008656922866932327,0.021327958130915696
-0.0008529569079553619,0.01685025741661141
0.0019632027243688763,0.02447296815535473
0.00252254499704076,0.026110471910921428
0.005512525389825917,0.03203640307762179
0.005265681541558977,0.03212306340478594
0.00558772289869138,0.03357110799524316
0.01003351458984177,0.041985833423818515
0.04320349910078952,0.10615142944924409
0.08148217125769765,0.18137033007609388
0.09370827400445297,0.20682968220652215
0.14935615472541608,0.31185486634079973
0.22124169219724074,0.44926105850468184
0.35487346298915734,0.7013896267938894
0.2911716274519179,0.5813478032511796
0.27646692081399254,0.5554274587157286
0.3655121816252055,0.7250963865873579
0.2913978898672278,0.5868861748323411
0.23855626604330746,0.48590034907724583
0.1355446416869536,0.2883062315607904
0.025977975619667783,0.07647098651554853
0.0031781533097190308,0.03484308494847073
-0.004089763219319836,0.01913723011352233
-0.003524562269754499,0.02059896695932348
-0.0014244212289713644,0.02367776210864485
-0.0016668560143844834,0.023638931744215094
-0.002396334791683268,0.023597854978183248
-0.0008610322969555665,0.025202344227160545
0.0002657455670760289,0.02825150846419193
0.0016364078305603723,0.03128922684748144
0.002763548098101875,0.034325822029969914
0.003492302068380853,0.034392036905087575
0.013110102596391254,0.051375686019156264
0.0334923358958983,0.09150565991154379
0.04127029693435204,0.10630684373880808
