PRED_NRM_P_GEN_MAX
0.1437709628166667
0.35873638343137254
0.43676767672727274
0.410352892755102
0.35873638343137254
0.35873638343137254
0.1437709628166667
0.010158730114285712
0.0016516516486486485
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00036363636363636367
0.00036363636363636367
0.010158730114285712
0.20555988355681817
0.35405736388372094
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.35405736388372094
0.17014492752173915
0.10153086419999999
0.06906432755263159
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.10153086419999999
0.20555988355681817
0.1922256230192307
0.35405736388372094
0.35405736388372094
0.1922256230192307
0.1922256230192307
0.1879738562352941
0.1879738562352941
0.0016516516486486485
0.0016516516486486485
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08284600385964909
0.10153086419999999
0.20555988355681817
0.1922256230192307
0.20555988355681817
0.1922256230192307
0.20555988355681817
0.14027290454385968
0.08284600385964909
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043686868681818175
0.10153086419999999
0.20555988355681817
0.2490647451081081
0.43676767672727274
0.2727450980588236
0.2490647451081081
0.1922256230192307
0.1879738562352941
0.06906432755263159
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.010158730114285712
0.09538011702631581
0.14027290454385968
0.09538011702631581
0.09538011702631581
0.14027290454385968
0.20555988355681817
0.09538011702631581
0.09538011702631581
0.0019489981721311478
0.0016516516486486485
0.0016516516486486485
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.1922256230192307
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.42659722234374997
0.17014492752173915
0.17014492752173915
0.1879738562352941
0.10153086419999999
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.2490647451081081
0.43676767672727274
0.5897893869939209
0.35405736388372094
0.35405736388372094
0.2727450980588236
0.17014492752173915
0.1879738562352941
0.06906432755263159
0.0019489981721311478
0.0016516516486486485
0.0016516516486486485
0.0016516516486486485
0.0
0.0016516516486486485
0.0016516516486486485
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0016516516486486485
0.0016516516486486485
0.0016516516486486485
0.0
0.043686868681818175
0.09538011702631581
0.20555988355681817
0.1922256230192307
0.35405736388372094
0.1922256230192307
0.17014492752173915
0.17014492752173915
0.17014492752173915
0.09538011702631581
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08284600385964909
0.20555988355681817
0.43676767672727274
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.17014492752173915
0.17014492752173915
0.1879738562352941
0.010158730114285712
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0
0.0
0.0
0.0
0.010158730114285712
0.010158730114285712
0.20555988355681817
0.14027290454385968
0.35873638343137254
0.35873638343137254
0.35873638343137254
0.20555988355681817
0.10153086419999999
0.06906432755263159
0.0016516516486486485
0.0016516516486486485
0.0016516516486486485
0.0
0.0016516516486486485
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.0
0.00036363636363636367
0.00036363636363636367
0.03310789050724637
0.2490647451081081
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.17014492752173915
0.2727450980588236
0.17014492752173915
0.1879738562352941
0.10153086419999999
0.0003026372684824903
0.0016516516486486485
0.0003026372684824903
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0
0.0016516516486486485
0.0016516516486486485
0.0016516516486486485
0.0
0.0
0.010158730114285712
0.10153086419999999
0.20555988355681817
0.35405736388372094
0.5897893869939209
0.5897893869939209
0.35405736388372094
0.17014492752173915
0.1437709628166667
0.10153086419999999
0.0019489981721311478
0.0019489981721311478
0.0
0.0
0.0
0.00036363636363636367
0.00036363636363636367
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.010158730114285712
0.20555988355681817
0.5897893869939209
0.35873638343137254
0.35873638343137254
0.43676767672727274
0.43676767672727274
0.35873638343137254
0.010158730114285712
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0003026372684824903
0.0
0.0003026372684824903
0.0003026372684824903
0.0
0.010158730114285712
0.03310789050724637
0.09538011702631581
0.1922256230192307
0.2490647451081081
0.35405736388372094
0.2727450980588236
0.5897893869939209
0.5897893869939209
0.20555988355681817
0.20555988355681817
0.14027290454385968
0.03310789050724637
0.010158730114285712
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08284600385964909
0.10153086419999999
0.14027290454385968
0.2490647451081081
0.2490647451081081
0.35405736388372094
0.2490647451081081
0.16143790855882353
0.16143790855882353
0.16143790855882353
0.16143790855882353
0.08284600385964909
0.043686868681818175
0.06906432755263159
0.0
0.0
0.00030651341379310347
0.00030651341379310347
0.00030651341379310347
0.00030651341379310347
0.00030651341379310347
0.00030651341379310347
0.00030651341379310347
0.00471274675
0.08284600385964909
0.271498708011628
0.5897893869939209
0.5897893869939209
0.4918863048604651
0.410352892755102
0.2254700855128205
0.7082456140263156
0.7082456140263156
0.3945614035263158
0.4918863048604651
0.2254700855128205
0.2254700855128205
0.11819603779591835
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043686868681818175
0.16143790855882353
0.271498708011628
0.5897893869939209
0.5897893869939209
0.4918863048604651
0.635607378226415
0.635607378226415
0.7082456140263156
0.7082456140263156
0.7082456140263156
0.3945614035263158
0.31182222220000005
0.2727450980588236
0.18195524839999994
0.0019489981721311478
0.0019489981721311478
0.0
0.0
0.0
0.0
0.0
0.0
0.00036363636363636367
0.00471274675
0.08284600385964909
0.20555988355681817
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.7082456140263156
0.7082456140263156
0.635607378226415
0.3945614035263158
0.3945614035263158
0.42659722234374997
0.2727450980588236
0.1437709628166667
0.011507936464285717
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0
0.0008429118620689655
0.0008429118620689655
0.0
0.0
0.08284600385964909
0.20555988355681817
0.09538011702631581
0.35405736388372094
0.5897893869939209
0.769501915724138
0.410352892755102
0.7082456140263156
0.769501915724138
0.7082456140263156
0.3945614035263158
0.31182222220000005
0.35405736388372094
0.1879738562352941
0.0019489981721311478
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06906432755263159
0.1922256230192307
0.43676767672727274
0.5897893869939209
0.5897893869939209
0.635607378226415
0.4918863048604651
0.4918863048604651
0.17014492752173915
0.5897893869939209
0.35405736388372094
0.17014492752173915
0.1437709628166667
0.09538011702631581
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0019489981721311478
0.0019489981721311478
0.0003026372684824903
0.0019489981721311478
0.0019489981721311478
0.0003026372684824903
0.06906432755263159
0.09538011702631581
0.14027290454385968
0.20555988355681817
0.20555988355681817
0.1922256230192307
0.1922256230192307
0.1922256230192307
0.1922256230192307
0.14027290454385968
0.20555988355681817
0.09538011702631581
0.14027290454385968
0.08284600385964909
0.0016516516486486485
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.0003026372684824903
0.0016516516486486485
0.010158730114285712
0.06906432755263159
0.20555988355681817
0.35405736388372094
0.17014492752173915
0.5897893869939209
0.5897893869939209
0.42659722234374997
0.7082456140263156
0.7082456140263156
0.7082456140263156
0.42659722234374997
0.17014492752173915
0.2727450980588236
0.1879738562352941
0.0003026372684824903
0.0003026372684824903
0.0
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0
0.0
0.010158730114285712
0.03310789050724637
0.03310789050724637
0.09538011702631581
0.31182222220000005
0.35873638343137254
0.769501915724138
0.769501915724138
0.410352892755102
0.5897893869939209
0.35873638343137254
0.35873638343137254
0.20555988355681817
0.09538011702631581
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.10153086419999999
0.1437709628166667
0.35873638343137254
0.35873638343137254
0.43676767672727274
0.1922256230192307
0.43676767672727274
0.5897893869939209
0.32884353746938777
0.32884353746938777
0.32884353746938777
0.17014492752173915
0.17014492752173915
0.1879738562352941
0.010158730114285712
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0
0.0016516516486486485
0.010158730114285712
0.10153086419999999
0.1922256230192307
0.5897893869939209
0.5897893869939209
0.42659722234374997
0.42659722234374997
0.635607378226415
0.635607378226415
0.635607378226415
0.4918863048604651
0.635607378226415
0.17014492752173915
0.34881481470000003
0.1879738562352941
0.0019489981721311478
0.0008429118620689655
0.0
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0
0.043686868681818175
0.08284600385964909
0.20555988355681817
0.2490647451081081
0.43676767672727274
0.410352892755102
0.5897893869939209
0.410352892755102
0.410352892755102
0.17014492752173915
0.635607378226415
0.2014814814166667
0.2727450980588236
0.2014814814166667
0.2014814814166667
0.00471274675
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043686868681818175
0.08284600385964909
0.11819603779591835
0.5897893869939209
0.5897893869939209
0.769501915724138
0.5897893869939209
0.635607378226415
0.7082456140263156
0.42659722234374997
0.3945614035263158
0.3945614035263158
0.2254700855128205
0.32884353746938777
0.11819603779591835
0.0157986110625
0.0016516516486486485
0.0003026372684824903
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.043686868681818175
0.08284600385964909
0.11819603779591835
0.5897893869939209
0.5897893869939209
0.635607378226415
0.635607378226415
0.635607378226415
0.32884353746938777
0.5897893869939209
0.5897893869939209
0.2254700855128205
0.2254700855128205
0.271498708011628
0.11819603779591835
0.018166666624999998
0.0003026372684824903
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.0010840108292682928
0.043686868681818175
0.08284600385964909
0.11819603779591835
0.5897893869939209
0.3945614035263158
0.3945614035263158
0.7082456140263156
0.7082456140263156
0.7082456140263156
0.7082456140263156
0.3945614035263158
0.3945614035263158
0.2254700855128205
0.2254700855128205
0.11819603779591835
0.018166666624999998
0.0019489981721311478
0.00030651341379310347
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0003026372684824903
0.043686868681818175
0.11819603779591835
0.271498708011628
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.635607378226415
0.635607378226415
0.4918863048604651
0.2727450980588236
0.31182222220000005
0.32884353746938777
0.34881481470000003
0.11243243245945947
0.13444444447058823
0.018166666624999998
0.0019489981721311478
0.0019489981721311478
0.0003026372684824903
0.0003026372684824903
0.0
0.0
0.0
0.0
0.043686868681818175
0.08284600385964909
0.1879738562352941
0.5897893869939209
0.5897893869939209
0.635607378226415
0.769501915724138
0.769501915724138
0.7082456140263156
0.7082456140263156
0.7082456140263156
0.3945614035263158
0.11243243245945947
0.34881481470000003
0.1437709628166667
0.010158730114285712
0.0
0.0
0.0
0.0
0.0008429118620689655
0.0
0.0
0.0019489981721311478
0.010158730114285712
0.09538011702631581
0.1437709628166667
0.5897893869939209
0.635607378226415
0.635607378226415
0.6574429223424658
0.6574429223424658
0.6574429223424658
0.6574429223424658
0.6574429223424658
0.3945614035263158
0.35873638343137254
0.34881481470000003
0.1437709628166667
0.010158730114285712
0.0
0.0
0.0
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0
0.0
0.010158730114285712
0.20555988355681817
0.1922256230192307
0.1922256230192307
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.769501915724138
0.635607378226415
0.21080459779310345
0.5897893869939209
0.35405736388372094
0.1437709628166667
0.1437709628166667
0.04098039217647059
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00471274675
0.08284600385964909
0.14027290454385968
0.35405736388372094
0.41401709402564096
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.2727450980588236
0.20555988355681817
0.1922256230192307
0.2490647451081081
0.20555988355681817
0.09538011702631581
0.00471274675
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.09538011702631581
0.20555988355681817
0.5897893869939209
0.41401709402564096
0.5897893869939209
0.5897893869939209
0.35873638343137254
0.5897893869939209
0.5897893869939209
0.14027290454385968
0.41401709402564096
0.35873638343137254
0.35873638343137254
0.1879738562352941
0.010158730114285712
0.0
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0
0.010158730114285712
0.06906432755263159
0.20555988355681817
0.17014492752173915
0.2727450980588236
0.5897893869939209
0.769501915724138
0.41401709402564096
0.5897893869939209
0.635607378226415
0.42659722234374997
0.4918863048604651
0.41401709402564096
0.35405736388372094
0.17014492752173915
0.04098039217647059
0.0
0.0019489981721311478
0.0019489981721311478
0.0008429118620689655
0.0
0.0
0.0
0.0
0.0
0.03310789050724637
0.09538011702631581
0.1922256230192307
0.5897893869939209
0.43676767672727274
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.1922256230192307
0.5897893869939209
0.5897893869939209
0.31182222220000005
0.5897893869939209
0.1922256230192307
0.06906432755263159
0.0016516516486486485
0.0
0.0
0.0
0.0016516516486486485
0.0016516516486486485
0.0
0.0
0.043686868681818175
0.08284600385964909
0.20555988355681817
0.1922256230192307
0.1922256230192307
0.17014492752173915
0.5897893869939209
0.769501915724138
0.769501915724138
0.769501915724138
0.769501915724138
0.635607378226415
0.32884353746938777
0.42659722234374997
0.35405736388372094
0.18195524839999994
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00471274675
0.08284600385964909
0.18195524839999994
0.2490647451081081
0.03310789050724637
0.5897893869939209
0.410352892755102
0.5897893869939209
0.34881481470000003
0.20555988355681817
0.2490647451081081
0.14027290454385968
0.18195524839999994
0.08284600385964909
0.03310789050724637
0.00471274675
0.0
0.0
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0003026372684824903
0.0003026372684824903
0.043686868681818175
0.03310789050724637
0.09538011702631581
0.14027290454385968
0.09538011702631581
0.09538011702631581
0.20555988355681817
0.2490647451081081
0.20555988355681817
0.09538011702631581
0.09538011702631581
0.09538011702631581
0.03310789050724637
0.010158730114285712
0.0
0.0
0.0
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0
0.0003026372684824903
0.010158730114285712
0.03310789050724637
0.09538011702631581
0.14027290454385968
0.20555988355681817
0.20555988355681817
0.20555988355681817
0.14027290454385968
0.14027290454385968
0.2490647451081081
0.20555988355681817
0.20555988355681817
0.08284600385964909
0.08284600385964909
0.00471274675
0.0
0.0
0.0
0.0
0.0
0.0003026372684824903
0.0003026372684824903
0.0
0.0157986110625
0.09538011702631581
0.20555988355681817
0.2490647451081081
0.31182222220000005
0.31182222220000005
0.5897893869939209
0.769501915724138
0.5897893869939209
0.769501915724138
0.769501915724138
0.5897893869939209
0.2727450980588236
0.1437709628166667
0.04098039217647059
0.0157986110625
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0157986110625
0.08284600385964909
0.2014814814166667
0.2490647451081081
0.2490647451081081
0.5897893869939209
0.2727450980588236
0.2014814814166667
0.2727450980588236
0.5897893869939209
0.5897893869939209
0.635607378226415
0.5897893869939209
0.2254700855128205
0.271498708011628
0.06906432755263159
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043686868681818175
0.16143790855882353
0.16143790855882353
0.5897893869939209
0.635607378226415
0.7082456140263156
0.769501915724138
0.635607378226415
0.32884353746938777
0.410352892755102
0.2254700855128205
0.32884353746938777
0.2254700855128205
0.2254700855128205
0.011507936464285717
0.00471274675
0.0019489981721311478
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.03310789050724637
0.2490647451081081
0.2490647451081081
0.34881481470000003
0.5897893869939209
0.769501915724138
0.42659722234374997
0.635607378226415
0.6574429223424658
0.635607378226415
0.4918863048604651
0.11243243245945947
0.11243243245945947
0.08690307325531914
0.00471274675
0.0
0.0
0.0
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.20555988355681817
0.2490647451081081
0.35405736388372094
0.410352892755102
0.769501915724138
0.5897893869939209
0.41401709402564096
0.5897893869939209
0.34881481470000003
0.34881481470000003
0.35873638343137254
0.11243243245945947
0.11243243245945947
0.010158730114285712
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00471274675
0.08284600385964909
0.09538011702631581
0.5897893869939209
0.5897893869939209
0.635607378226415
0.7082456140263156
0.7082456140263156
0.7082456140263156
0.42659722234374997
0.6574429223424658
0.3945614035263158
0.1437709628166667
0.2584761904571428
0.11243243245945947
0.010158730114285712
0.0
0.0
0.0019489981721311478
0.0
0.0
0.0
0.0
0.0
0.00471274675
0.18195524839999994
0.2490647451081081
0.410352892755102
0.5897893869939209
0.32884353746938777
0.635607378226415
0.410352892755102
0.32884353746938777
0.11243243245945947
0.32884353746938777
0.2584761904571428
0.2584761904571428
0.11243243245945947
0.13444444447058823
0.018166666624999998
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00471274675
0.08284600385964909
0.18195524839999994
0.5897893869939209
0.5897893869939209
0.4918863048604651
0.32884353746938777
0.41401709402564096
0.4918863048604651
0.2584761904571428
0.635607378226415
0.32884353746938777
0.31182222220000005
0.11243243245945947
0.13444444447058823
0.018166666624999998
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0016516516486486485
0.0019489981721311478
0.0
0.0
0.0
0.0
0.010158730114285712
0.010158730114285712
0.03310789050724637
0.20555988355681817
0.2490647451081081
0.5897893869939209
0.34881481470000003
0.6574429223424658
0.635607378226415
0.4918863048604651
0.4918863048604651
0.11243243245945947
0.11243243245945947
0.13444444447058823
0.00471274675
0.0
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08284600385964909
0.08690307325531914
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.4918863048604651
0.635607378226415
0.635607378226415
0.6574429223424658
0.6574429223424658
0.410352892755102
0.11243243245945947
0.34881481470000003
0.11243243245945947
0.018166666624999998
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0003026372684824903
0.0
0.0
0.0
0.0
0.0
0.08284600385964909
0.20555988355681817
0.20555988355681817
0.08690307325531914
0.2584761904571428
0.410352892755102
0.5897893869939209
0.08690307325531914
0.31182222220000005
0.13444444447058823
0.2490647451081081
0.2490647451081081
0.13444444447058823
0.08284600385964909
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03310789050724637
0.14027290454385968
0.5897893869939209
0.5897893869939209
0.410352892755102
0.5897893869939209
0.769501915724138
0.7082456140263156
0.5897893869939209
0.635607378226415
0.32884353746938777
0.2584761904571428
0.31182222220000005
0.011507936464285717
0.0003026372684824903
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0016516516486486485
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.03310789050724637
0.03310789050724637
0.13444444447058823
0.13444444447058823
0.08690307325531914
0.35873638343137254
0.35873638343137254
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.41401709402564096
0.35873638343137254
0.1437709628166667
0.0
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0019489981721311478
0.0
0.0
0.0
0.06906432755263159
0.1879738562352941
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.769501915724138
0.31182222220000005
0.5897893869939209
0.41401709402564096
0.1879738562352941
0.14027290454385968
0.2727450980588236
0.1922256230192307
0.13444444447058823
0.0003026372684824903
0.0003026372684824903
0.0019489981721311478
0.0
0.0
0.0003026372684824903
0.0003026372684824903
0.0
0.0003026372684824903
0.0016516516486486485
0.06906432755263159
0.1879738562352941
0.5897893869939209
0.5897893869939209
0.4918863048604651
0.635607378226415
0.635607378226415
0.769501915724138
0.42659722234374997
0.32884353746938777
0.35405736388372094
0.34881481470000003
0.31182222220000005
0.04098039217647059
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08284600385964909
0.14027290454385968
0.5897893869939209
0.5897893869939209
0.5897893869939209
0.42659722234374997
0.635607378226415
0.2584761904571428
0.2584761904571428
0.769501915724138
0.410352892755102
0.5897893869939209
0.1437709628166667
0.04098039217647059
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.010158730114285712
0.14027290454385968
0.31182222220000005
0.20555988355681817
0.5897893869939209
0.5897893869939209
0.1437709628166667
0.35405736388372094
0.410352892755102
0.1922256230192307
0.20555988355681817
0.2490647451081081
0.2490647451081081
0.010158730114285712
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0157986110625
0.09538011702631581
0.09538011702631581
0.5897893869939209
