PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
0.04236074634338949,0.053672824417721254
0.04403632550655856,0.056857341479181756
0.06952931441451815,0.10466838008769386
0.09650191023988208,0.15622221026085004
0.0936896037020023,0.15098207282270348
0.10358181592650961,0.17865346911213675
0.13823000423291232,0.2441462562595823
0.069426829480145,0.11679840282947662
0.06436804872103141,0.1134654691694506
0.0333465511548392,0.05207354562669325
0.03355457949455021,0.05061227293864046
0.03483466430067805,0.05225187159620592
0.03549716562192162,0.053773300823425685
0.03347035631867912,0.05197808936364401
0.033082933281989746,0.051865759248032495
0.03401490039094024,0.05062395156810873
0.036592398865278986,0.04917897185308051
0.02801367461229054,0.03443109821091578
0.026542202095490852,0.036074973414764844
0.02892039716986128,0.03599289046737314
0.022948371783407806,0.038554618522696205
0.023252104246215044,0.03397437566528494
0.027123748314814122,0.034203518322325654
0.027483049775238966,0.034246801008930294
0.020169225486204034,0.03243145824194649
0.023044311324514455,0.028292289048781616
0.03301179385148201,0.04068432663861937
0.031146021107095967,0.04801400908301662
0.04204204572372272,0.06868517927396395
0.04861218739394335,0.08327539631891817
0.03190131359861237,0.052833485501187216
0.03002554331235885,0.05541193798974292
0.028373282479053463,0.046105179324343215
0.01938564039495061,0.034366121448658415
0.020822987789572922,0.03611221090710126
0.016003818340401654,0.04565568343319609
0.016262100364861087,0.045730570176937047
0.01670562500115702,0.044408036438538134
0.017208128261943845,0.044523286211516744
0.02285948337257282,0.04363462993371353
0.021000587819083538,0.04516617502195103
0.026969203578663725,0.0457901889992664
0.031354534671296896,0.04329645777840113
0.03703401135819062,0.042476848929604794
0.033846845088263855,0.045724236308065325
0.0355845153188199,0.04607582494173529
0.03269263322041516,0.04888078176703298
0.03146865001389343,0.04580631925545697
0.032243496087272394,0.04603097948668006
0.03290326193655391,0.046252720060536046
0.04897737563607185,0.07560087704233703
0.07173094178772055,0.12013207424407807
0.07547456050087376,0.12993561894187677
0.06721981622947815,0.11544854158022488
0.06463152504095748,0.11210029683608702
0.05922248033755717,0.1033754762271748
0.04189172117917783,0.07079290417319589
0.02849581281356839,0.045218391761095655
0.029144253346679472,0.04670529727381206
0.02880174814634895,0.047996226955074606
0.027726579237036475,0.049166067548624404
0.02552844655716746,0.04722984157346194
0.024798518320147123,0.04840844113911297
0.026744372521469106,0.04681076827923564
0.023925388282764803,0.049515073618390026
0.025627021247759618,0.04787703772927515
0.022131474899679704,0.04902539012670637
0.024150368513625065,0.048900024492710026
0.02588012305488463,0.047331036032602025
0.02287028370749722,0.047260425835144504
0.025357946509118268,0.04300892652636812
0.026230934993577426,0.04032933533506683
0.027870321260130115,0.04201221667923699
0.028704004405077033,0.04210170170981331
0.04467310467267516,0.06327122070161034
0.06527836440546242,0.09124412774383328
0.14059781802675553,0.23268547539859652
0.10622413154390031,0.17202588253414974
0.11081069885180694,0.19058222619525145
0.05109610714643731,0.07732294635187958
0.04144293594092252,0.04907102465126961
0.020472540910984494,0.02196491069072759
0.021270186790370182,0.02006477119851907
0.020989786735558402,0.016461824934472458
0.026352967655002058,0.011622604010868787
0.01712961715679584,0.015373047492860559
0.02203194457786073,0.01658053733781495
0.02458366589883121,0.023997546957194305
0.026075202749675785,0.01892918337654992
0.023528561323563624,0.021742899173948782
0.005873211934034894,0.028824169870709238
0.0022677655791920603,0.03059049105118755
0.005656538441536685,0.023728447980116696
0.007003517561452677,0.028726407242837704
0.00707041187524049,0.032084767847993245
0.008058622136720262,0.030981055026083226
0.008841383899395927,0.03312629235108433
0.01158406065152584,0.03370838053071151
0.026474525760073364,0.054385884708703314
0.041841674431307485,0.07713208303656932
0.07069235164344922,0.13867578104736533
0.10340291401422186,0.20243658980660095
0.09324304120612092,0.17631964690254265
0.056337151056219614,0.11293789295746631
0.019894607864859193,0.03285814621970634
0.012168527595346701,0.020252138387302998
0.020656535535473086,0.019928514604227954
0.022009659754224753,0.023040420487674407
0.022023720542357017,0.02307494420217787
0.024817460229681787,0.02317423879940461
0.02713478814700565,0.03785105166840114
0.02861417635310204,0.03812775355833009
0.025370908483569155,0.042810004790801104
0.026648257817735166,0.04314991479500274
0.027249045042525344,0.041933871857481264
0.029259058085673306,0.04239487094939565
0.031024849892493878,0.042815507012072485
0.03264743989895247,0.04316417598837541
0.03252962420289318,0.04186156767764454
0.033388693452143015,0.04072041148386396
0.034986571509210584,0.03781429099852163
0.035640113786986394,0.04230320471983756
0.048635411972758114,0.06539173803696197
0.06782106651861497,0.10511354972425108
0.13884593429291492,0.24022635820306948
0.15049359973937992,0.25984789646617257
0.12555848359975208,0.21462932775351362
0.07963313429179175,0.12803994563225873
0.043827926342965506,0.04990410828991437
0.034957438427456244,0.026178543682490896
0.03704161271006923,0.02084266864422679
0.03298472602963409,0.022010946469326054
0.04099570936407826,0.015899364403211325
0.034319141844907364,0.018409050799828464
0.03338429771107165,0.016778211114364228
0.03187678792871074,0.016432461795428455
0.027373499587094896,0.01605062599353857
0.02611021104106115,0.01574523970384034
0.0282549775932861,0.020416018186377116
0.029060148112902917,0.028067803897997234
0.02946436740968661,0.029514346381476042
0.030388418829340402,0.026351961607774255
0.03085161675061543,0.029236287602630584
0.029295921057944874,0.03224597923148326
0.03076739357474456,0.03060210402763419
0.02688168871801322,0.03033843765609001
0.03232670629243617,0.04137305503845373
0.03616142537235767,0.04401264595508919
0.04205077683352276,0.0517057765848597
0.04831956639177015,0.07051760852494215
0.041303832310815025,0.05235832483880465
0.06495636844613517,0.07488747089816644
0.03807257153310717,0.050122551888678035
0.03342696120617061,0.030448596966865416
0.03410952686145885,0.028545537817289857
0.03202647440568729,0.026612231499494432
0.022629739213803957,0.02443654112673943
0.016003660797392127,0.021339027650594256
0.01396279070601758,0.019509292476309115
0.013260019163761072,0.02326388129065582
0.0109018471929887,0.008738680172863889
0.010163038385171186,0.010503644464425699
0.012189847688413247,0.012298855924207375
0.013135875585496004,0.011091571958787017
0.01858700364510235,0.025255549956697376
0.022677624398649288,0.02832865557935682
0.02442417520000273,0.028093879487116058
0.021591662775154896,0.02470527171374065
0.023832801147998905,0.022665168300700422
0.022859184276640354,0.01774501543908752
0.017228122748009778,0.024946850804227316
0.04435768397788986,0.07552220187173114
0.051702217592171085,0.09401434877774939
0.11174126762185876,0.2125580124293842
0.08187824595113291,0.14406101217542233
0.06555606779461631,0.11858103734956077
0.01776783025149742,0.021038707538526935
0.00611289656506997,0.014846654741634158
0.006482066641885109,0.00029366294358440515
0.01721747421532216,0.013178083595333068
0.018623431959729375,0.019613826369431653
0.02246421898010187,0.01847423294410172
0.019307909758401687,0.0230903564049329
0.021135948263664384,0.0201900752343247
0.02288767928235247,0.020576187582498073
0.023487933905154135,0.025418534043002927
0.024136374438265218,0.02690543955571928
0.026309121013831538,0.030072306755238754
0.028830517888564167,0.03006219089422102
0.028965271397640935,0.034271970284843356
0.029058375144309645,0.03231978913392897
0.03292210352361202,0.030628354697191718
0.028770200953124325,0.02836922448812851
0.032442697252810015,0.029473275107311236
0.029554744755821538,0.0408086462304158
0.0426078494228368,0.07086336914812519
0.03355213297362303,0.04647427750532296
0.04178306709687596,0.05124554510543122
0.04725283740439945,0.043638511185930984
0.043531940024582605,0.03409128653288612
0.03221487800127143,0.017868078698771384
0.02548709677162253,0.008741771445471669
0.02003437090604998,0.012752961641640581
0.019304442669029864,0.01393156120729161
0.013461558294806109,0.01653073263448518
0.007272900646301039,0.02517953448760385
0.005304928414626819,0.023249147827175465
0.012140114452859008,0.010707662301696397
0.014737677261242643,0.005838194209872805
0.015793605165087987,0.0040129414614053505
0.01761305382614209,0.0036775138830213994
0.01725648783767908,0.004933919849780477
0.010476023857658001,0.004602562938145982
0.0005668396302126455,0.015014766314375927
-0.007859688317185864,0.020944970835872212
-0.010769473110109007,0.023349698400967178
-0.010312420287669655,0.028120077775098062
-0.007978610447669343,0.020576345632805915
0.002530602206927024,0.03269567654192995
0.02001025413518609,0.06714143193284933
0.010382321310993703,0.05296693706454625
0.019329848805138772,0.06949402417630307
0.0328238211091576,0.09454540493406427
0.023338173918615812,0.07297733716064791
0.010979202234859375,0.051705360831992064
-0.007025397639065956,0.020927472007172376
-0.00429839532018883,0.012906166462872903
-0.003021045986022708,0.013246076467074597
-0.003914240357449916,0.01777719732314703
-0.0022299362545381562,0.020863338464191306
-0.008982811260283441,0.026659418379590016
-0.006600815509973712,0.015760245289509367
-0.009277130550304546,0.024594907113064113
-0.0017504746751576539,0.031140266224941204
-0.004802496386941968,0.030966084883973455
-0.004030918387513571,0.03594944585985915
-0.0008807542646491751,0.03321937577830253
0.0003094948687608623,0.03205245484211977
0.003173396943824014,0.03075140929983944
0.0014441750045534052,0.026262008361921052
0.006481356257171611,0.022069440621133807
0.009345258332234874,0.02076839507885353
0.01735555517165288,0.052904297236117004
0.02600394605124423,0.06323653156592057
0.09312347822856593,0.20078735889745147
0.07545608232023415,0.16357022676162847
0.03911056630690135,0.10694973993944912
0.03914905317360717,0.09565378821147252
0.013895988151984895,0.05546892744721604
-0.0027033860695945267,0.035038865373380024
-0.0019087097658957441,0.03470814580148768
-0.002727941073645046,0.027021836375364094
-0.0018385473781573625,0.033307805661980605
0.0004914617859036463,0.0365811636623774
0.002821470949964544,0.039854521662774256
0.0022038874650800455,0.03973635223242855
0.0021449088405887107,0.03829856872105103
0.004101555756092501,0.04149412032033972
0.004031393368353897,0.042894460459846795
0.0032819333992777366,0.04143915900426676
0.003065833739214985,0.04146784340403603
0.004744525345279693,0.04038164852632847
0.006914536448884068,0.04224882707248406
0.007675321734130769,0.04243896358920368
0.008579308819739673,0.04270106719229727
0.010474241638790183,0.04315914662684467
0.014240944578082448,0.04970955829438406
0.04236071944934294,0.10439296917022672
0.12843774868049507,0.25089618475382813
0.15150504483681826,0.2955983690539995
0.09336708063309151,0.19044681070880665
0.08069053572398865,0.1729123924668975
0.02991922933495239,0.07290001377934069
0.01574950548628906,0.03999947633478579
0.015780206903460714,0.041856201222651046
0.017447714746278153,0.04360812999582803
0.021190217802647515,0.04379982928099824
0.016574584708895834,0.04471476247510514
0.021421875734332074,0.035240337378017184
0.013512876717354017,0.0388133735673068
0.018436475229364424,0.026052554951437268
0.016993947617407468,0.02368557705258023
0.016728140952716464,0.014058765105010529
0.016046257073082826,0.010308965010848936
0.023933711892144105,0.008332275591615534
0.02215620372008753,0.016808152577849678
0.02295725922634717,0.011722271053002775
0.005911186583340888,0.02463248219638159
-0.0034352010587064274,0.015276633238840043
-0.005942537145306792,0.015321272814361186
-0.0024739182440368657,0.02133459863236631
0.0016911289248664474,0.019058832863281694
0.01133804018420026,0.027788355985151558
0.020698774485197413,0.05176399356132172
0.02464583831725453,0.053106815481960445
0.023502199137994007,0.06186474645625528
-0.001705990592001827,0.016174600531360772
-0.0025494717887435403,0.01348019096608416
-0.00509004527440482,0.012514722421517577
-0.0058423822683661975,0.00818677360054959
0.0008646512499659309,0.014677171396353716
0.0013700315356379722,0.01766506853472033
-0.0026368986440266085,0.01928453588508372
-0.00013517505427340648,0.015067560290810689
-0.0010451656857947134,0.01826446877901594
-0.0012646749727311946,0.0214788952114236
0.00011696187135057379,0.01702850041382631
-0.0012984090458428854,0.017237511763664892
0.004209885817347048,0.01784984711151194
0.00042573299856951685,0.01149618728480506
0.00217693141526909,0.01794068903100482
0.004130842858810824,0.01983655197692974
0.008501722114246268,0.024939645151611678
0.011766575412142766,0.02984384283747271
0.020770878660805847,0.04045063540921684
0.033208766115639055,0.07208950845181628
0.11294869905772509,0.2217010729217549
0.08394336754159104,0.17370417434280672
0.09329684106396297,0.1928501401844589
0.07355452841474963,0.15481211776845727
0.019976529298965984,0.04945768693062952
0.004885631055533968,0.02259218162516441
0.008358512693141362,0.026035106622972704
0.010040081324091288,0.02782155911065315
0.01038258652442181,0.026530629429390606
0.010637600474930897,0.03136421691779423
0.013613314700140933,0.03482479177754361
0.014747462233944963,0.03509273469537133
0.01943272511344607,0.038835850759783797
0.021846957453377946,0.04074339233517699
0.02382884892026138,0.041135343998084606
0.028848701310796532,0.0416669532874564
0.026498627812690856,0.04181808366385498
0.028926920940754997,0.04376014895375163
0.03242246728883491,0.04261179655632047
0.032220428416904756,0.04267500467059315
0.032821215641694934,0.041458961733071564
0.03477512708523656,0.043354824678996484
0.04767562940654946,0.06220778890579731
0.06327078610881198,0.09933037270568856
0.14345120971696823,0.24950899560821094
0.15430908057880566,0.2732714227079671
0.1396215485226937,0.24723711867353915
0.09589768634929774,0.17026422126576812
0.04347596687580202,0.06664484534855514
0.027018991374195833,0.03142467660659931
0.025772876059189986,0.026883102092236433
0.03577601097271077,0.03201508554622173
0.039386104942899625,0.036928042204184
0.037442986213539475,0.0398254037174251
0.03769335254870243,0.037979713367388146
0.03971892386347253,0.02990990495609086
0.03865781574229232,0.031114269264144123
0.03873412322886649,0.027827875745362496
0.03381202220034596,0.032023363143516836
0.03299840338944349,0.028509389736145085
0.03383823163322641,0.026712821387446906
0.03375727653130611,0.023319937067787955
0.036585141340808036,0.020029267002722784
0.032196400621300914,0.02570874025622638
0.030657501188724456,0.030052644252946292
0.03387605710886654,0.022115603558830077
0.03993082095154765,0.028966693509576036
0.03973706079811623,0.04742887458444284
0.050967105949113245,0.04715735567217599
0.05559805058331557,0.05835526927700896
0.05037777913602759,0.049574711342645184
0.0510573046510332,0.06644227113274026
0.03952352042043472,0.05509582321920897
0.01845847239324616,0.021052848149491377
0.014632201604609651,0.01427544492860744
0.01684386247062264,0.02230458401629981
0.022281462344085456,0.03037564890168032
0.02511397476893329,0.03376425667505567
0.02851123715300985,0.033947196988124706
0.0331885843432147,0.03576973595875915
0.03138866741421675,0.038739064558374225
0.02456275299584787,0.043062837247892005
0.028485459999641805,0.04280918632253222
0.02719745950421726,0.03924901057118879
0.02111035389366589,0.041807818969144706
0.019993535221945136,0.03681569902115783
0.025179389218849213,0.0352944756734721
0.02128235904594744,0.03629597424078834
0.02147321415463055,0.0390708897774002
0.022846935309415617,0.03269991788602489
0.023702672090176513,0.03663763468757364
0.05677038176618998,0.08311116627084769
0.0577891505776329,0.08656547035565487
0.06257440230277433,0.0973783471641626
0.053172409735171566,0.09268863738830252
0.029736590504630067,0.04481027099427176
0.016687310260783406,0.045502575388545186
0.014352838893317399,0.03975719248836784
0.019923380454949235,0.037048610602929855
0.020411822927603795,0.037129336661405055
0.019617303569245514,0.032697816696926674
0.01965660890875731,0.029928740475048954
0.01727788123239815,0.03606921282046699
0.019793133008295216,0.037945150338723865
0.02650670267452848,0.034918146645202874
0.026498786985232003,0.032997569551424855
0.02317456401377882,0.03428693646423686
0.022773612790945696,0.028081693236095495
0.02114487768565132,0.02961907763906718
0.019749180053437287,0.03403494872216106
0.020526761598778087,0.03555929760674792
0.018415729119664936,0.035129902571969795
0.01745617303643865,0.030244273424860302
0.017616171096895172,0.031650452879101454
0.030458816620557938,0.04179645223846523
0.045895296579278044,0.0723899806491971
0.03328327971126055,0.05651160345720774
0.03672109818716773,0.06600379063283546
0.022450873562796625,0.04912526430673847
0.022443924069286192,0.040423494662395476
0.017917465120786735,0.030855832407781003
0.017694415967214105,0.02218274716320734
0.015381203063247417,0.02024360153067778
0.012360038399689799,0.021438156272080677
0.015934627706305937,0.018303099009231716
0.008407439229170421,0.017816129295380956
0.0068831331867149625,0.01613616760857789
0.006913990234941769,0.017504903690948592
0.0058050872525173824,0.014433360836739684
0.002693695867176271,0.020452744094444975
-0.0023490978822889863,0.020472975816480443
0.0004805375176737403,0.020988936224467847
-0.0019402309701591625,0.02859879613839983
0.0033159269674067904,0.027250191363231313
-0.0007471048118640189,0.03030452256760513
-0.0048718506875879974,0.030621381607237597
0.00158012764978821,0.02109539622624984
0.0013125740054653612,0.02923822231847023
0.014580293476499362,0.05005504632565366
0.06487439632830694,0.13628257453289105
0.11371989877193434,0.23652908522104865
0.12760359599080684,0.2637152879003237
0.11778376955953185,0.23904716304547113
0.07899738434964632,0.16967145278781903
0.02860751152951857,0.0711694687896538
0.008754693968940686,0.025307897554223024
0.006336077898274062,0.018547211310863898
0.014441544520782168,0.021921426676938027
0.016572250284874634,0.026557681444971393
0.016881595244529146,0.02614977460631196
0.00956723835350548,0.030392821237354484
0.009371203027487729,0.026997017260328493
0.009206024749696562,0.024969949365673094
0.0087343785371361,0.026223435675065188
0.013361627673647236,0.02602182640841133
0.017958019761931787,0.02445148105938677
0.017758716361963245,0.025814377827023338
0.00851583413170065,0.026930920287784044
0.00118180395569778,0.026967107185571382
0.00012861152381427043,0.03009204858740261
0.0015275772299789825,0.02091747675964617
0.000665772508767204,0.02075894430006292
0.012628476512974496,0.03321529051332062
0.037894835617015454,0.0823621729637869
0.11337881389670867,0.22736155272190517
0.07166850948886894,0.1501303900452181
0.03241550750847422,0.07051026730505505
0.03035220021656304,0.05130837097028407
0.035127264132124525,0.06576954092210197
0.006633239289190573,0.01540839642753078
0.0031331881929731464,0.007176178967669367
0.008237263759379276,0.006341971832037607
0.011414625807454115,0.017370686687564918
0.009929625104510897,0.012921648778884132
0.010143521894600438,0.005534886327724642
0.006817487102239506,-0.008165172920904185
0.005460703760471808,0.0011129700503625384
0.014556192465367435,0.01837289875596748
0.01567862363393524,0.027537354722706187
0.009476970401275375,0.024034854065268674
0.018133126194879834,0.02416887825653291
0.007884704841054635,0.03111331056936284
0.010673796913033273,0.024533327328149
0.015818001147529293,0.016850143438926546
0.01040980206925024,0.029895941542020188
0.0119547050477391,0.022093025454001436
0.018768535352298166,0.042781994926219646
0.025757121960850116,0.0689111178839546
0.054110105328663005,0.11964982838603005
0.02926459692808492,0.0632258610721112
0.012549581413818789,0.03988177626390382
0.034003317171747094,0.06406660807432157
0.013184493760786342,0.03527576866409032
2.266136665662888e-05,0.02029845738204994
0.0004315282787864527,0.028424277703969325
0.005591172842810077,0.032213596112353526
0.0019155641002287505,0.03538025743233891
0.0023704140526950024,0.03279255875507958
0.0036622152240588512,0.025535644363734067
0.006938252285202395,0.027601718398710506
0.008198272757285352,0.03266580543307135
0.009820862763743943,0.03301447440937422
0.009971980253402846,0.035007018589526206
0.015165891492527006,0.03697933104764273
0.01761151348267398,0.03419721930738023
0.017465576210349942,0.03282556356764249
0.0178917719845626,0.03622720685940267
0.017972727086482898,0.03962009117906168
0.01863249293576441,0.03984183175291767
0.02001086170589561,0.04015013769998299
0.036395585059117996,0.059119914468212964
0.058437511861558766,0.11020536842356898
0.1352735758616037,0.25059793961519605
0.09380979456825544,0.175429631773649
0.05309753311034782,0.09178814651609496
0.039946649061455064,0.0811160708877261
0.03923515743522765,0.07236225958467718
0.02337041392785566,0.03347548750260293
0.02126145539323865,0.021056666078719033
0.018686692390861737,0.023801334447111078
0.019498931660368424,0.015877329271379637
0.026141806336874573,0.02030905511539205
0.02456360156478632,0.02742203533398968
0.02170584458855873,0.026837027496995403
0.019580751321313317,0.026373108747713925
0.016492833896891046,0.025782261595985456
0.01216360440386377,0.026841128962840244
0.009602902189619122,0.029620321045735643
0.006310068868381258,0.026220034642891965
-0.0007207614468029977,0.027734368081294425
0.002167852577651175,0.029688112000659406
-0.0003109708836189773,0.02217045089513675
-0.0022394962228579063,0.019043946724854932
0.00017473611707385928,0.020951488300248178
0.01592125189706306,0.03604223020704722
0.027341379280972244,0.06435415157178653
0.06152323051762609,0.1510688179095342
0.04299375940968231,0.09277269016160783
0.1052399796353769,0.2079039755261236
0.05618379976082122,0.12025800835563893
0.03592557668207963,0.08053924824345554
0.0012328461959664194,0.012347051437480161
0.00035816690800205553,0.004564641656667312
-0.0004648650756865491,0.00769542237323273
0.0007001395063439553,0.009332101373431156
2.0841925006287454e-05,0.006476459778344157
0.004583108891113463,0.008296079091611508
0.0056297651750958355,0.014688539179105453
0.003038738514613337,0.010040605781603817
0.004172886048417257,0.010308548699431541
0.003507116653223119,0.013545820216874338
0.004526183962929586,0.013810843477334966
0.007923446347006147,0.013993783790403946
0.009608283051906641,0.011021535533421778
0.014473217276843808,0.020377690785330693
0.014518667715191613,0.01572256118417842
0.011610380405758125,0.009561957531558252
0.008353051748092977,0.0142096850495258
0.019410260646556265,0.028697681087988258
0.04215734065637333,0.07139566753583837
0.026622342629924578,0.045002540409286584
0.047420036502863194,0.08933464699236587
0.0904142343008445,0.17220839743509864
0.0964563515104413,0.1854475282596233
0.04290798067677226,0.08214264215338024
0.014299983358450286,0.026570344162901216
0.007849725158728171,0.018174335808260167
0.0104520771353811,0.02155710426690144
0.008865524394483737,0.02319805981338341
0.013183570124263744,0.024977316097413216
0.013326771924625946,0.025049283183787185
0.010490991425827323,0.026419376155074337
0.010272014740879687,0.023575413189455607
0.01627436457357123,0.028440810614529632
0.014468835147726455,0.02723780319539293
0.015282453958628484,0.030751776602764624
0.021815428628371825,0.03580147122982419
0.02210183222909623,0.03594540540257207
0.024516064569028106,0.03785294697796526
0.025695129939190764,0.0395241496926671
0.031380751724920275,0.036818487464596206
0.030066541796615054,0.03856885346932265
0.05177617305811144,0.08006822675445235
0.06226613853718366,0.10841317227734681
0.0939757576326472,0.16722677524928709
0.11937994805200303,0.2242242594448649
0.10566908091560712,0.19915956858354844
0.05643941733918356,0.1109230538038049
0.03306315187985431,0.06533262648063726
0.02182646190366766,0.03683206815552659
0.01847181547778587,0.03602989583342936
0.019423455871715456,0.03899494788676083
0.0216584491457239,0.03884089785299527
0.02091446012057152,0.039984973704142834
0.018182967131688654,0.03656476187363106
0.019730214533073998,0.03769288254902686
0.02198541369405005,0.035687302850490044
0.02219359766481621,0.03373804135694275
0.01966702057274894,0.03312726877754629
0.018389671238582705,0.0327873587733446
0.018524815796725047,0.02936579005391632
0.01670004536541314,0.02750737047986196
0.0038160705638120573,0.020769261488265522
0.00321006189124029,0.010181620296984606
0.004706246357430777,0.011792534554780798
0.009181022073716738,0.019736671037714426
0.01221411050065746,0.02661198791971109
0.037578256894650997,0.07119630233200624
0.06951058367695961,0.09898836966462121
0.06898209717894233,0.08649447382286335
0.08253081383771566,0.12452353138722971
0.10339582151710291,0.17644826323928076
0.04573245902349199,0.07053474618189859
0.017737015748003016,0.02657851641366832
0.01098716680440881,0.015664924906915068
0.01069475965777178,0.018980002825465914
0.015327189011617559,0.019399281999226303
0.018058682000500204,0.02281949382973808
0.02089119442534826,0.026208101603113487
0.02232854181997057,0.027954191061556333
0.023102855291361024,0.03423724069080586
0.024641222121948747,0.035951726092112335
0.024738973483963145,0.04067882277963858
0.02722951331046919,0.03929997083625014
0.026406481326780584,0.04243075155281556
0.02962968486226858,0.04117298869713992
0.02889702115328663,0.04105189960942718
0.027411487848354676,0.04266125109877278
0.028430555158061033,0.04292627435923346
0.03372548583315016,0.044866982760213614
0.043618884279037484,0.06494902544292075
0.07115127909424901,0.12241396717948816
0.1528682296922217,0.2834273932987429
0.11712453634977593,0.20588272269999863
0.13470144165171338,0.2460985501816494
0.12635605114286808,0.23509815697131964
0.04584898832662687,0.08503620394279465
0.02528879415317853,0.04315848864078203
0.020726440806326574,0.028899909844530725
0.02692017834968996,0.03048183340819033
0.023017144630875563,0.0349423440668053
0.024182149212905957,0.03657902306700367
0.021461448938205008,0.03795203569565797
0.026947767323965977,0.03660927023522359
0.022929653381054127,0.041066861236471464
0.024889568370508375,0.0395037120910976
0.02487550758237611,0.03946918837659413
0.025653089127717132,0.040993537261181046
0.028907149711431712,0.04110451048787611
0.02814636442618501,0.04091437397115644
0.024634021818010776,0.04072851400072036
0.025080423479191483,0.04227862762770945
0.025479562881116857,0.03349444469441004
0.026565915553676822,0.02948648044997565
0.046873042556657474,0.06399866315500419
0.07601892678193667,0.12320679964994641
0.1639097860072385,0.28208327840509995
0.17294560783159385,0.30734792210168427
0.1641949608418507,0.28290802122706193
0.10618133440395283,0.17160261722079362
0.04804225454344202,0.05683921346297233
0.03611189362139,0.030698718170136474
0.027019509898052796,0.027427234726091654
0.028251408793871224,0.03242227433144562
0.03139830484278483,0.03445090499455156
0.033857455019075555,0.03776170636681886
0.0349775417647471,0.03799512557014317
0.04044038618958945,0.04326259051914255
0.04107203046260621,0.043415283663991666
0.043932522910795635,0.04529998015434972
0.04465112583164532,0.04538654552755905
0.04568698940144578,0.046985781155886974
0.04764075929206446,0.047308685389787664
0.04803091780071589,0.048720704158763006
0.046966932654650684,0.04705242110142821
0.04614716874491265,0.045424501073331014
0.04635208464172802,0.048233940324446334
0.044816437890685235,0.05415434182489859
0.053437665905455844,0.0787916136746945
0.10613479677542159,0.17561539388434821
0.163780134242826,0.2808755072230772
0.17297780804654073,0.29636506504095816
0.1598697740595676,0.28220464882988106
0.10771626975786042,0.18373156186291717
0.062224348536137786,0.09640400229290969
0.029964650029950857,0.036665332060443645
0.030722756466099677,0.04040337736379279
0.03141611483556961,0.043293542673383256
0.02833884857240565,0.045922961268796636
0.02904953580395886,0.04408894954822801
0.026840219360842354,0.04499084722395008
0.026270821786267495,0.04151723684581593
0.02506977993867565,0.03789093332283261
0.025106782085738022,0.03737361602592876
0.022821690758036084,0.03550351782240607
0.01711692828931599,0.027943930919195337
0.017652059188790536,0.03323454724759717
0.019808009504262536,0.03506720207924929
0.018437556423428036,0.036679473225962045
0.021775840183013706,0.03542463002765345
0.01936625545842774,0.04019636629070089
0.021148843525342853,0.04195121472124497
0.03637617948756766,0.06439417040740109
0.06939674043738586,0.12621610811927753
0.14745510474852197,0.27404122010153564
0.16287502255087327,0.3004314275707204
0.15571789187366925,0.2809913932764404
0.053389648216110475,0.09076883046210688
0.05934413262296223,0.10855951974427347
0.023435532795410996,0.045633993672517636
0.01298057399157515,0.026380037473639706
0.015676029714896567,0.02781062478136659
0.016785323746386194,0.023250819525524824
0.017998514238726226,0.02153205757793475
0.0154378120244818,0.02431124966083026
0.018015310498820547,0.022866269945802042
0.01599588428288623,0.029050024977824773
